File Number,6.3.1,6.3.2,6.3.3,6.3.4,6.3.5,6.3.6,6.3.7,6.3.8,6.3.9,6.3.10,PBME,FE,
00434,0.997433,0.935970,0.999339,0.882481,0.931689,0.995061,0.999476,0.998649,0.998599,0.998152,0.882481,3.529923,
00435,0.997858,0.943003,0.998934,0.909834,0.931689,0.928524,0.998123,0.998428,0.998949,0.997922,0.909834,3.639336,
00436,0.997179,0.954710,0.999181,0.861735,0.929434,0.956201,0.999471,0.999434,0.999458,0.998037,0.861735,3.446938,
00437,0.997965,0.933067,0.999186,0.855393,0.929434,0.986687,0.997631,0.997489,0.998212,0.998181,0.855393,3.421573,
00438,0.997988,0.931793,0.999561,0.928104,0.931689,0.949640,0.997466,0.998729,0.998606,0.998525,0.928104,3.712415,
00439,0.997501,0.972264,0.998644,0.899648,0.931689,0.993221,0.997869,0.998339,0.998239,0.997319,0.899648,3.598590,
00440,0.997431,0.935497,0.999586,0.889506,0.931689,0.994545,0.997811,0.997657,0.998215,0.998519,0.889506,3.558025,
00441,0.996586,0.937608,0.998493,0.889640,0.925106,0.980978,0.998996,0.998424,0.997832,0.997554,0.889640,3.558558,
00442,0.997851,0.937248,0.999418,0.879322,0.945192,0.971738,0.998904,0.997886,0.998938,0.998888,0.879322,3.517288,
00443,0.998044,0.936142,0.999248,0.896392,0.923027,0.971738,0.998110,0.998202,0.999327,0.998561,0.896392,3.585567,
00444,0.997192,0.922567,0.998511,0.889642,0.927241,0.888988,0.998378,0.997799,0.999223,0.998503,0.888988,3.555953,
00445,0.997978,0.938563,0.999645,0.929659,0.927241,0.992664,0.998418,0.997621,0.997959,0.999521,0.927241,3.708962,
00446,0.997617,0.921391,0.998783,0.924532,0.919023,0.980560,0.998298,0.998644,0.997948,0.997965,0.919023,3.676094,
00447,0.996908,0.963887,0.998862,0.936613,0.927241,0.995382,0.996597,0.999051,0.996930,0.997525,0.927241,3.708962,
00448,0.997797,0.930667,0.999062,0.872573,0.927241,0.997244,0.998986,0.997238,0.996961,0.998979,0.872573,3.490293,
00449,0.997376,0.909466,0.996938,0.891144,0.929434,0.998161,0.997786,0.997320,0.996174,0.996023,0.891144,3.564574,
00450,0.997394,0.923189,0.998744,0.880837,0.929434,0.995519,0.997093,0.998691,0.997486,0.997755,0.880837,3.523349,
00451,0.997836,0.947025,0.999523,0.861464,0.923027,0.996102,0.997821,0.998420,0.998919,0.998773,0.861464,3.445854,
00452,0.997879,0.929243,0.999501,0.866842,0.931689,0.994346,0.997299,0.998015,0.998783,0.999398,0.866842,3.467368,
00453,0.997437,0.960432,0.998996,0.874613,0.929434,0.997489,0.998866,0.999173,0.998359,0.997967,0.874613,3.498452,
00454,0.997900,0.967068,0.999059,0.915074,0.929434,0.994976,0.999380,0.999042,0.998399,0.998117,0.915074,3.660297,
00455,0.997854,0.927916,0.999214,0.862179,0.923027,0.990548,0.998548,0.997832,0.998609,0.998604,0.862179,3.448714,
00456,0.997905,0.937823,0.999861,0.880368,0.927241,0.895626,0.997160,0.997984,0.915965,0.998855,0.880368,3.521472,
00457,0.998100,0.933139,0.999177,0.914143,0.929434,0.994725,0.997157,0.996592,0.998043,0.998053,0.914143,3.656570,
00458,0.997516,0.926141,0.997359,0.883443,0.931689,0.998149,0.997265,0.997168,0.997544,0.996761,0.883443,3.533772,
00459,0.997822,0.938000,0.999165,0.869527,0.931689,0.993844,0.998010,0.998897,0.999230,0.997880,0.869527,3.478107,
00460,0.997413,0.938148,0.999398,0.914748,0.931689,0.990079,0.997909,0.997767,0.998312,0.998136,0.914748,3.658992,
00461,0.998113,0.969552,0.998219,0.867894,0.929434,0.971738,0.998505,0.999661,0.997640,0.996814,0.867894,3.471574,
00462,0.997573,0.922955,0.999571,0.900179,0.929434,0.971109,0.999001,0.997970,0.997952,0.997988,0.900179,3.600717,
00463,0.998127,0.943522,0.999985,0.884411,0.925106,0.975142,0.997302,0.999195,0.998081,0.999339,0.884411,3.537644,
00464,0.997942,0.939899,0.999633,0.919960,0.929434,0.994888,0.998358,0.998339,0.997970,0.998762,0.919960,3.679841,
00465,0.997328,0.929183,0.997905,0.904432,0.929434,0.992398,0.997690,0.998681,0.996439,0.997416,0.904432,3.617729,
00466,0.997857,0.947609,0.999839,0.924039,0.921000,0.971738,0.997837,0.997315,0.997105,0.998869,0.921000,3.684000,
00467,0.997469,0.927874,0.998552,0.878129,0.927241,0.998140,0.996627,0.998835,0.997819,0.997783,0.878129,3.512518,
00468,0.997547,0.929200,0.999205,0.912183,0.929434,0.983342,0.998340,0.998448,0.997302,0.997981,0.912183,3.648733,
00469,0.997830,0.940646,0.999799,0.893805,0.927241,0.998164,0.997252,0.998272,0.998171,0.998649,0.893805,3.575220,
00470,0.998016,0.920558,0.998253,0.913942,0.929434,0.997798,0.998020,0.998224,0.997643,0.997029,0.913942,3.655769,
00471,0.997997,0.929912,0.999833,0.901814,0.946692,0.980258,0.998041,0.998672,0.999300,0.998979,0.901814,3.607257,
00472,0.998031,0.938792,0.999727,0.918961,0.929434,0.963454,0.999067,0.998234,0.998394,0.998843,0.918961,3.675844,
00473,0.997692,0.944475,0.999278,0.872781,0.929434,0.989532,0.997883,0.998610,0.998446,0.998311,0.872781,3.491123,
00474,0.997844,0.929457,0.999155,0.875643,0.927241,0.997536,0.997148,1.000000,0.998635,0.998069,0.875643,3.502573,
00475,0.997627,0.947060,0.998936,0.858913,0.925106,0.998139,0.998022,0.997042,0.997422,0.998751,0.858913,3.435650,
00476,0.997885,0.953547,0.999653,0.864588,0.945192,0.980978,0.997057,0.997637,0.998520,0.998192,0.864588,3.458351,
00477,0.997174,0.923087,0.998722,0.880550,0.925106,0.970450,0.999077,0.998739,0.997344,0.997209,0.880550,3.522199,
00478,0.997949,0.940482,0.999471,0.905382,0.927241,0.997916,0.996762,0.996813,0.998422,0.998245,0.905382,3.621526,
00479,0.997443,0.924030,0.998751,0.886819,0.929434,0.986967,0.996675,0.998566,0.997566,0.998171,0.886819,3.547276,
00480,0.997997,0.933394,0.999393,0.898306,0.931689,0.994638,0.997863,0.998859,0.998475,0.997974,0.898306,3.593223,
00481,0.997302,0.955220,0.999363,0.885204,0.929434,0.998139,0.997311,0.997431,0.997151,0.998256,0.885204,3.540817,
00482,0.997673,0.936668,0.998694,0.921350,0.925106,0.996930,0.998543,0.998073,0.997939,0.997406,0.921350,3.685400,
00483,0.997038,0.942097,0.998849,0.899215,0.927241,0.995940,0.998471,0.997511,0.998664,0.997706,0.899215,3.596858,
00484,0.997753,0.954437,0.998746,0.908690,0.931689,0.994888,0.998288,0.998754,0.997797,0.997801,0.908690,3.634758,
00485,0.997470,0.956630,0.999416,0.904615,0.929434,0.971109,0.998112,0.998065,0.998228,0.998936,0.904615,3.618461,
00486,0.997907,0.931087,0.998608,0.884439,0.927241,0.997985,0.998030,0.998268,0.998032,0.997221,0.884439,3.537756,
00487,0.997630,0.930258,0.998831,0.874874,0.927241,0.971109,0.998832,0.998139,0.998073,0.998174,0.874874,3.499497,
00488,0.998011,0.937774,0.999309,0.918790,0.929434,0.975142,0.998125,0.997966,0.996956,0.997781,0.918790,3.675159,
00489,0.997923,0.939818,0.999203,0.881822,0.929434,0.998196,0.999636,0.998639,0.998196,0.983999,0.881822,3.527287,
00490,0.996892,0.930362,0.998895,0.885613,0.929434,0.980120,0.998272,0.997735,0.999120,0.997559,0.885613,3.542453,
00491,0.997144,0.944365,0.999106,0.906113,0.929434,0.988289,0.998581,0.998326,0.998274,0.998069,0.906113,3.624453,
00492,0.997731,0.928210,0.999773,0.891824,0.931689,0.958151,0.998533,0.998229,0.998771,0.998912,0.891824,3.567297,
00493,0.997856,0.930606,0.999797,0.892034,0.927241,0.996961,0.998792,0.997834,0.997455,0.998370,0.892034,3.568135,
00494,0.997483,0.945706,0.999151,0.880451,0.927241,0.975142,0.998162,0.997760,0.998890,0.997877,0.880451,3.521804,
00495,0.998001,0.992407,0.998361,0.899592,0.929434,0.994888,0.998037,0.998587,0.997797,0.997160,0.899592,3.598367,
00496,0.997900,0.923793,0.999360,0.920031,0.931689,0.986687,0.997899,0.998291,0.998159,0.998469,0.920031,3.680126,
00497,0.997609,0.939524,0.999676,0.889030,0.929434,0.971738,0.983999,0.996451,0.998588,0.998460,0.889030,3.556118,
00498,0.997416,0.931131,0.998514,0.879210,0.929434,0.971738,0.998614,0.999294,0.997673,0.997766,0.879210,3.516841,
00499,0.997174,0.950304,0.998468,0.867786,0.925106,0.994809,0.998545,0.998289,0.999164,0.997851,0.867786,3.471144,
00500,0.997869,0.948058,0.998600,0.897035,0.927241,0.997820,0.998615,0.999365,0.997200,0.997910,0.897035,3.588138,
00501,0.997536,0.929697,0.998720,0.916445,0.923027,0.994888,0.998540,0.997762,0.997764,0.999028,0.916445,3.665782,
00502,0.997335,0.966463,0.998013,0.900022,0.929434,0.995378,0.997543,0.998869,0.996955,0.996310,0.900022,3.600089,
00503,0.998100,0.936380,0.999956,0.871343,0.927241,0.949640,0.998179,0.997651,0.998003,0.999796,0.871343,3.485371,
00504,0.997667,0.933549,0.998851,0.889671,0.931689,0.949640,0.998811,0.997477,0.997849,0.998613,0.889671,3.558686,
00505,0.998109,0.928860,0.999060,0.906391,0.929434,0.997320,0.998078,0.997435,0.996922,0.997888,0.906391,3.625565,
00506,0.997627,0.918186,0.998091,0.885002,0.931689,0.990759,0.998747,0.997436,0.998258,0.997646,0.885002,3.540006,
00507,0.997982,0.931201,0.999529,0.884868,0.931689,0.998100,0.997330,0.999232,0.997784,0.998419,0.884868,3.539473,
00508,0.997792,0.936543,0.999697,0.923408,0.931689,0.971738,0.998883,0.997915,0.984000,0.998658,0.923408,3.693631,
00509,0.998008,0.929013,0.998129,0.882194,0.929434,0.996411,0.996682,0.997203,0.996946,0.996509,0.882194,3.528775,
00510,0.997089,0.925589,0.998960,0.873231,0.923027,0.998078,0.998868,0.998321,0.997669,0.997841,0.873231,3.492925,
00511,0.998109,0.937921,0.999599,0.920404,0.925106,0.997391,0.996319,0.996736,0.999966,0.999284,0.920404,3.681614,
00512,0.998057,0.938842,0.999921,0.897502,0.929434,0.990286,0.998467,0.998203,0.997936,0.999292,0.897502,3.590010,
00513,0.997839,0.935591,0.999503,0.880774,0.931689,0.997998,0.998065,0.998765,0.997892,0.998197,0.880774,3.523095,
00514,0.997841,0.932535,0.999535,0.874158,0.931689,0.949640,0.998585,0.998598,0.998513,0.999278,0.874158,3.496633,
00515,0.996240,0.950341,0.998211,0.885122,0.927241,0.971738,0.998442,0.998729,0.997949,0.997486,0.885122,3.540489,
00516,0.997517,0.935121,0.998907,0.897915,0.931689,0.990483,0.998525,0.999903,0.997562,0.998129,0.897915,3.591659,
00517,0.995802,0.916420,0.996081,0.875562,0.925106,0.994638,0.996700,0.998738,0.996856,0.996208,0.875562,3.502249,
00518,0.998024,0.967666,0.999245,0.892756,0.927241,0.928524,0.998386,0.997768,0.998906,0.998324,0.892756,3.571025,
00519,0.997878,0.925427,0.998244,0.895782,0.945192,0.993221,0.998027,0.998152,0.997514,0.996945,0.895782,3.583126,
00520,0.997699,0.932985,0.999677,0.902740,0.931689,0.991140,0.999597,0.998553,0.998489,0.999429,0.902740,3.610960,
00521,0.997132,0.939343,0.998237,0.886935,0.946692,0.971109,0.997682,0.997605,0.996979,0.998074,0.886935,3.547741,
00522,0.997276,0.941812,0.998837,0.873707,0.931689,0.994958,0.999094,0.998664,0.999875,0.997744,0.873707,3.494826,
00523,0.998133,0.972632,0.999309,1.000000,0.921000,0.993917,0.999222,0.998821,0.998093,0.998682,0.921000,3.684000,
00524,0.997748,0.931775,0.999479,0.903083,0.927241,0.991519,0.998553,0.998553,0.998645,0.999161,0.903083,3.612332,
00525,0.997568,0.931219,0.999296,0.883577,0.927241,0.998025,0.999060,0.998466,0.998022,0.998204,0.883577,3.534309,
00526,0.997335,0.935262,0.999066,0.879020,0.925106,0.990079,0.998244,0.998226,0.999574,0.998041,0.879020,3.516080,
00527,0.998085,0.938197,0.999766,0.898341,0.927241,0.997942,0.998794,0.997680,0.998000,0.998907,0.898341,3.593366,
00528,0.997787,0.908693,0.998398,0.892571,0.931689,0.982872,0.998061,0.999299,0.997815,0.997381,0.892571,3.570286,
00529,0.997538,0.958268,0.999278,0.881474,0.927241,0.994638,0.998977,0.997463,0.996894,0.998048,0.881474,3.525895,
00530,0.997447,0.948559,0.998528,0.902093,0.929434,0.971738,0.996887,0.999057,0.998572,0.997375,0.902093,3.608373,
00531,0.998075,0.941623,0.999290,0.897116,0.925106,0.998151,0.998325,0.999222,0.996910,0.998046,0.897116,3.588463,
00532,0.996637,0.936419,0.998791,0.903635,0.929434,0.943290,0.998159,0.999201,0.997835,0.997049,0.903635,3.614539,
00533,0.998092,0.931971,0.999552,0.891748,0.929434,0.994545,0.998742,0.999028,0.996717,0.998194,0.891748,3.566993,
00534,0.997095,0.939242,0.999087,0.879965,0.929434,0.997934,0.998198,0.997518,0.998672,0.997553,0.879965,3.519859,
00535,0.997051,0.949834,0.999247,0.883873,0.931689,0.971109,0.998235,0.998503,0.998453,0.997737,0.883873,3.535491,
00536,0.998129,0.920295,0.998950,0.906599,0.923027,0.980120,0.999070,0.999269,0.999559,0.997785,0.906599,3.626398,
00537,0.997422,0.945266,0.999296,0.881781,0.929434,0.975142,0.998696,0.998566,0.998377,0.997656,0.881781,3.527123,
00538,0.998042,0.973862,0.999400,0.876633,0.923027,0.996894,0.997664,0.998404,0.999381,0.998152,0.876633,3.506532,
00539,0.997681,0.925751,0.999163,0.852522,0.931689,0.990079,0.998159,0.997762,0.998866,0.997984,0.852522,3.410089,
00540,0.997665,0.934404,0.999375,0.937516,0.925106,0.997563,0.997582,0.997300,0.999234,0.998881,0.925106,3.700423,
00541,0.997655,0.927225,0.999503,0.884944,0.931689,0.971738,0.998791,0.997799,0.998694,0.998396,0.884944,3.539775,
00542,0.997406,0.973983,0.999157,0.956683,0.931689,0.994809,0.997715,0.997592,0.998459,0.997855,0.931689,3.726755,
00543,0.997847,0.920332,0.998770,0.883731,0.929434,0.971109,0.998152,1.000000,0.984000,0.998324,0.883731,3.534925,
00544,0.997036,0.937882,0.999113,0.871643,0.929434,0.997320,0.998737,0.997517,0.997555,0.997138,0.871643,3.486574,
00545,0.997711,0.933230,0.999495,0.901208,0.927241,0.949640,0.997288,0.997762,0.995990,0.998212,0.901208,3.604830,
00546,0.997321,0.934191,0.998320,0.896177,0.929434,0.928524,0.997713,0.997487,0.997680,0.998579,0.896177,3.584706,
00547,0.997941,0.937980,0.999708,0.872590,0.931689,0.994888,0.997458,0.997590,0.998071,0.998426,0.872590,3.490362,
00548,0.997983,0.935904,0.999729,0.898406,0.942269,0.988029,0.998157,0.997894,0.997824,0.999670,0.898406,3.593623,
00549,0.997354,0.936180,0.998798,0.870937,0.929434,0.989041,0.998536,0.998530,0.999405,0.998186,0.870937,3.483749,
00550,0.997679,0.937151,0.999694,0.886019,0.925106,0.975142,0.998284,0.998056,0.999496,0.999349,0.886019,3.544078,
00551,0.997504,0.925194,0.998606,0.896555,0.929434,0.936362,0.997313,0.998316,0.997474,0.998196,0.896555,3.586219,
00552,0.996335,0.934608,0.998528,0.855110,0.927241,0.984797,0.998548,0.984000,0.997563,0.996625,0.855110,3.420439,
00553,0.996340,0.964464,0.998251,0.904374,0.931689,0.998144,0.998120,0.997933,0.997343,0.997001,0.904374,3.617496,
00554,0.998042,0.937316,0.999592,0.884328,0.929434,0.974567,0.998368,0.998245,0.997833,0.999087,0.884328,3.537312,
00555,0.997885,0.921452,0.999693,0.889176,0.929434,0.998041,0.998587,0.997888,0.997829,0.999145,0.889176,3.556705,
00556,0.997745,0.935469,0.999305,0.896301,0.921000,0.997264,0.996995,0.997217,0.998967,0.998649,0.896301,3.585202,
00557,0.997228,0.930258,0.999312,0.895604,0.931689,0.951911,0.998398,0.997652,0.997145,0.998303,0.895604,3.582415,
00558,0.997838,0.926812,0.999758,0.892188,0.927241,0.970450,0.997236,0.998173,0.998559,0.998954,0.892188,3.568754,
00559,0.998000,0.936275,0.999620,0.898061,0.942269,0.997123,0.998669,0.998167,0.997406,0.999237,0.898061,3.592243,
00560,0.997610,0.952623,0.999300,0.882362,0.931689,0.994888,0.997278,0.998032,0.996974,0.998060,0.882362,3.529449,
00561,0.997378,0.935591,0.998721,0.866030,0.925106,0.997177,0.998079,0.997835,0.997800,0.997877,0.866030,3.464120,
00562,0.997622,0.931927,0.999260,0.904797,0.925106,0.998037,0.998301,0.999155,0.999313,0.997982,0.904797,3.619186,
00563,0.996954,0.943958,0.998122,0.901005,0.927241,0.998076,0.997567,0.999669,0.997733,0.996759,0.901005,3.604020,
00564,0.996696,0.949809,0.998243,0.877363,0.929434,0.986687,0.998835,0.998556,0.998749,0.997107,0.877363,3.509453,
00565,0.997545,0.961537,0.999235,0.901172,0.929434,0.977237,0.997766,0.997381,0.998438,0.997587,0.901172,3.604689,
00566,0.996966,0.935140,0.997790,0.882601,0.931689,0.994888,0.997559,0.999127,0.997583,0.997212,0.882601,3.530404,
00567,0.997872,0.924069,0.999064,0.891336,0.925106,0.974567,0.998422,0.998532,0.998105,0.998286,0.891336,3.565344,
00568,0.998134,0.948022,0.999988,0.885835,0.929434,0.949640,0.998288,0.997658,0.998454,0.998739,0.885835,3.543342,
00569,0.997280,0.949748,0.999335,0.923712,0.929434,0.971109,0.998065,0.998708,0.997693,0.997683,0.923712,3.694847,
00570,0.997279,0.938217,0.998688,0.873479,0.923027,0.970450,0.998406,0.998432,0.997530,0.998477,0.873479,3.493917,
00571,0.997848,0.939899,0.999395,0.918534,0.931689,0.992398,0.999227,0.998475,0.997454,0.999429,0.918534,3.674136,
00572,0.997679,0.967222,0.999347,0.891996,0.927241,0.993844,0.997838,0.998606,0.997743,0.997585,0.891996,3.567983,
00573,0.997695,0.939062,0.998819,0.871833,0.929434,0.997303,0.996998,0.998582,0.997054,0.997847,0.871833,3.487331,
00574,0.997036,0.930405,0.998022,0.877458,0.931689,0.971738,0.997653,0.999408,0.997100,0.997894,0.877458,3.509834,
00575,0.997640,0.940646,0.999174,0.861102,0.927241,0.998214,0.997839,0.998352,0.998525,0.998315,0.861102,3.444409,
00576,0.997902,0.941393,0.999488,0.884050,0.925106,0.998141,0.998179,0.998982,0.999164,0.998850,0.884050,3.536201,
00577,0.997658,0.949283,0.999353,0.888425,0.931689,0.994622,0.997968,0.998089,0.998470,0.998585,0.888425,3.553699,
00578,0.997342,0.933485,0.999425,0.886789,0.929434,0.986084,0.998231,0.998126,0.998753,0.998244,0.886789,3.547156,
00579,0.997634,0.995658,0.999404,0.905173,0.927241,0.997092,0.998798,0.998169,0.997904,0.999032,0.905173,3.620691,
00580,0.997305,0.959790,0.998962,0.892187,0.929434,0.998062,0.997979,0.997578,0.998593,0.997599,0.892187,3.568749,
00581,0.997038,0.937510,0.998975,0.972451,0.931689,0.994809,0.997778,0.997235,0.998135,0.997480,0.931689,3.726755,
00582,0.996777,0.977290,0.998226,0.853385,0.931689,0.987756,0.998703,0.984000,0.997310,0.996722,0.853385,3.413541,
00583,0.997640,0.939727,0.999174,0.882471,0.927241,0.998154,0.998314,0.998850,0.997864,0.997803,0.882471,3.529882,
00584,0.997992,0.949344,0.999168,0.874431,0.923027,0.995544,0.997957,0.997922,0.997709,0.997838,0.874431,3.497725,
00585,0.997133,0.934007,0.998226,0.891548,0.927241,0.984325,0.999307,0.998019,0.996975,0.997622,0.891548,3.566191,
00586,0.998035,0.946505,0.998726,0.863073,0.929434,0.998138,0.998082,0.997297,0.998135,0.997209,0.863073,3.452292,
00587,0.996846,0.954152,0.998414,0.891815,0.945192,0.971109,0.997374,0.998000,0.998457,0.998149,0.891815,3.567260,
00588,0.997493,0.935847,0.998829,0.865156,0.929434,0.956201,0.998669,0.998304,0.998035,0.997688,0.865156,3.460625,
00589,0.997543,0.936639,0.999081,0.861930,0.931689,0.986394,0.996963,0.997671,0.998162,0.998047,0.861930,3.447720,
00590,0.998049,0.937902,0.999473,0.878753,0.929434,0.986687,0.998568,0.998466,0.998800,0.998563,0.878753,3.515012,
00591,0.997240,0.934099,0.999324,0.901032,0.925106,0.990079,0.999331,0.997616,0.998503,0.998509,0.901032,3.604130,
00592,0.997897,0.932642,0.999353,0.873285,0.945192,0.971109,0.997335,0.998491,0.998305,0.998024,0.873285,3.493141,
00593,0.997164,0.929800,0.998648,0.915745,0.925106,0.996682,0.997042,0.996379,0.997469,0.997568,0.915745,3.662982,
00594,0.997380,0.931236,0.998833,0.908733,0.929434,0.995475,0.997646,0.996993,0.997662,0.997703,0.908733,3.634933,
00595,0.998025,0.935781,0.999484,0.891488,0.929434,0.992260,0.996454,0.998323,0.998108,0.998002,0.891488,3.565952,
00596,0.997913,0.914519,0.998182,0.856700,0.931689,0.994725,0.998233,0.998106,0.997491,0.997681,0.856700,3.426799,
00597,0.997372,0.930973,0.999521,0.875234,0.927241,0.908326,0.996935,1.000000,0.997957,0.997674,0.875234,3.500935,
00598,0.997918,0.926738,0.998726,0.948491,0.929434,0.928524,0.998158,0.998414,0.998506,0.997807,0.926738,3.706953,
00599,0.997778,0.942682,0.998948,0.919208,0.929434,0.994809,0.997435,0.998254,0.998315,0.998167,0.919208,3.676831,
00600,0.998132,0.936208,0.999405,0.871444,0.927241,0.980560,0.998791,0.998313,0.998239,0.997862,0.871444,3.485777,
00601,0.997952,0.949970,0.999715,0.874847,0.931689,0.928524,0.997690,0.996944,0.998238,0.999168,0.874847,3.499386,
00602,0.998067,0.933778,0.999318,0.866548,0.929434,0.987044,0.998519,0.998825,0.997959,0.998013,0.866548,3.466193,
00603,0.997846,0.925411,0.999634,0.861326,0.925106,0.971109,0.997481,0.997401,0.998356,0.998283,0.861326,3.445305,
00604,0.997016,0.922396,0.998279,0.885018,0.925106,0.998024,0.998961,0.998461,0.997483,0.998020,0.885018,3.540070,
00605,0.997240,0.956387,0.999460,0.908227,0.925106,0.998126,0.998440,0.998651,0.998255,0.997584,0.908227,3.632908,
00606,0.998099,0.911691,0.997872,0.916351,0.929434,0.948512,0.998840,0.998017,0.997274,0.996860,0.911691,3.646763,
00607,0.997141,0.920280,0.998205,0.887344,0.929434,0.990079,0.997045,0.997363,0.998435,0.997992,0.887344,3.549376,
00608,0.997352,0.914783,0.998017,0.909308,0.925106,0.928524,0.997945,0.984000,0.997427,0.997484,0.909308,3.637233,
00609,0.997759,0.931148,0.999797,0.903648,0.929434,0.971738,0.997420,0.998867,0.998170,0.999544,0.903648,3.614592,
00610,0.998045,0.926648,0.999854,1.000000,0.929434,0.997022,0.998205,0.998092,0.997746,0.998939,0.926648,3.706592,
00611,0.997012,0.963679,0.998943,0.887084,0.927241,0.974567,0.997763,0.996134,0.997838,0.997457,0.887084,3.548337,
00612,0.997685,0.936947,0.999077,0.881589,0.929434,0.997915,0.997628,0.999044,0.998442,0.999393,0.881589,3.526356,
00613,0.997198,0.915133,0.998076,0.910080,0.931689,0.997484,0.998552,0.997629,0.997599,0.997585,0.910080,3.640321,
00614,0.997167,0.950930,0.999407,0.907154,0.923027,0.949640,0.998047,0.997666,0.997852,0.997448,0.907154,3.628618,
00615,0.997725,0.953748,0.999516,0.904079,0.927241,0.997453,0.998033,0.998311,0.997913,0.998627,0.904079,3.616316,
00616,0.996080,0.919831,0.997079,0.879171,0.923027,0.997639,0.998281,0.998959,0.996708,0.996151,0.879171,3.516682,
00617,0.997110,0.950955,0.999430,0.886785,0.931689,0.996961,0.997807,0.997656,0.997659,0.997744,0.886785,3.547138,
00618,0.997846,0.943598,0.999149,0.894079,0.927241,0.996596,0.998993,0.999127,0.998210,0.997858,0.894079,3.576316,
00619,0.996494,0.927308,0.996316,0.878920,0.919023,0.971738,0.998646,0.997140,0.996630,0.996837,0.878920,3.515679,
00620,0.998039,0.935028,0.999569,0.914162,0.931689,0.998147,0.998824,0.998333,0.998834,0.998535,0.914162,3.656649,
00621,0.997370,0.945345,0.999109,0.867721,0.929434,0.984591,0.997417,0.999290,0.998360,0.998616,0.867721,3.470884,
00622,0.997572,0.926116,0.998645,0.890529,0.931689,0.981230,0.983999,0.998640,0.997863,0.997485,0.890529,3.562117,
00623,0.997994,0.921590,0.997794,0.880224,0.929434,0.994888,0.999650,0.997950,0.998205,0.997538,0.880224,3.520897,
00624,0.997684,0.935168,0.999013,0.874482,0.929434,0.948512,0.996309,0.998363,0.999135,0.998902,0.874482,3.497927,
00625,0.996360,0.935215,0.996717,0.901921,0.931689,0.998106,0.998386,0.998694,0.997012,0.996770,0.901921,3.607684,
00626,0.998031,0.947199,0.999489,0.925199,0.931689,0.997552,0.997609,0.997666,0.997017,0.997985,0.925199,3.700797,
00627,0.998013,0.936352,0.999464,0.892856,0.931689,0.971109,0.999341,0.998388,0.997142,0.998168,0.892856,3.571424,
00628,0.997658,0.945683,0.999541,0.881608,0.929434,0.998045,0.998232,0.998667,0.998829,0.997889,0.881608,3.526432,
00629,0.997673,0.934026,0.999542,0.916459,0.931689,0.971738,0.998432,0.996842,0.998939,0.999012,0.916459,3.665836,
00630,0.997380,0.915541,0.997587,0.892456,0.929434,0.994809,0.997043,0.997946,0.997381,0.996628,0.892456,3.569823,
00631,0.997524,0.963887,0.999133,0.871430,0.929434,0.998056,0.997870,0.997899,0.999164,0.998334,0.871430,3.485719,
00632,0.997515,0.944035,0.999163,0.879668,0.945192,0.998065,0.997097,0.998038,0.998363,0.997721,0.879668,3.518672,
00633,0.996138,0.929380,0.997868,0.883994,0.931689,0.970450,0.997564,0.998129,0.997478,0.996849,0.883994,3.535976,
00634,0.998006,0.950143,0.999660,0.899803,0.927241,0.928524,0.997886,0.997947,0.999582,0.999478,0.899803,3.599213,
00635,0.997493,0.936562,0.998742,0.888942,0.929434,0.998129,0.997528,0.997686,0.999123,0.998940,0.888942,3.555767,
00636,0.998056,0.940770,0.999848,0.888041,0.927241,0.928524,0.999109,0.998482,0.998401,0.999824,0.888041,3.552164,
00637,0.997970,0.942129,0.999439,0.892445,0.931689,0.996276,0.948795,0.997512,0.997155,0.998675,0.892445,3.569778,
00638,0.997743,0.926697,0.999076,0.878470,0.931689,0.997984,0.997937,0.997971,0.996190,0.998194,0.878470,3.513880,
00639,0.997812,0.953628,0.999528,0.912604,0.929434,0.997385,0.998458,0.997954,0.997270,0.998563,0.912604,3.650416,
00640,0.996953,0.942767,0.999243,0.890651,0.929434,0.990759,0.998119,0.997956,0.998158,0.997565,0.890651,3.562603,
00641,0.998040,0.971478,0.999316,0.889495,0.927241,0.987756,0.998089,0.997702,0.997661,0.998692,0.889495,3.557981,
00642,0.997691,0.932913,0.998967,0.863197,0.929434,0.983254,0.997662,0.996331,0.998398,0.998145,0.863197,3.452786,
00643,0.997785,0.941812,0.998676,0.897953,0.927241,0.998119,0.998241,0.998036,0.998676,0.997862,0.897953,3.591813,
00644,0.997016,0.947527,0.999396,0.897305,0.929434,0.997845,0.998463,0.998628,0.998847,0.998182,0.897305,3.589219,
00645,0.997509,0.927640,0.998869,0.886787,0.931689,0.998090,0.999150,0.997687,0.998110,0.998391,0.886787,3.547147,
00646,0.998131,0.935028,0.999969,0.866713,0.882623,0.994638,0.998636,0.999687,0.999122,0.999178,0.866713,3.466853,
00647,0.998065,0.950304,0.999285,0.894639,0.927241,0.966311,0.998951,0.998769,0.998376,0.997671,0.894639,3.578554,
00648,0.997442,0.972401,0.999500,0.890161,0.927241,0.997022,0.997319,0.998314,0.984000,0.997891,0.890161,3.560642,
00649,0.998106,0.931377,0.999438,0.878088,0.946692,0.998079,0.998401,0.998407,0.998733,0.998572,0.878088,3.512351,
00650,0.997887,0.939798,0.999508,0.880752,0.929434,0.990400,0.997221,0.984000,0.998394,0.999478,0.880752,3.523009,
