File Number,6.3.1,6.3.2,6.3.3,6.3.4,6.3.5,6.3.6,6.3.7,6.3.8,6.3.9,6.3.10,PBME,FE,
00434,0.998342,0.941338,0.999674,0.889909,0.943705,0.964803,0.999339,0.999106,0.998948,0.998897,0.889909,6.229360,
00435,0.997957,0.931445,0.998791,0.882964,0.942208,0.992894,0.998793,0.999195,0.999409,0.998416,0.882964,6.180745,
00436,0.997760,0.934399,0.998866,0.910570,0.925490,0.994492,0.998341,0.999597,0.999072,0.998341,0.910570,6.373991,
00437,0.998513,0.942312,0.999422,0.882958,0.939296,0.986464,0.998396,0.998429,0.997632,0.998446,0.882958,6.180709,
00438,0.998181,0.950983,0.999565,0.920280,0.942208,0.996048,0.998041,0.998756,0.998582,0.998708,0.920280,6.441959,
00439,0.998328,0.952276,0.999857,0.885110,0.925490,0.995986,0.998701,0.997959,0.999047,0.998672,0.885110,6.195767,
00440,0.998403,0.959521,0.999519,0.897877,0.946785,0.964803,0.997775,0.998047,0.999412,0.999265,0.897877,6.285136,
00441,0.997822,0.969104,0.999328,0.895447,0.943705,0.950753,0.998638,0.998369,0.997838,0.998436,0.895447,6.268132,
00442,0.998185,0.968988,0.999603,0.906872,0.937879,0.986464,0.998923,0.998615,0.998068,0.998719,0.906872,6.348105,
00443,0.998554,0.949598,0.999610,0.886323,0.943705,0.992708,0.999068,0.999371,0.999064,0.998752,0.886323,6.204264,
00444,0.998186,0.942440,0.999708,0.908168,0.943705,0.972874,0.999351,0.998774,0.999355,0.998666,0.908168,6.357174,
00445,0.998579,0.934723,0.999856,0.911583,0.940739,0.997310,0.999053,0.999092,0.998791,1.000000,0.911583,6.381078,
00446,0.997778,0.950403,0.998733,0.925994,0.939296,0.996107,0.999272,0.999025,0.998079,0.998188,0.925994,6.481961,
00447,0.997699,0.952143,0.999306,0.931699,0.943705,0.998213,0.999606,0.998827,0.998838,0.998039,0.931699,6.521894,
00448,0.998053,0.952032,0.999318,0.913081,0.943705,0.995100,0.998789,0.998422,0.998635,0.998582,0.913081,6.391567,
00449,0.997952,0.955519,0.998588,0.914017,0.942208,0.923729,0.998495,0.998654,0.998313,0.998150,0.914017,6.398119,
00450,0.998291,0.928318,0.998434,0.889458,0.942208,0.998538,0.999147,0.998078,0.998106,0.997573,0.889458,6.226206,
00451,0.998265,0.985276,0.999583,0.884986,0.921275,0.981732,0.998424,0.999124,0.998346,0.999215,0.884986,6.194899,
00452,0.998474,0.941799,0.999346,0.885341,0.942208,0.988141,0.998240,0.998036,0.999047,0.998844,0.885341,6.197388,
00453,0.997606,0.960801,0.999329,0.903980,0.943705,0.990758,0.998718,0.997817,0.998303,0.997761,0.903980,6.327858,
00454,0.998475,0.952224,0.999614,0.895971,0.939296,0.964803,0.998783,0.998321,0.998130,0.998649,0.895971,6.271799,
00455,0.998474,0.936514,0.999822,0.888038,0.939296,0.923729,0.998377,0.997902,0.998579,0.999930,0.888038,6.216269,
00456,0.998574,0.936525,0.999355,0.894693,0.921275,0.998591,0.998213,0.998396,0.999896,0.998885,0.894693,6.262848,
00457,0.998596,0.937175,0.999434,0.870791,0.925490,0.973458,0.998558,0.998652,0.998783,0.998726,0.870791,6.095540,
00458,0.998433,0.942483,0.999203,0.911827,0.939296,0.992894,0.998381,0.997844,0.998391,0.998427,0.911827,6.382789,
00459,0.998160,0.936971,0.999645,0.915583,0.942208,0.993172,0.998775,0.998509,0.998574,0.998784,0.915583,6.409078,
00460,0.998081,0.978105,0.999517,0.904660,0.942208,0.978518,0.998705,0.997872,0.997550,0.998386,0.904660,6.332618,
00461,0.998262,0.959547,0.999317,0.918741,0.943705,0.964803,0.998960,0.997880,0.998458,0.998719,0.918741,6.431184,
00462,0.998035,0.958094,0.999417,0.915809,0.939296,0.995986,0.998500,0.998721,0.999879,0.998606,0.915809,6.410666,
00463,0.998382,0.938976,0.999405,0.891390,0.942208,0.998246,0.998169,0.997841,0.998483,0.999229,0.891390,6.239733,
00464,0.998412,0.950474,0.999669,0.910857,0.925490,0.997252,0.998628,0.998619,0.998664,0.998669,0.910857,6.375999,
00465,0.998403,0.943279,0.999642,1.000000,0.925490,0.943820,0.998307,0.998162,0.999062,0.998808,0.925490,6.478432,
00466,0.998313,0.949278,0.999735,0.912950,0.942208,0.994998,0.999728,0.999079,0.998308,0.999234,0.912950,6.390651,
00467,0.998162,0.929742,0.998930,0.886402,0.943705,0.986740,0.997887,0.999658,0.998046,0.998240,0.886402,6.204811,
00468,0.998264,0.959231,0.999747,0.922658,0.943705,0.964803,0.998374,0.999116,0.997885,0.998857,0.922658,6.458603,
00469,0.998271,0.936257,0.998955,0.904649,0.925490,0.904476,0.998762,0.999440,0.998347,0.998453,0.904476,6.331331,
00470,0.998327,0.928351,0.998927,0.891496,0.942208,0.990758,0.997844,0.998783,0.998737,0.998024,0.891496,6.240470,
00471,0.998329,0.937548,0.999005,0.947425,0.940739,0.993036,0.999405,0.998159,0.998600,0.998161,0.937548,6.562834,
00472,0.998262,0.961881,0.999475,0.916670,0.942208,0.994089,0.998595,0.998917,0.998251,0.977685,0.916670,6.416690,
00473,0.998233,0.962372,0.999560,0.883315,0.936487,0.985873,0.998065,0.998890,0.997525,0.999335,0.883315,6.183204,
00474,0.998572,0.965656,0.999720,0.924742,0.940739,0.998184,0.998731,0.998165,0.997815,0.999816,0.924742,6.473194,
00475,0.998270,0.944910,0.999761,0.901477,0.942208,0.998519,0.998450,0.998791,0.997830,0.999137,0.901477,6.310339,
00476,0.998557,0.953189,0.999905,0.879702,0.943705,0.997949,0.999159,0.998427,0.998826,0.998990,0.879702,6.157915,
00477,0.998188,0.939504,0.999391,0.893953,0.925490,0.997425,0.998828,0.998984,0.998628,0.998539,0.893953,6.257668,
00478,0.998305,0.941231,0.999253,0.887174,0.943705,0.997570,0.998335,0.999152,0.998138,0.998648,0.887174,6.210220,
00479,0.997762,0.946857,0.998860,0.887739,0.946785,0.986464,0.998274,0.998593,0.998243,0.998261,0.887739,6.214172,
00480,0.998157,0.949090,0.999536,0.880258,0.945230,0.993789,0.998387,0.998696,0.998158,0.998550,0.880258,6.161805,
00481,0.998117,0.945777,0.999655,0.890926,0.921275,0.996107,0.998441,0.998664,0.999160,0.999308,0.890926,6.236485,
00482,0.998512,0.947759,0.999772,0.906170,0.945230,0.997360,0.998140,0.998680,0.977685,0.999352,0.906170,6.343192,
00483,0.997704,0.953760,0.999353,0.895886,0.940739,0.990567,0.998059,0.999021,0.997712,0.998943,0.895886,6.271204,
00484,0.998261,0.971005,0.998772,0.882454,0.943705,0.998005,0.998477,0.998897,0.998297,0.997793,0.882454,6.177178,
00485,0.998429,0.946462,0.999593,0.869360,0.942208,0.956726,0.998558,0.998694,0.999096,0.999254,0.869360,6.085522,
00486,0.998216,0.946482,0.998637,0.886147,0.943705,0.997491,0.998553,0.998284,0.998578,0.998341,0.886147,6.203031,
00487,0.998465,0.944815,0.999808,0.909480,0.943705,0.997754,0.997982,0.999351,0.998107,0.999168,0.909480,6.366359,
00488,0.998180,0.959830,0.999757,0.894045,0.943705,0.998387,0.998658,0.998565,0.997978,0.998701,0.894045,6.258314,
00489,0.997753,0.955647,0.998853,0.882862,0.945230,0.998597,0.998850,0.999815,0.998070,0.998329,0.882862,6.180036,
00490,0.997754,0.940375,0.999571,0.906694,0.939296,0.995100,0.998236,0.999104,0.998134,0.998268,0.906694,6.346857,
00491,0.998465,0.951395,0.999770,0.927036,0.925490,0.964803,0.997677,0.998588,0.999164,0.999117,0.925490,6.478432,
00492,0.998489,0.948097,0.999624,0.887393,0.945230,0.956726,0.998862,0.998630,0.998460,0.999566,0.887393,6.211754,
00493,0.998064,0.957529,0.999419,0.884211,0.939296,0.993172,0.998446,0.998456,0.997969,0.998900,0.884211,6.189480,
00494,0.997648,0.938730,0.998740,0.913851,0.945230,0.978985,0.943905,0.999226,0.999274,0.997966,0.913851,6.396957,
00495,0.998170,0.947289,0.999153,0.907072,0.945230,0.973458,0.999405,0.977685,0.999051,0.998491,0.907072,6.349505,
00496,0.998467,0.934378,0.999802,0.897744,0.925490,0.998100,0.999627,0.997619,0.998843,0.998916,0.897744,6.284207,
00497,0.998417,0.954230,0.999702,0.887775,0.940739,0.964035,0.999060,0.999302,0.998796,0.999758,0.887775,6.214425,
00498,0.997983,0.957005,0.998723,0.906091,0.945230,0.964035,0.998581,0.998631,0.999277,0.998454,0.906091,6.342635,
00499,0.998138,0.975419,0.999527,0.908566,0.945230,0.994343,0.998535,0.998829,0.999565,0.998635,0.908566,6.359962,
00500,0.998185,0.945242,0.998374,0.915281,0.940739,0.904476,0.998877,0.997769,0.997944,0.998072,0.904476,6.331331,
00501,0.998018,0.943064,0.998773,0.895896,0.942208,0.978518,0.997840,0.998490,0.998411,0.998791,0.895896,6.271273,
00502,0.997968,0.950389,0.999188,0.884942,0.945230,0.964803,0.998560,0.998647,0.999121,0.999027,0.884942,6.194597,
00503,0.998268,0.932889,0.998857,0.910755,0.945230,0.988858,0.998165,0.998153,0.998798,0.998145,0.910755,6.375283,
00504,0.997918,0.943682,0.999254,0.895343,0.942208,0.998096,0.998946,0.998159,0.999404,0.998383,0.895343,6.267401,
00505,0.998202,0.929791,0.998705,0.895699,0.917282,0.991499,0.998880,0.998232,0.998724,0.998302,0.895699,6.269895,
00506,0.998165,0.936635,0.998969,0.931775,0.942208,0.992021,0.998809,0.999176,0.943906,0.943905,0.931775,6.522427,
00507,0.998105,0.941446,0.999708,0.894990,0.940739,0.998505,0.997799,0.998757,0.998160,0.998431,0.894990,6.264930,
00508,0.998277,0.939377,0.999478,0.890244,0.945230,0.998023,0.999582,0.999492,0.998638,0.999282,0.890244,6.231708,
00509,0.998212,0.931093,0.998522,0.920545,0.925490,0.998595,0.998290,0.998162,0.997850,0.997827,0.920545,6.443812,
00510,0.998340,0.951775,0.999834,0.894114,0.925490,0.996317,0.998929,0.998350,0.998814,0.998993,0.894114,6.258796,
00511,0.998578,0.930503,0.999326,0.966293,0.925490,0.942602,0.998107,0.998731,0.997065,0.998541,0.925490,6.478432,
00512,0.998423,0.954518,0.999699,0.901646,0.939296,0.998641,0.998467,0.998091,0.998315,0.999156,0.901646,6.311521,
00513,0.998478,0.948015,0.999543,0.910859,0.940739,0.931115,0.998211,0.999615,0.998534,0.998781,0.910859,6.376011,
00514,0.998417,0.938164,0.998861,0.895448,0.945230,0.998444,0.998673,0.998536,0.997614,0.998150,0.895448,6.268137,
00515,0.997755,0.932114,0.999266,0.918111,0.943705,0.998610,0.997999,0.998348,0.998906,0.998233,0.918111,6.426775,
00516,0.997949,0.947136,0.998788,0.886787,0.940739,0.998600,0.999659,0.998456,0.998046,0.998712,0.886787,6.207512,
00517,0.997438,0.929433,0.997662,0.916894,0.940739,0.986740,0.997914,0.997625,0.998607,0.997972,0.916894,6.418255,
00518,0.998486,0.956692,0.998679,0.905442,0.942208,0.998444,0.997985,0.998650,0.998573,0.997441,0.905442,6.338091,
00519,0.998130,0.938464,0.998420,0.889996,0.945230,0.997911,0.998998,0.999042,0.998727,0.997741,0.889996,6.229973,
00520,0.998184,0.942984,0.999515,0.923800,0.942208,0.994998,0.998463,0.998562,0.998340,0.998516,0.923800,6.466602,
00521,0.998590,0.927434,0.999789,0.894524,0.925490,0.998593,0.999052,0.998571,0.998723,0.999126,0.894524,6.261666,
00522,0.997785,0.931926,0.998353,0.909309,0.939296,0.943820,0.998513,0.999348,0.999357,0.998292,0.909309,6.365163,
00523,0.998070,0.937386,0.999431,0.903816,0.942208,0.998100,0.998695,0.998121,0.998622,0.998255,0.903816,6.326709,
00524,0.997498,0.933668,0.998552,0.906300,0.936487,0.997345,0.998844,0.997635,0.999090,0.997817,0.906300,6.344103,
00525,0.998258,0.937564,0.999190,0.897585,0.940739,0.998184,0.998492,0.999673,0.999116,0.999109,0.897585,6.283097,
00526,0.997804,0.951834,0.999168,0.897169,0.940739,0.993110,0.998241,0.999529,0.998232,0.998165,0.897169,6.280182,
00527,0.998545,0.946877,0.999663,0.873196,0.945230,0.996048,0.998544,0.998500,0.997537,0.999043,0.873196,6.112373,
00528,0.998052,0.933689,0.998536,0.907291,0.943705,0.983370,0.998532,0.998656,0.998538,0.998146,0.907291,6.351034,
00529,0.998000,0.972461,0.999027,0.897413,0.925490,0.943820,0.998193,0.998630,0.998066,0.998458,0.897413,6.281894,
00530,0.997838,0.951848,0.999429,0.882792,0.945230,0.986464,0.998000,0.998841,0.997897,0.998169,0.882792,6.179544,
00531,0.998238,0.949104,0.999721,0.903803,0.942208,0.985802,0.999058,0.999022,0.999226,0.998710,0.903803,6.326622,
00532,0.998471,0.950232,0.999695,0.927428,0.925490,0.983741,0.998122,0.998306,0.998564,0.999000,0.925490,6.478432,
00533,0.998286,0.932283,0.999330,0.916977,0.942208,0.986740,0.999245,0.999235,0.998612,0.998836,0.916977,6.418842,
00534,0.998205,0.942028,0.999213,0.882195,0.943705,0.996578,1.000000,0.999404,0.998514,0.999056,0.882195,6.175362,
00535,0.998454,0.934797,0.999604,0.898839,0.940739,0.972874,0.999116,0.999041,0.998555,0.998984,0.898839,6.291870,
00536,0.998245,0.930082,0.999398,0.896524,0.943705,0.996680,0.998108,0.998598,0.998529,0.999365,0.896524,6.275667,
00537,0.997984,0.962908,0.999442,0.887201,0.925490,0.990567,0.997957,0.999897,0.997793,0.998300,0.887201,6.210410,
00538,0.998473,0.979003,0.999025,0.882711,0.925490,0.964803,0.998533,0.998652,0.998755,0.997894,0.882711,6.178979,
00539,0.998579,0.944245,0.999853,0.895961,0.942208,0.998599,0.998205,0.999613,0.999898,0.999772,0.895961,6.271727,
00540,0.998338,0.956782,0.999764,0.922462,0.943705,0.998293,0.998769,0.997529,0.999071,0.999255,0.922462,6.457231,
00541,0.997584,0.954870,0.999128,0.911494,0.942208,0.996256,0.998628,0.999495,0.998391,0.998699,0.911494,6.380456,
00542,0.998215,0.944510,0.999061,0.897106,0.925490,0.996111,0.998870,0.999108,0.998091,0.998104,0.897106,6.279744,
00543,0.998278,0.953023,0.999783,0.906869,0.942208,0.991296,0.999665,0.999325,0.999471,0.998611,0.906869,6.348086,
00544,0.997752,0.952663,0.999433,0.890269,0.942208,0.994343,0.999622,0.998070,0.997739,0.998017,0.890269,6.231881,
00545,0.998284,0.948966,0.999839,0.889544,0.943705,0.998595,0.997939,0.998180,0.997823,0.999031,0.889544,6.226805,
00546,0.998514,0.926118,0.999124,0.874101,0.943705,0.986740,0.998761,0.998313,0.998896,0.998749,0.874101,6.118710,
00547,0.998564,0.934299,0.999310,0.903094,0.925490,0.995986,0.998349,0.999006,0.998676,0.998573,0.903094,6.321655,
00548,0.998441,0.940646,0.998934,0.910783,0.945230,0.998606,0.997838,0.997498,0.998800,0.998369,0.910783,6.375482,
00549,0.998208,0.959759,0.999262,0.909163,0.940739,0.985873,0.998601,0.943906,0.999080,0.998801,0.909163,6.364138,
00550,0.998429,0.932554,0.999656,0.944750,0.942208,0.972261,0.998241,0.999142,0.998211,0.998561,0.932554,6.527881,
00551,0.998567,0.933721,0.998675,0.914976,0.942208,0.943820,0.998226,0.998367,0.998067,0.997659,0.914976,6.404832,
00552,0.997753,0.938861,0.998642,0.888647,0.943705,0.989596,0.998327,0.999033,0.998819,0.998377,0.888647,6.220531,
00553,0.997493,0.967459,0.999086,0.937191,0.942208,0.988141,0.998304,0.998373,0.997369,0.997889,0.937191,6.560339,
00554,0.997888,0.988588,0.999366,0.889412,0.943705,0.923729,0.998355,0.998837,0.999274,0.998595,0.889412,6.225884,
00555,0.998268,0.938873,0.999695,0.900918,0.945230,0.951816,0.999804,0.998874,0.999165,0.998634,0.900918,6.306426,
00556,0.997744,0.949347,0.999085,0.916937,0.925490,0.988141,0.998933,0.998327,0.998804,0.998464,0.916937,6.418561,
00557,0.997982,0.950403,0.999634,0.902309,0.925490,0.989102,0.998556,0.999421,0.997975,0.998546,0.902309,6.316163,
00558,0.998588,0.931404,0.999469,0.919627,0.925490,0.998569,0.998849,0.999250,0.998328,0.998717,0.919627,6.437392,
00559,0.998184,0.938901,0.999203,0.890941,0.906426,0.994450,0.999179,0.998515,0.998719,0.998932,0.890941,6.236586,
00560,0.998329,0.937883,0.999363,0.936314,0.942208,0.990616,0.998495,0.998808,0.998431,0.998297,0.936314,6.554196,
00561,0.997443,0.949529,0.998318,0.914433,0.931146,0.986464,0.997456,0.998353,0.999022,0.998020,0.914433,6.401029,
00562,0.998436,0.966320,0.999464,0.891662,0.940739,0.998037,0.998794,0.997984,0.998830,0.999005,0.891662,6.241632,
00563,0.998056,0.989670,0.998932,0.909137,0.942208,0.986740,0.998749,0.998948,0.998982,0.998336,0.909137,6.363962,
00564,0.998019,0.945358,0.999629,0.890988,0.945230,0.992190,0.998986,0.998959,0.999952,0.998781,0.890988,6.236918,
00565,0.998066,0.953722,0.999280,0.903875,0.942208,0.998560,0.998316,0.998274,0.998533,0.998112,0.903875,6.327126,
00566,0.998340,0.953440,0.999816,0.909468,0.946785,0.964803,0.998629,0.998727,0.998885,0.998817,0.909468,6.366273,
00567,0.998551,0.940229,0.999959,0.928847,0.943705,0.998583,0.998749,0.997792,0.998880,0.999447,0.928847,6.501931,
00568,0.998254,0.952926,0.999336,0.929289,0.948371,0.996680,0.997475,0.998145,0.998439,0.998613,0.929289,6.505023,
00569,0.998113,0.945409,0.999555,0.902687,0.925490,0.997390,0.998367,0.998616,0.999513,0.998497,0.902687,6.318810,
00570,0.998112,0.968413,0.999260,0.920903,0.939296,0.943820,0.998692,0.998871,0.998451,0.998796,0.920903,6.446319,
00571,0.998184,0.947725,0.998924,0.900612,0.945230,0.998602,0.997742,0.998682,0.997662,0.999545,0.900612,6.304282,
00572,0.998075,0.950424,0.999565,0.913368,0.925490,0.986740,0.999832,0.998579,0.998835,0.998332,0.913368,6.393578,
00573,0.998412,0.958410,0.999244,0.890086,0.943705,0.997653,0.997083,0.998353,0.997936,0.999110,0.890086,6.230603,
00574,0.998594,0.937855,0.999885,0.881887,0.943705,0.956726,0.998438,0.998975,0.999198,0.999235,0.881887,6.173208,
00575,0.998279,0.952291,0.999729,0.870119,0.945230,0.998612,0.997191,0.998022,0.998850,0.998419,0.870119,6.090831,
00576,0.998579,0.943372,0.999410,0.902565,0.939296,0.995105,0.998330,0.998022,0.997759,0.998769,0.902565,6.317956,
00577,0.998465,0.961666,0.999102,0.907520,0.945230,0.997614,0.998527,0.998905,0.999238,0.998527,0.907520,6.352641,
00578,0.998137,0.957739,0.999713,0.899424,0.943705,0.988141,0.998845,0.998127,0.998374,0.998776,0.899424,6.295969,
00579,0.998534,0.959626,0.999083,0.897407,0.940739,0.998417,0.998140,0.998348,0.998382,0.998067,0.897407,6.281852,
00580,0.997923,0.975522,0.999161,0.888002,0.925490,0.998577,0.997556,0.998057,0.998372,0.998208,0.888002,6.216017,
00581,0.997884,0.935926,0.999563,0.904936,0.946785,0.994450,0.998103,0.998592,0.998903,0.998101,0.904936,6.334553,
00582,0.997876,0.946970,0.999460,0.903064,0.943705,0.923729,0.999452,0.999195,0.998685,0.977685,0.903064,6.321446,
00583,0.998233,0.933402,0.999413,0.888144,0.925490,0.996107,0.998998,0.998463,0.997125,0.998221,0.888144,6.217008,
00584,0.998341,0.965760,0.999405,0.916502,0.943705,0.998552,0.998589,0.943906,0.997911,0.998411,0.916502,6.415515,
00585,0.998352,0.955106,0.999496,0.891902,0.939296,0.964803,0.999180,0.998570,0.999132,0.998558,0.891902,6.243314,
00586,0.998410,0.973193,0.998697,0.898090,0.943705,0.942602,0.999294,0.998165,0.997230,0.997307,0.898090,6.286631,
00587,0.998057,0.954909,0.999635,0.902035,0.945230,0.997454,0.998155,0.998804,0.998496,0.998454,0.902035,6.314244,
00588,0.998567,0.940640,0.999584,0.887963,0.942208,0.998349,0.998164,0.999326,0.997852,0.998914,0.887963,6.215739,
00589,0.998215,0.941529,0.999426,0.894870,0.945230,0.998584,0.997994,0.998360,0.998382,0.998839,0.894870,6.264088,
00590,0.998512,0.940305,0.999116,0.888434,0.945230,0.996727,0.998546,0.998842,0.996692,0.998106,0.888434,6.219041,
00591,0.998038,0.954029,0.999317,0.915946,0.946785,0.997859,0.998949,0.999193,0.999050,0.998829,0.915946,6.411619,
00592,0.998321,0.956964,0.999695,0.902671,0.925490,0.923729,0.999217,0.998886,0.998797,0.998961,0.902671,6.318698,
00593,0.998022,0.935644,0.999279,0.907793,0.915361,0.976313,0.998141,0.998918,0.999284,0.998342,0.907793,6.354553,
00594,0.997996,0.944637,0.998590,0.891089,0.942208,0.980323,0.997498,0.998525,0.999195,0.998140,0.891089,6.237621,
00595,0.998398,0.950674,0.999439,0.893762,0.940739,0.997628,0.998357,0.998722,0.998755,0.999322,0.893762,6.256334,
00596,0.998564,0.927671,0.999527,0.885833,0.940739,0.993036,0.998502,0.999570,0.997947,0.999122,0.885833,6.200828,
00597,0.998479,0.938861,0.999527,0.903087,0.943705,0.998582,0.999747,0.998845,0.999029,0.999041,0.903087,6.321609,
00598,0.998477,0.949647,0.999498,0.910574,0.940739,0.972874,0.998231,0.998363,0.998784,0.998672,0.910574,6.374020,
00599,0.997387,0.951417,0.999133,0.952983,0.943705,0.997819,0.997942,0.998290,0.997902,0.997763,0.943705,6.605936,
00600,0.998521,0.944783,0.999649,0.929026,0.943705,0.995907,0.998111,0.998899,0.997893,0.999539,0.929026,6.503179,
00601,0.998470,0.949823,0.999812,0.918695,0.939296,0.990048,1.000000,0.998733,0.999103,0.999121,0.918695,6.430865,
00602,0.998382,0.950545,0.999582,0.910628,0.943705,0.998002,0.998003,0.999071,0.998725,0.998775,0.910628,6.374399,
00603,0.997674,0.935644,0.999244,0.904732,0.923353,0.998412,0.998285,0.999619,0.998410,0.998458,0.904732,6.333124,
00604,0.997584,0.945628,0.999318,0.909521,0.942208,0.993342,0.998525,0.943906,0.998975,0.998711,0.909521,6.366644,
00605,0.997803,0.962716,0.999234,0.886168,0.923353,0.998588,0.998941,0.998007,0.998695,0.998498,0.886168,6.203177,
00606,0.997980,0.926313,0.997921,0.899316,0.942208,0.987633,0.998546,0.998374,0.997708,0.997477,0.899316,6.295212,
00607,0.997712,0.960801,0.999164,0.905844,0.946785,0.943820,0.998763,0.998561,0.998396,0.998288,0.905844,6.340911,
00608,0.998135,0.932385,0.998711,0.880970,0.945230,0.964803,0.997840,0.998235,0.998762,0.997929,0.880970,6.166790,
00609,0.998479,0.927481,0.999395,0.929145,0.939296,0.997227,0.997853,0.998738,0.999091,0.998808,0.927481,6.492369,
00610,0.997938,0.937827,0.999017,0.919860,0.939296,0.984446,0.998555,0.997930,0.998328,0.998185,0.919860,6.439023,
00611,0.998003,1.000000,0.999334,0.898468,0.925490,0.995393,0.998221,0.998862,0.998308,0.998166,0.898468,6.289276,
00612,0.998318,0.950367,0.999279,0.899052,0.943705,0.985555,0.999478,0.999029,0.998373,0.998900,0.899052,6.293362,
00613,0.998117,0.937620,0.998679,0.896888,0.940739,0.990821,0.999198,0.998294,0.998135,0.997864,0.896888,6.278216,
00614,0.997652,0.947975,0.999425,0.935393,0.925490,0.964035,0.999489,0.997788,0.998521,0.998082,0.925490,6.478432,
00615,0.998213,0.933757,0.999756,0.956884,0.942208,0.964803,0.998464,0.998839,0.998751,0.999000,0.933757,6.536300,
00616,0.997547,0.944120,0.998414,0.899791,0.940739,0.994450,0.998731,0.998476,0.998798,0.998091,0.899791,6.298538,
00617,0.998093,0.952239,0.999371,0.910383,0.946785,0.943820,0.998822,0.998643,0.998814,0.998132,0.910383,6.372678,
00618,0.997924,0.977825,0.998756,0.884798,0.942208,0.978518,0.999181,0.912329,0.997714,0.997369,0.884798,6.193583,
00619,0.997850,0.927944,0.998429,0.907872,0.945230,0.963231,0.999049,0.998204,0.998759,0.998037,0.907872,6.355103,
00620,0.998405,0.944214,0.999553,0.903516,0.942208,0.972261,0.998743,0.998506,0.999926,0.999033,0.903516,6.324613,
00621,0.998149,0.940646,0.999641,0.924940,0.925490,0.964803,0.998575,0.999832,0.998591,0.998910,0.924940,6.474580,
00622,0.998406,0.935305,0.998517,0.915276,0.943705,0.995112,0.997945,0.998136,0.997753,0.997428,0.915276,6.406935,
00623,0.998043,0.946396,0.999149,0.902035,0.943705,0.986740,0.998330,0.999173,0.999040,0.999393,0.902035,6.314244,
00624,0.998210,0.949368,0.999097,0.898592,0.946785,0.998597,0.998113,0.943906,0.998471,0.997993,0.898592,6.290145,
00625,0.997464,0.925538,0.998030,0.903941,0.943705,0.978518,0.998478,0.999560,0.997879,0.997736,0.903941,6.327585,
00626,0.998335,0.936827,0.999735,0.906571,0.943705,0.997425,0.998244,0.999380,0.998195,0.998958,0.906571,6.345995,
00627,0.998193,0.955783,0.999794,0.902310,0.943705,0.964035,0.998718,0.998645,0.998771,0.998309,0.902310,6.316168,
00628,0.997924,1.000000,0.998592,0.898829,0.943705,0.978985,0.999318,0.997745,0.998397,0.997617,0.898829,6.291805,
00629,0.998383,0.956856,0.999696,0.904972,0.940739,0.972874,0.998779,0.998591,0.998424,0.999079,0.904972,6.334804,
00630,0.997877,0.932170,0.998615,0.891064,0.923353,0.998407,0.998579,0.998181,0.998978,0.998821,0.891064,6.237445,
00631,0.997960,0.967294,0.999316,0.915292,0.943705,0.997808,0.997874,0.998876,0.998760,0.998720,0.915292,6.407045,
00632,0.997385,0.946837,0.999363,0.902458,0.943705,0.997529,0.997822,0.998975,0.998494,0.997890,0.902458,6.317208,
00633,0.997748,0.934404,0.998599,0.874639,0.923353,0.996107,0.998002,0.999346,0.998985,0.998151,0.874639,6.122474,
00634,0.998317,0.940171,0.999463,0.941111,0.923353,0.978518,0.999271,0.998232,0.997811,0.999393,0.923353,6.463473,
00635,0.998097,0.940375,0.999022,0.888706,0.925490,0.993726,0.999628,0.998701,0.999148,0.999150,0.888706,6.220939,
00636,0.997843,0.936334,0.999274,0.914664,0.923353,0.998008,0.999832,0.998226,0.998039,0.998146,0.914664,6.402648,
00637,0.998251,0.939648,0.999659,0.904171,0.925490,0.967707,0.999054,0.999156,0.998051,0.998877,0.904171,6.329197,
00638,0.998134,0.954479,0.999489,0.912466,0.935118,0.994231,0.997708,0.998953,0.998427,0.998185,0.912466,6.387262,
00639,0.998195,0.937665,0.999173,0.893414,0.942208,0.997515,0.998735,0.999039,0.998356,0.999555,0.893414,6.253897,
00640,0.997802,0.946135,0.998984,0.892147,0.943705,0.986740,0.998143,0.997869,0.998106,0.997711,0.892147,6.245032,
00641,0.998542,0.950904,0.999949,0.923635,0.945230,0.996466,0.998468,0.998767,0.998629,0.999721,0.923635,6.465442,
00642,0.998587,0.937928,0.999299,0.902243,0.923353,0.942602,0.998811,0.998183,0.998315,0.998174,0.902243,6.315703,
00643,0.998503,0.948938,0.999511,0.910401,0.939296,0.997611,0.999147,0.999245,0.999144,0.999007,0.910401,6.372805,
00644,0.997902,0.955984,0.999372,0.897081,0.943705,0.964803,0.998117,0.998057,0.998090,0.998451,0.897081,6.279565,
00645,0.998508,0.948622,0.999753,0.883420,0.945230,0.995986,0.998626,0.997634,0.998975,0.999019,0.883420,6.183943,
00646,0.998106,0.953592,0.999540,0.922852,0.942208,0.996578,0.997571,0.997705,0.997949,0.998673,0.922852,6.459962,
00647,0.998501,0.954339,0.999259,0.926455,0.945230,0.998044,0.998854,0.998922,0.998805,0.998411,0.926455,6.485184,
00648,0.998500,0.943453,0.999841,0.875617,0.942208,0.998515,0.977685,0.999005,0.998447,0.999522,0.875617,6.129319,
00649,0.998485,0.937659,0.999667,0.925050,0.945230,0.998603,0.998471,0.999118,0.998691,0.998562,0.925050,6.475350,
00650,0.998473,0.938861,0.999434,0.899310,0.945230,0.904476,0.998309,0.998526,0.998481,0.998828,0.899310,6.295171,
