File Number,6.3.1,6.3.2,6.3.3,6.3.4,6.3.5,6.3.6,6.3.7,6.3.8,6.3.9,6.3.10,PBME,FE,
00218,0.998179,0.956648,0.999567,0.890864,0.931491,0.984156,0.998546,0.998918,0.997974,0.998844,0.890864,7.126913,
00219,0.997743,0.953940,0.999181,0.903089,0.935706,0.976225,0.998162,0.998857,0.998901,0.998070,0.903089,7.224711,
00220,0.998575,0.943499,0.999896,0.902323,0.927497,0.987507,0.999646,0.998182,0.998949,0.999396,0.902323,7.218585,
00221,0.998616,0.939207,0.999476,0.879071,0.929468,0.991961,0.998712,0.998675,0.999249,0.999072,0.879071,7.032570,
00222,0.998187,0.935127,0.999681,0.910183,0.921875,0.954540,0.998345,0.998784,0.999515,0.998625,0.910183,7.281461,
00223,0.998683,0.942548,0.999858,0.945675,0.931491,0.951244,0.999529,0.998587,0.998833,0.999347,0.931491,7.451926,
00224,0.998317,0.947678,0.998807,0.902804,0.933569,0.893948,0.998392,0.997961,0.998519,0.998244,0.893948,7.151583,
00225,0.998420,0.936765,0.999607,0.909933,0.933569,0.998161,0.998711,0.998673,0.998288,0.998983,0.909933,7.279462,
00226,0.998279,0.946428,0.999287,0.903933,0.927497,0.991389,0.998093,0.998349,0.999632,0.998826,0.903933,7.231467,
00227,0.998444,0.934693,0.998860,0.881370,0.933569,0.997613,0.998626,0.998753,0.998298,0.997912,0.881370,7.050956,
00228,0.998386,0.928519,0.999782,0.930992,0.933569,0.932005,0.998896,0.998842,0.997893,0.998831,0.928519,7.428150,
00229,0.998221,0.928519,0.999231,0.915437,0.933569,0.932005,0.999152,0.999416,0.999310,0.998604,0.915437,7.323500,
00230,0.998565,0.953325,0.999408,0.899419,0.931491,0.992511,0.998506,0.998601,0.998626,0.998692,0.899419,7.195356,
00231,0.998193,0.938772,0.999748,0.908135,0.931491,0.997834,0.999193,0.998989,0.998404,0.998748,0.908135,7.265081,
00232,0.998091,0.943499,0.999672,0.904294,0.931491,0.998675,0.999001,0.999607,0.998595,0.998353,0.904294,7.234355,
00233,0.998120,0.947151,0.999274,0.943713,0.933569,0.995180,0.999357,0.998827,0.999170,0.998866,0.933569,7.468554,
00234,0.998671,0.953014,0.999652,0.945037,0.925576,0.996892,0.998517,0.998338,0.998568,0.998731,0.925576,7.404611,
00235,0.998513,0.940287,0.999866,0.897787,0.935706,0.951244,0.998157,0.998633,0.998082,0.998911,0.897787,7.182296,
00236,0.998456,0.951199,0.999054,0.896760,0.927497,0.995506,0.998395,0.998562,0.998547,0.997949,0.896760,7.174082,
00237,0.997923,0.950445,0.999167,0.920562,0.933569,0.981915,0.997862,0.999312,0.998846,0.998344,0.920562,7.364496,
00238,0.998519,0.943537,0.999696,0.910292,0.933569,0.997867,0.998787,0.998942,0.998519,0.998600,0.910292,7.282335,
00239,0.998600,0.940430,0.999672,0.881664,0.933569,0.973446,0.999656,0.997917,0.999598,0.999322,0.881664,7.053315,
00240,0.997353,0.943771,0.998674,0.933875,0.929468,0.993635,0.998507,0.998412,0.998146,0.997887,0.929468,7.435741,
00241,0.998623,0.951548,0.999926,0.896066,0.933569,0.951244,0.999263,0.997944,0.998321,0.999840,0.896066,7.168531,
00242,0.998594,0.933477,0.999432,0.897013,0.931491,0.984621,0.997731,0.998286,0.998781,0.998759,0.897013,7.176105,
00243,0.998418,0.938390,0.998522,0.893850,0.929468,0.998486,0.998443,0.998461,0.998715,0.998011,0.893850,7.150800,
00244,0.998623,0.936982,0.999533,0.932727,0.935706,0.998212,0.999310,0.998511,0.998569,0.998522,0.932727,7.461816,
00245,0.998618,1.000000,0.999315,0.876018,0.923703,0.993512,0.999042,0.998718,0.997537,0.998541,0.876018,7.008146,
00246,0.997770,0.945983,0.999054,0.894224,0.933569,0.998396,0.999066,0.999248,0.998649,0.998235,0.894224,7.153788,
00247,0.998409,0.934197,0.998990,0.924481,0.925576,0.987507,0.998798,0.998518,0.997631,0.998100,0.924481,7.395849,
00248,0.998679,0.964955,0.999807,0.883644,0.929468,0.932005,0.998943,0.998271,0.999659,0.998682,0.883644,7.069149,
00249,0.998263,0.947778,0.999203,0.894357,0.935706,0.988139,0.998701,0.998719,0.998908,0.998992,0.894357,7.154857,
00250,0.998237,0.973742,0.999383,0.903078,0.933569,0.997566,0.998675,0.997628,0.999541,0.998796,0.903078,7.224620,
00251,0.998447,0.949967,0.999776,0.925294,0.933569,0.998665,0.998571,0.997796,0.999047,0.999674,0.925294,7.402353,
00252,0.998510,0.943679,0.999811,0.887103,0.931491,0.995685,0.998621,0.999206,0.999157,0.999558,0.887103,7.096823,
00253,0.998368,0.945518,0.999176,0.892241,0.931491,0.998269,0.998769,0.998862,0.998729,0.998618,0.892241,7.137928,
00254,0.998451,0.943294,0.999547,0.880535,0.933569,0.998347,0.997690,0.998798,0.998351,0.998615,0.880535,7.044281,
00255,0.998664,0.944028,0.999725,0.883226,0.929468,0.993220,0.998009,0.999160,0.998160,0.999221,0.883226,7.065811,
00256,0.998499,0.944320,0.999605,0.919790,0.929468,0.984621,0.998750,0.999087,0.999476,0.998976,0.919790,7.358321,
00257,0.997864,0.955866,0.999351,0.894003,0.947266,0.997711,0.999141,0.998716,0.998520,0.998132,0.894003,7.152023,
00258,0.998593,0.943635,0.999949,0.885391,0.929468,0.995506,0.997738,0.998393,0.997874,0.999066,0.885391,7.083130,
00259,0.998613,0.955363,0.999921,0.897398,0.929468,0.998618,0.998996,0.998407,0.998712,0.999213,0.897398,7.179185,
00260,0.998465,0.945417,0.999535,0.928660,0.925576,0.932005,0.997982,0.999022,0.999104,0.998977,0.925576,7.404611,
00261,0.997644,0.944513,0.999445,0.901647,0.933569,0.973446,0.998202,1.000000,0.998093,0.998065,0.901647,7.213178,
00262,0.998616,0.971680,0.998741,0.896052,0.933569,0.989075,0.998778,0.998217,0.998360,0.997659,0.896052,7.168418,
00263,0.998513,0.941241,0.999789,0.896051,0.931491,0.991389,0.997774,0.998726,0.997994,0.999643,0.896051,7.168405,
00264,0.998591,0.946257,0.999329,0.909066,0.927497,0.987101,0.998007,0.999090,0.999590,0.999586,0.909066,7.272529,
00265,0.998593,0.947902,0.999387,0.935705,0.931491,0.973446,0.998549,0.999166,0.998736,0.998475,0.931491,7.451926,
00266,0.997669,0.944028,0.998582,0.893262,0.933569,0.952275,0.999163,1.000000,0.998192,0.997902,0.893262,7.146097,
00267,0.998441,0.939980,0.999588,0.931081,0.931491,0.995579,0.998823,0.999106,0.998500,0.998925,0.931081,7.448648,
00268,0.998503,0.945784,0.999531,0.893826,0.929468,0.993083,0.997887,0.999452,0.999117,0.999401,0.893826,7.150607,
00269,0.998357,0.947192,0.999404,0.881216,0.925576,0.973446,0.998267,0.999689,0.998336,0.998949,0.881216,7.049729,
00270,0.998137,0.971139,0.998721,0.907477,0.935706,0.998338,0.999062,0.998302,0.998170,0.997716,0.907477,7.259815,
00271,0.998432,0.954522,0.999435,0.928938,0.927497,0.990036,0.999279,0.997899,0.999113,0.998720,0.927497,7.419976,
00272,0.998352,0.940133,0.999667,0.911377,0.929468,0.997891,0.997923,0.998856,0.998671,0.998850,0.911377,7.291015,
00273,0.998076,0.930511,0.998838,0.897102,0.935706,0.982593,0.998254,0.998950,0.998255,0.998175,0.897102,7.176817,
00274,0.997981,0.949783,0.998904,0.909973,0.933569,0.938256,0.997971,0.997231,0.998702,0.998096,0.909973,7.279781,
00275,0.997892,0.957357,0.999330,0.904183,0.929468,0.993220,0.998323,0.998982,0.998584,0.998176,0.904183,7.233463,
00276,0.997808,0.948569,0.999364,0.905218,0.935706,0.951244,0.999444,0.998379,0.998391,0.997873,0.905218,7.241747,
00277,0.998066,0.941701,0.999535,0.900753,0.931491,0.987227,0.998877,0.997053,0.998225,0.998308,0.900753,7.206024,
00278,0.997877,0.937745,0.998329,0.915588,0.931491,0.990620,0.998933,0.998282,0.998718,0.998154,0.915588,7.324704,
00279,0.998615,0.957576,0.999522,0.921649,0.933569,0.972872,0.998510,0.998668,0.998717,0.999302,0.921649,7.373193,
00280,0.997328,0.939408,0.997670,0.895936,0.933569,0.996354,0.998880,0.998437,0.997864,0.997622,0.895936,7.167488,
00281,0.998310,0.956864,0.999240,0.901181,0.933569,0.981915,0.998494,0.999052,0.998888,0.998350,0.901181,7.209452,
00282,0.998033,0.940826,0.999000,0.880885,0.929468,0.991024,0.998977,0.998573,0.998626,0.998350,0.880885,7.047079,
00283,0.998391,0.953471,0.999603,0.942538,0.933569,0.951244,0.998820,0.998510,0.999239,0.999468,0.933569,7.468554,
00284,0.998676,0.934614,0.999850,0.901909,0.931491,0.998676,0.999492,0.998497,0.998855,0.999382,0.901909,7.215270,
00285,0.997712,0.943728,0.998594,0.895939,0.931491,0.912580,0.997612,0.998736,0.998708,0.998205,0.895939,7.167510,
00286,0.998463,0.955691,0.999597,0.890288,0.927497,0.998705,0.998749,0.999857,1.000000,0.998639,0.890288,7.122306,
00287,0.998673,0.944100,0.999911,0.901971,0.933569,0.951244,0.998746,0.998541,0.998185,0.999171,0.901971,7.215766,
00288,0.998662,0.944336,0.999290,0.898115,0.925576,0.992788,0.999654,0.998657,0.998628,0.998199,0.898115,7.184919,
00289,0.998589,0.945903,0.999780,0.880721,0.931491,0.998674,0.999330,0.999091,0.999783,0.999028,0.880721,7.045765,
00290,0.998328,0.944458,0.999193,0.902267,0.931491,0.998429,0.998185,0.998700,0.997931,0.998569,0.902267,7.218133,
00291,0.998652,0.945237,0.999571,0.887428,0.923703,0.998714,0.998283,0.998344,0.998964,0.998949,0.887428,7.099427,
00292,0.998435,0.937769,0.999270,0.904946,0.933569,0.972872,0.998619,0.998833,0.998765,0.999002,0.904946,7.239568,
00293,0.998071,0.957269,0.999414,0.882200,0.933569,0.998095,0.998458,0.998279,0.997928,0.998778,0.882200,7.057601,
00294,0.998351,0.940082,0.999315,0.878147,0.935706,0.998657,0.998083,0.998119,0.998170,0.998847,0.878147,7.025176,
00295,0.998545,0.961694,0.999354,0.908158,0.929468,0.932005,0.998573,0.998624,0.999628,0.998310,0.908158,7.265267,
00296,0.998438,0.946589,0.999570,0.911223,0.929468,0.996630,0.998614,0.998676,0.998422,0.999542,0.911223,7.289784,
00297,0.998321,0.939970,0.999695,0.894664,0.931491,0.995088,0.998462,0.997669,0.998394,0.998889,0.894664,7.157316,
00298,0.998075,0.927410,0.998988,0.918952,0.935706,0.972872,0.999006,0.998874,0.999126,0.998251,0.918952,7.351618,
00299,0.998172,0.945405,0.999246,0.903556,0.929468,0.995180,0.999926,0.998584,0.999206,0.998714,0.903556,7.228447,
00300,0.998637,0.950714,0.999798,0.906439,0.931491,0.996225,0.999164,0.999067,0.997158,0.999196,0.906439,7.251508,
00301,0.998145,0.936237,0.999239,0.890659,0.929468,0.998544,0.998920,0.998251,0.999609,0.998791,0.890659,7.125271,
00302,0.998254,0.938633,0.998779,0.919892,0.931491,0.982593,0.998679,0.998796,0.998943,0.998808,0.919892,7.359140,
00303,0.998455,1.000000,0.998788,0.889347,0.933569,0.998654,0.998834,0.998503,0.998534,0.997945,0.889347,7.114772,
00304,0.997748,0.959109,0.999090,0.910327,0.923703,0.998658,0.999503,0.999270,0.998552,0.998390,0.910327,7.282613,
00305,0.998450,0.955516,0.999789,0.920928,0.931491,0.973446,0.999308,0.998064,0.999262,0.999816,0.920928,7.367420,
00306,0.998395,0.941319,0.999625,0.882056,0.931491,0.998605,0.998964,0.998594,0.998598,0.998764,0.882056,7.056446,
00307,0.998343,0.947637,0.999819,0.878410,0.931491,0.998604,0.998192,0.998433,0.999227,0.998961,0.878410,7.027277,
00308,0.997979,0.929638,0.999113,0.880489,0.925576,0.998711,0.998404,0.999052,0.998444,0.998592,0.880489,7.043910,
00309,0.998014,0.942922,0.999049,0.903103,0.929468,0.972872,0.997974,0.998097,0.999088,0.998301,0.903103,7.224822,
00310,0.998512,0.946994,0.999655,0.893945,0.929468,0.994159,0.999374,0.998499,0.997730,0.998585,0.893945,7.151562,
00311,0.998507,0.939257,0.999798,0.916459,0.927497,0.994793,0.998194,0.998864,0.999279,0.999011,0.916459,7.331669,
00312,0.998656,0.942516,0.999770,0.880381,0.929468,0.997831,0.999438,0.998179,0.998615,0.999123,0.880381,7.043051,
00313,0.997519,0.945733,0.998332,0.911423,0.927497,0.987773,0.998950,0.998906,0.998554,0.997844,0.911423,7.291386,
00314,0.998048,0.945013,0.999066,0.906623,0.931491,0.993354,0.998535,0.998960,0.999112,0.998616,0.906623,7.252984,
00315,0.998647,0.954934,0.999780,0.891566,0.931491,0.972872,0.998948,0.998537,0.997881,0.999172,0.891566,7.132530,
00316,0.998619,0.953758,0.999039,0.918111,0.925576,0.995598,0.998674,0.999263,0.999408,0.999146,0.918111,7.344888,
00317,0.998233,0.953471,0.999723,0.879289,0.933569,0.991211,0.998175,0.999285,0.998890,0.998693,0.879289,7.034312,
00318,0.998359,0.952961,0.999712,0.904109,0.929468,0.995268,0.998655,0.998553,0.998753,0.998598,0.904109,7.232873,
00319,0.998034,0.953073,0.999510,0.908092,0.923703,0.995506,0.998661,0.998794,0.998752,0.998287,0.908092,7.264736,
00320,0.998000,0.959377,0.999076,0.882895,0.931491,0.997620,0.998445,0.997824,0.997640,0.998944,0.882895,7.063157,
00321,0.998397,0.947402,0.999430,0.922938,0.935706,0.998695,0.998459,0.998225,0.998200,0.999244,0.922938,7.383505,
00322,0.998675,0.949312,0.999327,0.874841,0.931491,0.900405,0.998700,0.998555,0.998830,0.998309,0.874841,6.998725,
00323,0.998579,0.947926,0.999827,0.942582,0.933569,0.995143,0.999049,0.998916,0.998470,0.998973,0.933569,7.468554,
00324,0.998669,0.944690,0.999514,0.881088,0.935706,0.998564,0.997771,0.997902,0.999025,0.998625,0.881088,7.048701,
00325,0.998346,0.944640,0.998459,0.913727,0.929468,0.972872,0.998511,0.997939,0.998821,0.997594,0.913727,7.309812,
00326,0.998098,0.928925,0.999061,0.917073,0.927497,0.997840,0.998029,0.998215,0.998733,0.998825,0.917073,7.336583,
00327,0.998132,0.935117,0.998649,0.928503,0.929468,0.997049,0.999471,0.999032,0.998913,0.999130,0.928503,7.428026,
00328,0.997738,0.947309,0.998741,0.922515,0.929468,0.997567,0.997571,0.998664,0.998362,0.997953,0.922515,7.380120,
00329,0.997887,0.966186,0.999476,0.905731,0.931491,0.998493,0.998855,0.997462,0.998836,0.998101,0.905731,7.245849,
00330,0.998480,0.959018,0.998802,0.914584,0.933569,0.981915,0.998482,0.998653,0.997897,0.997756,0.914584,7.316675,
00331,0.998017,0.938340,0.999052,0.910743,0.935706,0.993220,0.998225,0.999120,0.999655,0.998658,0.910743,7.285945,
00332,0.997731,0.933568,0.999295,0.899350,0.933569,0.998621,0.999033,0.998821,0.998606,0.998033,0.899350,7.194797,
00333,0.998482,0.946028,0.999514,0.892053,0.927497,0.991211,0.999284,0.998627,0.999166,0.999125,0.892053,7.136420,
00334,0.998469,0.956864,0.999491,0.882640,0.931491,0.990036,0.999040,0.998324,0.998299,0.998665,0.882640,7.061118,
00335,0.997886,0.931675,0.998586,0.908943,0.933569,0.998686,0.999231,0.998865,0.998754,0.998424,0.908943,7.271546,
00336,0.998494,0.942213,0.999886,0.912444,0.929468,0.972872,0.998646,0.998958,0.998665,0.999571,0.912444,7.299552,
00337,0.998335,0.954014,0.999636,0.896492,0.933569,0.995351,0.998224,0.999233,0.998051,0.998660,0.896492,7.171934,
00338,0.998441,0.952133,0.998943,0.891082,0.931491,0.912580,0.998906,0.998516,0.998088,0.998268,0.891082,7.128660,
00339,0.998003,0.952062,0.999444,0.929963,0.933569,0.959590,0.984571,0.997856,0.998216,0.998025,0.929963,7.439707,
00340,0.998118,0.941780,0.999088,0.898638,0.929468,0.993635,0.998918,0.998692,0.998822,0.998618,0.898638,7.189107,
00341,0.998685,0.951485,0.999636,0.903757,0.935706,0.990885,0.998388,0.998871,0.998286,0.998901,0.903757,7.230057,
00342,0.998304,0.950651,0.999467,0.899060,0.929468,0.988139,0.998947,0.999707,0.998677,0.998787,0.899060,7.192483,
00343,0.998470,0.956099,0.999665,0.914492,0.931491,0.988027,0.999278,0.998865,0.998730,0.999138,0.914492,7.315939,
00344,0.998153,0.947198,0.998911,0.890474,0.931491,0.944096,0.998156,0.998375,0.998365,0.998741,0.890474,7.123788,
00345,0.998409,0.941985,0.999400,0.892649,0.931491,0.952275,0.999376,0.998015,0.998496,0.999367,0.892649,7.141195,
00346,0.998655,0.941985,0.999431,0.921132,0.927497,0.996253,0.998740,0.998154,0.998637,0.998619,0.921132,7.369059,
00347,0.997937,0.931963,0.998870,0.891128,0.935706,0.981516,1.000000,0.998624,0.998920,0.998811,0.891128,7.129022,
00348,0.998426,0.969255,0.998736,0.902571,0.929468,0.973446,0.999064,0.999823,0.997937,0.997574,0.902571,7.220568,
00349,0.998462,0.933063,0.999858,0.899259,0.925576,0.995431,0.998274,0.998518,0.997954,0.999077,0.899259,7.194074,
00350,0.998610,0.956541,0.998946,0.909445,0.933569,0.951244,0.997850,0.998564,0.999369,0.998302,0.909445,7.275560,
00351,0.998488,0.961548,0.999797,0.896536,0.931491,0.960458,0.998536,0.998891,0.998520,0.998847,0.896536,7.172288,
00352,0.997956,0.944171,0.999538,0.899517,0.929468,0.996253,0.998966,0.998458,0.997868,0.998350,0.899517,7.196136,
00353,0.998417,0.976508,0.999194,0.894523,0.933569,0.992235,0.998716,0.997916,0.998994,0.998585,0.894523,7.156182,
00354,0.997972,0.945529,0.999251,0.906192,0.933569,0.998504,0.998723,0.999906,0.998509,0.998120,0.906192,7.249537,
00355,0.998049,0.955572,0.999362,0.877987,0.931491,0.960458,0.998779,0.998616,0.999021,0.998880,0.877987,7.023892,
00356,0.997650,0.950389,0.999309,0.902022,0.929468,0.982296,0.998660,0.998984,0.998533,0.997795,0.902022,7.216174,
00357,0.998079,0.950153,0.999257,0.887376,0.929468,0.972872,0.997908,0.998616,0.998371,0.998477,0.887376,7.099009,
00358,0.997747,0.947105,0.999155,0.879062,0.931491,0.998509,0.998203,0.997403,0.998237,0.998422,0.879062,7.032498,
00359,0.998514,0.950296,0.999731,0.912172,0.927497,0.996565,0.998836,0.998545,0.998648,0.999563,0.912172,7.297373,
00360,0.998515,0.942542,0.999692,0.905293,0.935706,0.996412,0.998387,0.998443,0.998581,0.999605,0.905293,7.242344,
00361,0.998644,0.947192,0.999669,0.903094,0.933569,0.998486,0.998782,0.998759,0.999598,0.998951,0.903094,7.224754,
00362,0.998662,0.961483,0.999769,0.928134,0.935706,0.984502,0.998713,0.998586,0.999710,0.999947,0.928134,7.425069,
00363,0.998539,0.946907,0.999781,0.902032,0.931491,0.984156,0.998455,0.998665,0.999196,0.999610,0.902032,7.216260,
00364,0.998103,0.932950,0.998933,0.920650,0.931491,0.998688,0.998333,0.998540,0.998714,0.998217,0.920650,7.365203,
00365,0.997980,0.941565,0.998941,0.907823,0.933569,0.997266,0.999046,0.999469,0.998846,0.998545,0.907823,7.262581,
00366,0.998637,0.930407,0.998487,0.897758,0.933569,0.973446,0.998855,0.997728,0.997775,0.997270,0.897758,7.182064,
00367,0.998526,0.948003,0.999501,0.909729,0.933569,0.973446,0.999234,0.999023,0.999155,0.998572,0.909729,7.277836,
00368,0.998620,0.947914,0.999533,0.909125,0.929468,0.992400,0.999099,0.998814,0.999050,0.998546,0.909125,7.273003,
00369,0.998099,0.957856,0.999430,0.889213,0.931491,0.995431,0.998678,0.998200,0.997991,0.998991,0.889213,7.113701,
00370,0.998646,0.955642,0.999911,0.915826,0.925576,0.997594,0.998514,0.999026,0.998735,0.999718,0.915826,7.326606,
00371,0.998519,0.937185,0.998909,0.891859,0.929468,0.910748,0.997935,0.999275,0.999399,0.998281,0.891859,7.134875,
00372,0.998645,0.932919,0.998935,0.917962,0.927497,0.997923,0.998491,0.997718,0.998351,0.997993,0.917962,7.343693,
00373,0.997945,0.938005,0.999049,0.903088,0.935706,0.973446,0.997972,0.998058,0.998321,0.998342,0.903088,7.224705,
00374,0.998649,0.920324,0.999257,0.884929,0.931491,0.960458,0.998462,0.999273,0.999020,0.998482,0.884929,7.079431,
00375,0.998351,0.946572,0.999635,0.968109,0.929468,0.992400,0.998293,0.998414,0.998094,0.998926,0.929468,7.435741,
00376,0.998477,0.961686,0.999016,0.900637,0.923703,0.984502,0.998684,0.998495,0.998654,0.998420,0.900637,7.205100,
00377,0.997825,0.947855,0.999286,0.896033,0.927497,0.998657,0.998933,0.998745,0.998485,0.998323,0.896033,7.168268,
00378,0.998372,0.926781,0.998380,0.897749,0.933569,0.981915,0.998851,0.998169,0.998194,0.997804,0.897749,7.181995,
00379,0.998171,0.947696,0.998905,0.907290,0.927497,0.972872,0.998381,0.998388,0.998715,0.998730,0.907290,7.258318,
00380,0.998114,0.936871,0.998823,0.912267,0.931491,0.998701,0.998266,0.999936,0.984572,0.999029,0.912267,7.298138,
00381,0.997577,0.934206,0.998143,0.906006,0.933569,0.995988,0.998587,0.998330,0.998424,0.997904,0.906006,7.248052,
00382,0.998194,0.950134,0.999476,0.898069,0.931491,0.932005,0.998288,0.999075,0.999121,0.999440,0.898069,7.184548,
00383,0.998213,0.934972,0.998575,1.000000,0.933569,0.998386,0.997893,0.998141,0.997836,0.998223,0.933569,7.468554,
00384,0.998224,0.962179,0.998723,0.890208,0.931491,0.989310,0.998615,0.998332,0.998300,0.997696,0.890208,7.121665,
00385,0.997669,0.980341,0.998895,0.919287,0.935706,0.998706,0.998371,1.000000,0.997843,0.997995,0.919287,7.354295,
00386,0.997982,0.937457,0.999029,0.883833,0.933569,0.981516,0.998158,0.998484,0.998425,0.998125,0.883833,7.070661,
00387,0.998499,0.979314,0.999707,0.945918,0.933569,0.998585,0.997787,0.998118,0.998885,0.999450,0.933569,7.468554,
00388,0.998598,0.937554,0.999490,0.884790,0.929468,0.991211,0.998397,0.998477,0.984572,0.999572,0.884790,7.078318,
00389,0.998642,0.932325,0.999229,0.907143,0.933569,0.998584,0.999306,0.998852,0.999152,0.998519,0.907143,7.257141,
00390,0.998254,0.954075,0.999578,0.894920,0.935706,0.973446,0.998745,0.998529,0.999294,0.998495,0.894920,7.159360,
00391,0.998607,0.941581,0.999794,0.917389,0.927497,0.998298,0.998341,0.998510,0.999752,0.999623,0.917389,7.339115,
00392,0.997466,0.946728,0.998957,0.878846,0.931491,0.998629,0.998369,0.998770,0.998356,0.997844,0.878846,7.030765,
00393,0.998663,0.931268,0.999905,0.910226,0.931491,0.973446,0.998433,0.998870,0.998309,0.999217,0.910226,7.281806,
00394,0.998198,0.947855,0.999444,0.911452,0.931491,0.959590,0.999018,0.998858,0.999434,0.998685,0.911452,7.291618,
00395,0.998213,0.950383,0.999495,0.904850,0.933569,0.995268,0.998404,0.998289,0.998127,0.998783,0.904850,7.238798,
00396,0.998366,0.939534,0.999684,0.911641,0.929468,0.987773,0.998251,0.998917,0.998756,0.998929,0.911641,7.293127,
00397,0.998628,0.955726,0.999863,0.909968,0.933569,0.952275,0.998185,0.998551,0.998865,0.999469,0.909968,7.279741,
00398,0.997707,0.948080,0.999300,0.890343,0.933569,0.972872,1.000000,0.999615,0.998886,0.998071,0.890343,7.122743,
00399,0.998664,0.972073,0.999828,0.913203,0.933569,0.912580,0.998013,0.998318,0.998823,0.998822,0.912580,7.300642,
00400,0.998414,0.945558,0.999410,0.922428,0.929468,0.982296,0.998774,0.998034,0.984572,0.998865,0.922428,7.379421,
00401,0.997681,1.000000,0.998930,0.904206,0.929468,0.995579,0.999075,0.999206,0.997875,0.998243,0.904206,7.233652,
00402,0.998649,0.936491,0.999952,0.897924,0.931491,0.976748,0.997898,0.998522,0.998339,0.999602,0.897924,7.183394,
00403,0.998587,0.959415,0.999254,0.886005,0.933569,0.993220,0.999198,0.998899,0.998044,0.998183,0.886005,7.088036,
00404,0.998027,0.943662,0.999412,0.929837,0.933569,0.995579,0.998213,0.997189,0.998921,0.998172,0.929837,7.438694,
00405,0.998021,0.944874,0.998513,0.900234,0.929468,0.998357,0.999178,0.999003,0.998453,0.998200,0.900234,7.201874,
00406,0.998540,0.942091,0.999735,0.911747,0.933569,0.952275,0.998571,0.998357,0.998233,0.999279,0.911747,7.293972,
00407,0.998280,0.929647,0.999552,0.888686,0.931491,0.998696,0.998767,0.999013,0.998804,1.000000,0.888686,7.109485,
00408,0.998442,0.956099,0.999848,0.913375,0.933569,0.997957,0.999281,0.998187,0.997498,0.998805,0.913375,7.307000,
00409,0.998063,0.945841,0.998636,0.930293,0.931491,0.981915,0.998600,0.998465,0.999261,0.998618,0.930293,7.442346,
00410,0.998080,0.946832,0.999298,0.897773,0.921875,0.973446,0.999106,0.997627,0.998348,0.998330,0.897773,7.182185,
00411,0.998408,0.945812,0.999377,0.892434,0.929468,0.994981,0.999158,0.998651,0.997923,0.999288,0.892434,7.139471,
00412,0.998638,0.937833,0.999806,0.914428,0.933569,0.951244,0.997958,0.998680,0.999144,0.999005,0.914428,7.315421,
00413,0.997982,0.957102,0.999403,0.936002,0.925576,0.998438,0.998619,0.998544,0.998540,0.998398,0.925576,7.404611,
00414,0.998237,0.953725,0.999549,0.886719,0.929468,0.981915,0.998391,0.999385,0.999208,0.998936,0.886719,7.093755,
00415,0.998471,0.954789,0.999395,0.890385,0.933569,0.991024,0.998289,0.998319,0.998367,0.998749,0.890385,7.123081,
00416,0.998233,0.946601,0.999757,0.908395,0.931491,0.991389,0.997746,0.999123,0.999195,0.998523,0.908395,7.267157,
00417,0.997976,0.949832,0.999443,0.900564,0.931491,0.998694,0.998236,0.998033,0.999436,0.998492,0.900564,7.204512,
00418,0.998173,0.952470,0.999292,1.000000,0.931491,0.995506,0.999283,0.998886,0.998470,0.998750,0.931491,7.451926,
00419,0.998329,0.933159,0.999567,0.914070,0.931491,0.973446,0.998426,0.984572,0.999526,0.998936,0.914070,7.312561,
00420,0.997891,0.949906,0.999348,0.932319,0.929468,0.998522,0.997951,0.998995,0.999434,0.998353,0.929468,7.435741,
00421,0.997859,1.000000,0.999117,0.930486,0.931491,0.951244,0.999048,0.998653,0.918778,0.998234,0.918778,7.350221,
00422,0.998052,0.934846,0.998856,0.907954,0.927497,0.998689,0.997644,0.998434,0.998355,0.999191,0.907954,7.263629,
00423,0.998276,0.960640,0.999355,0.889659,0.931491,0.995386,0.999224,0.999033,0.998793,0.998459,0.889659,7.117272,
00424,0.998415,0.967707,0.999615,0.922564,0.933569,0.994043,0.998864,0.998265,0.998915,0.998837,0.922564,7.380513,
00425,0.998407,0.949764,0.999791,0.874323,0.929468,0.984156,0.999136,0.998295,0.999027,0.999007,0.874323,6.994583,
00426,0.998536,0.934753,0.999378,0.923972,0.935706,0.986337,0.998817,0.999089,0.998790,0.998870,0.923972,7.391779,
00427,0.997808,0.956994,0.999135,0.892908,0.933569,0.998715,0.998455,0.998112,0.998933,0.998293,0.892908,7.143264,
00428,0.997953,0.955134,0.999503,0.910153,0.933569,0.995915,0.998541,0.998661,0.998432,0.998056,0.910153,7.281221,
00429,0.998289,0.929074,0.998562,0.915210,0.929468,0.972872,0.998311,0.998377,0.998275,0.998004,0.915210,7.321681,
00430,0.997945,0.979253,0.999595,0.922144,0.933569,0.995506,0.998977,0.999186,0.999013,0.998584,0.922144,7.377156,
00431,0.998250,0.940184,0.998553,0.889961,0.929468,0.996292,0.998572,0.998011,0.998587,0.998229,0.889961,7.119691,
00432,0.997986,0.949980,0.999332,0.894707,0.933569,0.995579,0.998296,0.998118,0.999482,0.998609,0.894707,7.157655,
00433,0.998201,0.931830,0.998650,0.900681,0.929468,0.998095,0.998710,0.998770,0.998441,0.998040,0.900681,7.205446,
00434,0.997914,0.987710,0.999399,0.893756,0.935706,0.975678,0.998584,0.999045,0.998226,0.998750,0.893756,7.150047,
