File Number,6.3.1,6.3.2,6.3.3,6.3.4,6.3.5,6.3.6,6.3.7,6.3.8,6.3.9,6.3.10,PBME,FE,
00434,0.998258,0.961674,0.999596,0.933004,0.939189,0.984700,0.998727,0.998276,0.998747,0.998661,0.933004,5.598026,
00435,0.997721,0.936483,0.998548,0.901641,0.940874,0.997729,0.998854,0.998724,0.998833,0.998323,0.901641,5.409844,
00436,0.997520,0.938286,0.998838,0.927842,0.935920,0.998034,0.999275,0.997991,0.998380,0.997812,0.927842,5.567053,
00437,0.998216,0.951160,0.999778,0.899573,0.939189,0.998431,0.997419,0.997579,0.997665,0.998444,0.899573,5.397435,
00438,0.998090,0.966653,0.999704,0.907881,0.932780,0.998311,0.997897,0.999011,0.999087,0.999160,0.907881,5.447284,
00439,0.998082,0.947218,0.999648,0.895078,0.937538,0.998391,0.998195,0.998259,0.998217,0.998279,0.895078,5.370468,
00440,0.998077,0.951524,0.999715,0.913854,0.939189,0.970784,0.998055,0.998444,0.998528,0.998358,0.913854,5.483127,
00441,0.997652,0.940222,0.999439,0.912314,0.939189,0.980067,0.998245,0.998481,0.998538,0.998538,0.912314,5.473886,
00442,0.998057,0.939889,0.999514,0.913613,0.942596,0.998353,0.998985,0.997979,0.998262,0.998724,0.913613,5.481678,
00443,0.998427,0.932995,0.999965,0.886531,0.940874,0.954819,0.997493,0.998349,0.999304,0.875528,0.875528,5.253168,
00444,0.998005,0.931664,0.999435,0.864127,0.939189,0.914169,0.998822,0.997999,0.997845,0.998362,0.864127,5.184763,
00445,0.998326,0.933176,0.999696,0.912675,0.942596,0.987835,0.999151,0.997637,0.997922,0.999023,0.912675,5.476050,
00446,0.997903,0.916362,0.998176,0.890185,0.940874,0.967828,0.997928,0.998532,0.997832,0.997499,0.890185,5.341107,
00447,0.997570,0.930360,0.999333,0.935475,0.934335,0.997848,0.998457,0.999353,0.998052,0.998087,0.930360,5.582160,
00448,0.997980,0.946354,0.999665,0.947884,0.935920,0.968541,0.998996,0.998914,0.998994,0.998921,0.935920,5.615521,
00449,0.997994,0.927168,0.998576,0.900093,0.937538,0.991613,0.998229,0.998799,0.998535,0.997907,0.900093,5.400559,
00450,0.998303,0.944346,0.999313,0.915217,0.944356,0.996972,0.998914,0.998808,0.998687,0.998085,0.915217,5.491303,
00451,0.997830,0.936527,0.999668,0.915475,0.939189,0.985036,0.997534,0.998142,0.999063,0.998646,0.915475,5.492849,
00452,0.998146,0.954942,0.999423,0.874572,0.937538,0.994408,0.936213,0.998340,0.998656,0.999412,0.874572,5.247433,
00453,0.997368,0.959943,0.999309,0.904078,0.937538,0.876837,0.999698,0.998394,0.998022,0.997608,0.876837,5.261022,
00454,0.998466,0.951126,0.999888,0.884710,0.942596,0.998223,0.998402,0.998879,0.998515,0.998988,0.884710,5.308261,
00455,0.998352,0.920560,0.999544,0.896144,0.939189,0.988412,0.997847,0.998686,0.998296,0.999325,0.896144,5.376864,
00456,0.998435,0.926783,0.999638,0.900918,0.940874,0.998177,0.998883,0.998511,0.997710,0.998574,0.900918,5.405506,
00457,0.998232,0.920184,0.998611,0.877137,0.935920,0.998018,0.997865,0.999818,0.997397,0.997911,0.877137,5.262823,
00458,0.998384,0.933504,0.998580,0.857263,0.934335,0.859291,0.998166,0.999068,0.997602,0.997666,0.857263,5.143579,
00459,0.998279,0.934584,0.999700,0.983725,0.942596,0.953827,0.998830,0.998517,0.997475,0.998875,0.934584,5.607503,
00460,0.997613,0.947883,0.999424,0.899087,0.939189,0.998356,0.998074,0.996655,0.998790,0.997975,0.899087,5.394522,
00461,0.997954,0.949339,0.998919,0.907745,0.942596,0.996389,0.998800,0.997885,0.999034,0.997880,0.907745,5.446470,
00462,0.998051,0.953612,0.999637,0.905039,0.942596,0.989281,0.998853,0.998584,0.999535,0.998512,0.905039,5.430234,
00463,0.998095,0.940873,0.999541,0.886931,0.937538,0.985036,0.998629,0.997673,0.999006,0.998731,0.886931,5.321583,
00464,0.998342,0.945724,0.999712,0.872626,0.939189,0.998350,0.998608,0.999044,0.998428,0.998592,0.872626,5.235758,
00465,0.998105,0.940174,0.998833,0.914505,0.942596,0.997302,0.998792,0.998148,0.997613,0.998206,0.914505,5.487028,
00466,0.998392,0.940358,0.999943,0.889920,0.934335,0.914169,0.998000,0.998419,0.998859,0.999468,0.889920,5.339518,
00467,0.998397,0.933037,0.999105,0.987459,0.937538,0.998081,0.997582,0.999310,0.998971,0.998248,0.933037,5.598224,
00468,0.998196,0.936145,0.999666,0.887143,0.940874,0.976020,0.998201,0.999128,0.998870,0.999085,0.887143,5.322857,
00469,0.998420,0.936336,0.999341,0.886475,0.940874,0.998521,0.998004,0.999476,0.998409,0.998267,0.886475,5.318848,
00470,0.997946,0.924890,0.998747,0.912324,0.935920,0.988553,0.998652,0.998652,0.999317,0.998069,0.912324,5.473943,
00471,0.998267,0.932508,0.999339,0.895773,0.942596,0.993846,0.998874,0.998021,0.999092,0.998407,0.895773,5.374635,
00472,0.998440,0.943456,0.999798,0.900246,0.939189,0.985357,0.999220,0.998986,0.998541,0.999547,0.900246,5.401476,
00473,0.997818,0.948279,0.999024,0.921361,0.939189,0.941834,0.998539,0.999221,0.998668,0.997932,0.921361,5.528164,
00474,0.998231,0.954896,0.999814,0.908694,0.935920,0.998306,0.998828,0.999069,0.997443,0.998765,0.908694,5.452165,
00475,0.998032,0.958385,0.999137,0.888856,0.940874,0.998062,0.998806,0.999553,0.998044,0.998850,0.888856,5.333138,
00476,0.998452,0.942199,0.999942,0.910821,0.939189,0.953827,0.998434,0.998394,0.998714,0.998964,0.910821,5.464928,
00477,0.997691,0.952426,0.999340,0.879577,0.940874,0.998306,0.998900,0.999047,0.998244,0.997782,0.879577,5.277463,
00478,0.998254,0.941637,0.999384,0.884312,0.937538,0.998328,0.999058,0.999031,0.999304,0.998271,0.884312,5.305874,
00479,0.997785,0.944397,0.998626,0.868105,0.937538,0.998300,0.998207,0.998921,0.998987,0.998269,0.868105,5.208632,
00480,0.998119,0.942967,0.999673,0.898920,0.939189,0.980457,0.998558,0.998970,0.998093,0.999178,0.898920,5.393522,
00481,0.997710,0.942079,0.999140,0.884701,0.937538,0.997006,0.998041,0.999260,0.998097,0.998969,0.884701,5.308204,
00482,0.998472,0.941309,0.999836,0.905681,0.939189,0.934052,0.998201,0.998777,0.997855,0.998924,0.905681,5.434087,
00483,0.997261,0.963675,0.999232,0.888598,0.939189,0.914169,0.998649,0.998575,0.997700,0.998022,0.888598,5.331590,
00484,0.998080,0.951677,0.998859,0.912766,0.935920,0.985036,0.998621,0.999246,0.998542,0.998122,0.912766,5.476593,
00485,0.998218,0.948999,0.999748,0.905573,0.934335,0.998503,0.999066,0.998744,0.998630,0.998658,0.905573,5.433441,
00486,0.997719,0.928382,0.998572,0.879990,0.942596,0.982223,0.998645,0.998519,0.998855,0.997997,0.879990,5.279937,
00487,0.998413,0.937157,0.999345,0.888998,0.939189,0.985920,0.998198,0.998269,0.998007,0.998505,0.888998,5.333986,
00488,0.998302,0.947569,0.999415,0.928887,0.939189,0.976020,0.998516,0.999127,0.998619,0.998683,0.928887,5.573321,
00489,0.997837,0.948983,0.999326,0.872449,0.937538,0.998311,0.998773,0.998643,0.998231,0.998611,0.872449,5.234697,
00490,0.997634,0.944287,0.999291,0.908654,0.934335,0.975485,0.997926,0.997846,0.998782,0.998305,0.908654,5.451926,
00491,0.998130,0.940770,0.999251,0.947119,0.944356,0.954819,0.998192,0.998370,0.997888,0.998772,0.940770,5.644618,
00492,0.998427,0.946661,0.999805,0.916647,0.942596,0.987835,0.998932,0.999091,0.998473,0.999262,0.916647,5.499881,
00493,0.998406,0.949952,0.999880,0.905601,0.942596,0.984700,0.998446,0.998705,0.998149,0.999392,0.905601,5.433605,
00494,0.997444,0.945064,0.998673,0.885486,0.931255,0.994978,0.999284,0.999178,0.998752,0.997972,0.885486,5.312915,
00495,0.998215,0.948239,0.999428,0.901793,0.939189,0.998133,0.998279,0.998326,0.998184,0.998661,0.901793,5.410759,
00496,0.998331,0.954132,0.999911,0.927765,0.942596,0.998432,0.998482,0.998127,0.998790,0.998596,0.927765,5.566588,
00497,0.998339,0.953952,0.999806,0.883381,0.940874,0.952789,0.998059,0.998362,0.998958,0.999433,0.883381,5.300289,
00498,0.997978,0.943168,0.999038,0.900959,0.942596,0.954819,0.998661,0.998910,0.999431,0.998289,0.900959,5.405754,
00499,0.998087,0.949080,0.999566,0.878587,0.940874,0.998503,0.998294,0.998527,0.998393,0.998970,0.878587,5.271524,
00500,0.998198,0.934226,0.998725,0.910210,0.942596,0.998017,0.998851,0.999447,0.998422,0.998874,0.910210,5.461257,
00501,0.998297,0.937644,0.999057,0.887527,0.942596,0.998405,0.998724,0.997516,0.998515,0.998851,0.887527,5.325163,
00502,0.998267,1.000000,0.999119,0.883313,0.940874,0.995065,0.998700,0.997747,0.998231,0.998089,0.883313,5.299878,
00503,0.998171,0.942845,0.999393,0.870986,0.935920,0.934052,0.997772,0.998113,0.999297,0.999502,0.870986,5.225916,
00504,0.997877,0.943543,0.998868,0.914030,0.935920,0.980457,0.999538,0.997699,0.997988,0.998841,0.914030,5.484177,
00505,0.998342,0.937722,0.999222,0.913586,0.940874,0.987835,0.998093,0.998478,0.998636,0.998424,0.913586,5.481518,
00506,0.998279,0.926292,0.998846,0.890349,0.935920,0.985357,0.999002,1.000000,0.999565,0.998143,0.890349,5.342096,
00507,0.998459,0.951592,0.999548,0.898327,0.940874,0.982223,0.998011,0.998585,0.998668,0.998937,0.898327,5.389962,
00508,0.998283,0.943471,0.999530,0.900395,0.940874,0.995671,0.999631,0.999234,0.997979,0.999150,0.900395,5.402368,
00509,0.997975,0.936432,0.998147,0.891936,0.937538,0.946518,0.997851,0.997729,0.997773,0.997234,0.891936,5.351614,
00510,0.998054,0.927945,0.999226,0.908171,0.942596,0.990418,0.998417,0.998193,0.998084,0.998344,0.908171,5.449026,
00511,0.998452,0.946846,0.999294,0.872999,0.940874,0.989961,0.997826,0.998228,0.997802,0.998193,0.872999,5.237993,
00512,0.998476,0.951583,0.999855,0.894749,0.939189,0.976020,0.998014,0.998689,0.998815,0.999100,0.894749,5.368495,
00513,0.998321,0.937859,0.999529,0.873681,0.939189,0.976530,0.997761,0.998509,0.998141,0.998485,0.873681,5.242086,
00514,0.998301,0.949298,0.999409,0.897897,0.940874,0.934052,0.998349,0.999401,0.997579,0.998781,0.897897,5.387384,
00515,0.997752,0.937462,0.999009,0.907998,0.940874,0.998131,0.998476,0.999337,0.998524,0.998012,0.907998,5.447987,
00516,0.998061,0.936977,0.999009,0.883099,0.942596,0.995149,0.998908,0.998126,0.998455,0.998581,0.883099,5.298593,
00517,0.997300,0.945498,0.997754,0.876095,0.934335,0.991269,0.997800,0.998011,0.997246,0.997881,0.876095,5.256571,
00518,0.998317,0.960592,0.999303,0.886290,0.942596,0.985662,0.998470,0.997842,0.998633,0.998798,0.886290,5.317739,
00519,0.997708,0.923245,0.998278,0.889592,0.940874,0.976530,0.999759,0.999268,0.998079,0.997633,0.889592,5.337554,
00520,0.997965,0.952573,0.999012,0.899265,0.942596,0.985357,0.998317,0.998016,0.997697,0.998226,0.899265,5.395592,
00521,0.998366,0.944567,0.999927,0.880209,0.940874,0.985357,0.997776,0.998871,0.997994,0.999036,0.880209,5.281252,
00522,0.997183,0.932947,0.997906,0.881202,0.935920,0.968541,0.997984,0.998204,0.998293,0.997513,0.881202,5.287211,
00523,0.998389,0.945423,0.999828,0.913707,0.937538,0.985036,0.998319,0.998196,0.999103,0.999021,0.913707,5.482240,
00524,0.997697,0.943965,0.999247,0.889030,0.940874,0.976530,0.998154,0.997781,0.998422,0.998141,0.889030,5.334177,
00525,0.998141,0.916102,0.998604,0.874990,0.942596,0.998493,0.998232,0.998380,0.998275,0.997652,0.874990,5.249941,
00526,0.997804,0.933656,0.999033,0.893763,0.939189,0.976530,0.998995,0.999513,0.997247,0.998429,0.893763,5.362576,
00527,0.998374,0.967480,0.999190,0.890971,0.942596,0.953827,0.998639,0.998397,0.998282,0.997906,0.890971,5.345826,
00528,0.998200,0.927945,0.998768,0.915346,0.940874,0.996951,0.998247,0.999055,0.998177,0.997755,0.915346,5.492076,
00529,0.997770,0.956580,0.998841,0.879714,0.937538,0.985357,0.998274,0.998078,0.998395,0.997722,0.879714,5.278284,
00530,0.997945,0.945664,0.999083,0.896256,0.942596,0.998476,0.998511,0.998483,0.998568,0.998063,0.896256,5.377536,
00531,0.998094,0.952356,0.999422,0.889821,0.939189,0.998494,0.998725,0.999107,0.998598,0.999058,0.889821,5.338927,
00532,0.997759,0.954859,0.999568,0.888395,0.935920,0.994978,0.999481,0.997908,0.997493,0.998006,0.888395,5.330369,
00533,0.998207,0.940038,0.999837,0.950998,0.940874,0.992835,0.999612,0.998661,0.998612,0.999212,0.940038,5.640229,
00534,0.997559,0.943703,0.998912,0.944683,0.937538,0.912336,0.999248,0.998264,0.998812,0.997737,0.912336,5.474017,
00535,0.998157,0.950740,0.999819,0.882126,0.939189,0.993965,0.998916,0.998185,0.998330,0.999416,0.882126,5.292759,
00536,0.998036,0.946347,0.999556,0.900075,0.939189,0.996827,0.997896,0.997793,0.999535,0.998750,0.900075,5.400452,
00537,0.998395,0.961458,0.999047,0.904632,0.939189,0.976530,0.998299,0.998752,0.998294,0.998076,0.904632,5.427791,
00538,0.998278,0.953523,0.998751,0.891019,0.939189,0.989961,0.998645,0.998737,0.997944,0.997712,0.891019,5.346116,
00539,0.998455,0.953880,0.999772,0.910912,0.940874,0.976020,0.998166,0.999137,0.998336,0.999095,0.910912,5.465471,
00540,0.997939,0.953728,0.999695,0.885174,0.939189,0.968883,0.998078,0.997501,0.999177,0.998258,0.885174,5.311044,
00541,0.997693,0.938762,0.999364,0.912686,0.937538,0.996019,0.999768,0.998632,0.998717,0.998285,0.912686,5.476116,
00542,0.997945,0.954850,0.999687,0.994859,0.939189,0.998419,0.998368,0.998183,0.998295,0.998181,0.939189,5.635131,
00543,0.998219,0.936464,0.999382,0.883190,0.942596,0.987562,0.999060,0.998593,0.969732,0.999622,0.883190,5.299140,
00544,0.997166,0.949056,0.999040,0.891421,0.940874,0.976530,0.998898,0.998654,0.998358,0.997337,0.891421,5.348526,
00545,0.998209,0.941274,0.999341,0.908567,0.939189,0.998488,0.997853,0.997991,0.997986,0.999117,0.908567,5.451402,
00546,0.998241,0.926635,0.998360,0.918551,0.939189,0.994362,0.997949,0.997683,0.997657,0.997307,0.918551,5.511305,
00547,0.998311,0.942596,0.999429,0.910540,0.939189,0.946518,0.999018,0.999176,0.998321,0.999089,0.910540,5.463241,
00548,0.998302,0.934844,0.998824,0.894971,0.931255,0.997269,0.998367,0.998462,0.998036,0.997967,0.894971,5.369824,
00549,0.998028,0.924147,0.998840,0.878260,0.937538,0.991445,0.998110,0.998358,0.998754,0.998529,0.878260,5.269557,
00550,0.998194,0.936240,0.999624,0.892196,0.939189,0.998294,0.998950,0.998177,0.999248,0.998451,0.892196,5.353176,
00551,0.998325,0.933992,0.998731,0.888446,0.942596,0.998295,0.998474,0.998184,0.997772,0.997740,0.888446,5.330677,
00552,0.997631,0.926625,0.998350,0.889734,0.939189,0.996106,0.998577,0.998555,0.998700,0.998433,0.889734,5.338401,
00553,0.997456,0.958867,0.999284,0.892678,0.940874,0.998324,0.999621,0.998410,0.998646,0.997911,0.892678,5.356071,
00554,0.997858,0.961425,0.998782,0.891711,0.940874,0.997585,0.997905,0.998037,0.998838,0.998198,0.891711,5.350268,
00555,0.997956,0.988200,0.999633,0.895607,0.935920,0.998257,0.999515,0.999305,0.999404,0.998871,0.895607,5.373645,
00556,0.997933,0.961718,0.999673,0.912749,0.937538,0.997934,0.998841,0.998237,0.997860,0.998772,0.912749,5.476492,
00557,0.997778,0.954603,0.999422,0.892119,0.939189,0.976020,0.997739,0.998128,0.997254,0.998387,0.892119,5.352712,
00558,0.998330,0.941882,0.999655,0.907580,0.942596,0.997269,0.999593,0.998955,0.998334,0.999049,0.907580,5.445482,
00559,0.998206,0.935356,0.999596,0.882387,0.909476,0.997845,0.998268,0.998346,0.999529,0.998781,0.882387,5.294320,
00560,0.998088,0.935923,0.999496,0.903756,0.937538,0.934052,0.998340,0.998185,0.998397,0.998257,0.903756,5.422538,
00561,0.997248,0.952932,0.998453,0.882243,0.942596,0.961572,0.998218,0.998077,0.998978,0.997893,0.882243,5.293460,
00562,0.998280,0.938003,0.999101,0.895488,0.942596,0.996061,0.998667,0.998784,0.998210,0.998046,0.895488,5.372931,
00563,0.998119,0.947140,0.999208,0.896963,0.940874,0.976020,0.998826,0.998892,0.998869,0.998756,0.896963,5.381777,
00564,0.997817,0.971399,0.999436,0.895733,0.940874,0.985662,0.999378,0.998237,0.998477,0.998618,0.895733,5.374399,
00565,0.997717,0.945852,0.999613,0.904081,0.931255,0.998242,0.998089,0.997997,0.998398,0.997809,0.904081,5.424488,
00566,0.998222,0.938696,0.999293,0.891510,0.937538,0.998467,0.997831,0.998802,0.998596,0.998712,0.891510,5.349060,
00567,0.998309,0.931972,0.999149,0.893070,0.935920,0.994978,0.999142,0.997825,0.998558,0.999051,0.893070,5.358422,
00568,0.998129,0.934919,0.999459,0.913912,0.940874,0.975485,0.997597,0.936213,0.998365,0.998702,0.913912,5.483471,
00569,0.997938,0.934103,0.999661,0.909509,0.940874,0.954819,0.998359,0.998027,0.999985,0.998160,0.909509,5.457054,
00570,0.997585,0.958586,0.998642,0.927310,0.940874,0.997673,0.998443,0.999050,0.997735,0.998338,0.927310,5.563861,
00571,0.997911,0.934103,0.999093,0.901208,0.939189,0.997452,0.999231,0.998885,0.997403,0.998786,0.901208,5.407248,
00572,0.997890,0.934072,0.999515,0.946262,0.935920,0.968541,0.998470,0.998796,0.998950,0.998506,0.934072,5.604433,
00573,0.998243,0.940873,0.999482,0.906212,0.939189,0.954819,0.998158,0.998583,0.998426,0.998758,0.906212,5.437271,
00574,0.998002,0.957595,0.999743,0.912381,0.937538,0.976020,0.998002,0.998395,0.997658,0.998312,0.912381,5.474284,
00575,0.998098,0.930048,0.999287,0.886721,0.932780,0.990889,0.997172,0.997968,0.997715,0.999030,0.886721,5.320326,
00576,0.998369,0.951413,0.999595,0.904768,0.939189,0.998481,0.998885,0.998632,0.998972,0.998931,0.904768,5.428607,
00577,0.998404,0.949461,0.998965,0.891180,0.940874,0.984347,0.998678,0.998919,0.999195,0.998356,0.891180,5.347078,
00578,0.997781,0.941518,0.999594,0.880137,0.937538,0.995528,0.997637,0.998290,0.998324,0.998436,0.880137,5.280820,
00579,0.998479,0.945837,0.999843,0.895168,0.940874,0.941834,0.997449,0.998350,0.999215,0.998745,0.895168,5.371010,
00580,0.997689,0.954349,0.998916,0.867281,0.939189,0.995416,0.997779,0.997647,0.998096,0.997529,0.867281,5.203685,
00581,0.997726,0.978818,0.999202,0.900297,0.937538,0.995055,0.998020,0.999111,0.998956,0.998162,0.900297,5.401784,
00582,0.997405,0.952923,0.998894,0.892450,0.942596,0.991445,0.999252,0.998824,0.998812,0.997949,0.892450,5.354698,
00583,0.998415,0.947233,0.999248,0.900600,0.934335,0.968541,0.998528,0.998295,0.998767,0.998392,0.900600,5.403601,
00584,0.997710,0.958117,0.999514,0.898365,0.939189,0.993198,0.998042,0.999031,0.997606,0.998004,0.898365,5.390188,
00585,0.997715,0.952209,0.999612,0.878595,0.940874,0.989511,0.998346,0.999038,0.997621,0.997977,0.878595,5.271569,
00586,0.998420,0.942482,0.998669,0.909262,0.939189,0.989511,0.998419,0.998653,0.997325,0.997584,0.909262,5.455570,
00587,0.997800,0.923454,0.999013,0.902721,0.937538,0.934052,0.997972,0.998344,0.999085,0.998760,0.902721,5.416324,
00588,0.998322,0.949911,0.999742,0.905059,0.939189,0.996499,0.998180,0.999525,0.998131,0.998854,0.905059,5.430353,
00589,0.998397,0.937235,0.999823,0.901707,0.940874,0.985036,0.997821,0.998376,0.999162,0.999309,0.901707,5.410240,
00590,0.998363,0.932598,0.999096,0.899164,0.940874,0.998261,0.999062,0.998865,0.999049,0.998126,0.899164,5.394984,
00591,0.997575,0.934287,0.999343,0.872098,0.940874,0.946518,0.997849,0.998207,0.999034,0.998348,0.872098,5.232588,
00592,0.997935,0.941973,0.999683,0.886807,0.937538,0.995105,0.999023,0.999581,0.999451,0.998558,0.886807,5.320840,
00593,0.997734,0.946446,0.999463,0.899805,0.934335,0.987835,0.997922,0.998925,0.997264,0.997995,0.899805,5.398829,
00594,0.997548,0.940427,0.998844,0.872637,0.940874,0.997558,0.997149,0.997857,0.998240,0.997861,0.872637,5.235821,
00595,0.998465,0.935847,0.999512,0.876065,0.939189,0.992980,0.997911,0.999674,0.998764,0.998849,0.876065,5.256393,
00596,0.998395,0.953764,0.999638,0.877725,0.940874,0.979618,0.997859,0.998900,0.998550,0.999626,0.877725,5.266347,
00597,0.998423,0.915668,0.999301,0.908631,0.942596,0.859291,0.998575,0.997918,0.998907,0.998707,0.859291,5.155746,
00598,0.998379,0.943218,0.999413,0.915859,0.939189,0.998434,0.998769,0.998676,0.997262,0.998467,0.915859,5.495154,
00599,0.997848,0.933049,0.999292,0.877858,0.939189,0.985662,0.997763,0.997792,0.999566,0.998643,0.877858,5.267147,
00600,0.998441,0.939652,0.999186,0.896798,0.939189,0.996729,0.998360,0.998850,0.997909,0.999229,0.896798,5.380787,
00601,0.998427,0.939835,0.999783,0.891556,0.940874,0.954819,0.999065,0.969732,0.997983,0.999188,0.891556,5.349337,
00602,0.998293,0.964761,0.999855,0.908907,0.937538,0.979618,0.998807,0.998158,0.999968,0.999447,0.908907,5.453445,
00603,0.997710,0.945762,0.999437,0.907150,0.940874,0.998501,0.998455,0.998550,0.999601,0.998966,0.907150,5.442899,
00604,0.997460,0.938082,0.998627,0.874796,0.940874,0.989039,0.998604,0.997433,0.999149,0.998040,0.874796,5.248774,
00605,0.997734,0.957556,0.999060,0.896207,0.942596,0.997053,0.999003,0.998754,0.998519,0.998162,0.896207,5.377241,
00606,0.998435,0.923073,0.998791,0.904953,0.928289,0.954819,0.999176,0.998702,0.997996,0.997474,0.904953,5.429716,
00607,0.997775,0.936470,0.998877,0.883311,0.940874,0.993728,0.997593,0.999483,0.998452,0.998909,0.883311,5.299865,
00608,0.997875,0.919587,0.997803,0.873655,0.939189,0.964558,0.997683,0.998127,0.997634,0.996948,0.873655,5.241932,
00609,0.998149,0.942717,0.999611,0.920804,0.939189,0.954819,0.997619,0.998205,0.998785,0.998501,0.920804,5.524824,
00610,0.997644,0.934269,0.998674,0.896823,0.940874,0.998060,0.999175,0.998469,0.998347,0.998071,0.896823,5.380937,
00611,0.997759,1.000000,0.998453,0.901817,0.939189,0.987835,0.997508,0.997870,0.997749,0.997174,0.901817,5.410899,
00612,0.998205,0.935532,0.999860,0.900498,0.934335,0.968541,0.998957,0.998471,0.997911,0.998798,0.900498,5.402987,
00613,0.997974,0.937859,0.998726,0.913284,0.940874,0.997107,0.998181,0.875528,0.999054,0.998311,0.875528,5.253169,
00614,0.997638,0.975054,0.998743,0.876305,0.935920,0.998460,0.998938,0.997329,0.997938,0.997363,0.876305,5.257830,
00615,0.998130,0.940790,0.999551,0.915798,0.939189,0.968541,0.998851,0.998200,0.998222,0.998810,0.915798,5.494789,
00616,0.997150,0.935281,0.998338,0.901198,0.942596,0.993459,0.998480,0.998906,0.997808,0.997502,0.901198,5.407190,
00617,0.997837,0.949306,0.999549,0.902602,0.937538,0.998423,0.998657,0.999290,0.998203,0.998947,0.902602,5.415610,
00618,0.997835,0.957205,0.999173,0.870080,0.942596,0.967080,0.998721,0.997414,0.998642,0.998025,0.870080,5.220479,
00619,0.997423,0.932210,0.997935,0.883362,0.940874,0.998365,0.997974,0.998502,0.997775,0.997837,0.883362,5.300169,
00620,0.998196,0.937254,0.999629,0.915487,0.942596,0.954819,0.999297,0.998228,0.998834,0.999575,0.915487,5.492922,
00621,0.997403,0.938682,0.998906,0.878383,0.939189,0.994519,0.997843,0.999437,0.997150,0.998021,0.878383,5.270301,
00622,0.998294,0.930302,0.998296,0.889957,0.935920,0.991269,0.998258,0.997970,0.997661,0.969732,0.889957,5.339743,
00623,0.997983,0.929830,0.998385,0.939919,0.940874,0.991613,0.998206,0.998752,0.998928,0.998058,0.929830,5.578978,
00624,0.997855,0.948199,0.999536,0.913001,0.937538,0.995092,0.998560,0.999024,0.999454,0.998229,0.913001,5.478003,
00625,0.997354,0.947358,0.998191,0.899933,0.940874,0.998507,0.997843,0.998584,0.997913,0.997397,0.899933,5.399599,
00626,0.997935,0.941742,0.999598,0.898838,0.939189,0.979618,0.999062,0.998656,0.998242,0.998233,0.898838,5.393028,
00627,0.998242,0.952296,0.999712,0.896838,0.942596,0.976530,0.997939,0.998115,0.998496,0.998642,0.896838,5.381027,
00628,0.997744,0.949648,0.998961,0.882433,0.940874,0.993337,0.997627,0.997957,0.998077,0.997826,0.882433,5.294601,
00629,0.998384,0.944766,0.999338,0.934891,0.940874,0.985357,0.999771,0.998799,0.998694,0.998039,0.934891,5.609348,
00630,0.997822,0.933962,0.998662,0.893207,0.939189,0.998110,0.998240,0.998988,0.998614,0.998576,0.893207,5.359244,
00631,0.997916,0.964940,0.998703,0.898789,0.939189,0.998501,0.997147,0.999282,0.998695,0.997804,0.898789,5.392733,
00632,0.997367,0.956011,0.998565,0.888474,0.942596,0.976530,0.997654,0.997954,0.998085,0.997404,0.888474,5.330842,
00633,0.997449,0.938220,0.998464,0.896477,0.942596,0.988095,0.998103,0.999774,0.997712,0.997938,0.896477,5.378859,
00634,0.998259,0.942376,0.999644,0.921585,0.942596,0.998321,0.999252,0.997962,0.998431,0.999798,0.921585,5.529512,
00635,0.998012,0.924704,0.998901,0.899109,0.937538,0.934052,0.997924,0.998507,0.998784,0.998637,0.899109,5.394652,
00636,0.997754,0.941798,0.999522,0.977589,0.942596,0.876837,0.998814,0.998571,0.998835,0.997925,0.876837,5.261022,
00637,0.998446,0.948002,0.999203,0.889229,0.942596,0.976530,0.998629,0.997717,0.999260,0.998512,0.889229,5.335377,
00638,0.998276,0.945049,0.999817,0.895200,0.934335,0.998472,0.998156,0.999041,0.998562,0.998547,0.895200,5.371200,
00639,0.998013,0.948822,0.999113,0.891120,0.940874,0.998458,0.999554,0.998096,0.998930,0.999097,0.891120,5.346718,
00640,0.997511,0.963309,0.999335,0.914997,0.937538,0.998409,0.998866,0.999725,0.999307,0.997908,0.914997,5.489984,
00641,0.998196,0.944140,0.999472,0.887099,0.937538,0.996729,0.998107,0.998858,0.998427,0.999395,0.887099,5.322596,
00642,0.998298,0.940393,0.998774,0.904150,0.940874,0.998383,0.998644,0.997315,0.997994,0.997900,0.904150,5.424897,
00643,0.998451,0.940481,0.999841,0.907600,0.937538,0.954819,0.998890,0.998383,0.999253,0.999273,0.907600,5.445601,
00644,0.997789,0.979080,0.999333,0.918459,0.937538,0.998470,0.997506,0.998125,0.998738,0.998679,0.918459,5.510756,
00645,0.998461,0.923752,0.999825,0.908819,0.940874,0.998186,0.998415,0.998022,0.999117,0.999049,0.908819,5.452914,
00646,0.997634,0.943652,0.999534,0.881731,0.942596,0.997632,0.997334,0.998376,0.998552,0.998111,0.881731,5.290387,
00647,0.998442,0.965932,0.999331,0.885086,0.911554,0.998033,0.998782,0.999315,0.998536,0.998262,0.885086,5.310514,
00648,0.998452,0.952967,0.999761,0.903161,0.942596,0.953827,0.997527,0.998921,0.998447,0.999027,0.903161,5.418969,
00649,0.998118,0.947820,0.999598,0.893559,0.937538,0.954819,0.998569,0.998459,0.998600,0.998317,0.893559,5.361353,
00650,0.998326,0.950991,0.999514,0.892863,0.939189,0.914169,0.999421,0.998163,0.997814,0.998894,0.892863,5.357179,
