File Number,6.3.1,6.3.2,6.3.3,6.3.4,6.3.5,6.3.6,6.3.7,6.3.8,6.3.9,6.3.10,PBME,FE,
00645,0.997511,0.937403,0.998478,0.887064,0.933569,0.998707,0.998338,0.998746,0.998606,0.997850,0.887064,7.096508,
00646,0.998472,0.948701,0.999571,0.913557,0.931491,0.997912,0.999411,0.999193,0.998798,0.999569,0.913557,7.308452,
00647,0.998653,0.944155,0.999711,0.927898,0.931491,0.997750,0.998743,0.998582,0.999939,0.999482,0.927898,7.423182,
00648,0.998238,0.968818,0.999669,0.906876,0.933569,0.976748,0.998644,0.997519,0.998993,0.998430,0.906876,7.255009,
00649,0.998252,0.945181,0.999183,0.917773,0.931491,0.998533,0.999199,0.998749,0.998732,0.998499,0.917773,7.342186,
00650,0.997887,0.953014,0.999503,0.900868,0.933569,0.987773,0.998779,0.999068,0.998376,0.998782,0.900868,7.206947,
00651,0.998326,0.957444,0.999558,0.887686,0.931491,0.984621,0.998795,0.997800,0.998517,0.999500,0.887686,7.101490,
00652,0.997444,0.955155,0.998886,0.911293,0.933569,0.982296,0.999254,0.998554,0.998466,0.997920,0.911293,7.290346,
00653,0.997603,0.958369,0.999012,0.881487,0.925576,0.893948,0.998367,0.998744,0.997776,0.998394,0.881487,7.051897,
00654,0.998659,0.945164,0.999920,0.900284,0.931491,0.998552,0.998725,0.997745,0.998721,0.999888,0.900284,7.202270,
00655,0.998104,0.943881,0.999316,0.912492,0.929468,0.997970,0.998571,0.999346,0.998955,0.998805,0.912492,7.299939,
00656,0.998409,0.966842,0.999412,0.923959,0.933569,0.993350,0.998221,0.998115,0.997932,0.998373,0.923959,7.391668,
00657,0.998176,0.945226,0.999551,0.887395,0.933569,0.997566,0.998612,0.998124,0.984572,0.998564,0.887395,7.099163,
00658,0.998352,0.934391,0.999738,0.889589,0.933569,0.998416,0.998726,0.998074,0.999671,0.998746,0.889589,7.116715,
00659,0.997895,0.938375,0.998657,0.888191,0.927497,0.994422,0.997659,0.998893,0.998491,0.998551,0.888191,7.105527,
00660,0.998368,0.972645,0.998900,0.900098,0.933569,0.997124,0.999126,0.984572,0.998731,0.998195,0.900098,7.200782,
00661,0.998676,0.943510,0.999536,0.914508,0.933569,0.987773,0.998353,0.999007,0.998503,0.998907,0.914508,7.316062,
00662,0.997860,0.956792,0.999295,0.887224,0.935706,0.988139,0.998088,0.998661,0.999369,0.998451,0.887224,7.097794,
00663,0.997887,0.947338,0.999450,0.892227,0.933569,0.973446,0.999703,0.999105,0.998308,0.997984,0.892227,7.137817,
00664,0.998474,0.953638,0.999800,0.893701,0.931491,0.876061,0.998760,0.999047,0.999135,0.999168,0.876061,7.008488,
00665,0.998166,0.941869,0.999551,0.902596,0.931491,0.997970,0.998560,0.998179,0.998389,0.998612,0.902596,7.220771,
00666,0.998225,0.948467,0.999151,0.928979,0.925576,0.998112,0.998399,0.998789,0.999722,0.998858,0.925576,7.404611,
00667,0.998441,0.951472,0.999801,0.902441,0.931491,0.997182,0.999024,0.998730,0.918778,0.918778,0.902441,7.219529,
00668,0.998622,0.935976,0.999294,0.919080,0.931491,0.998453,0.998780,0.998470,0.998354,0.998978,0.919080,7.352644,
00669,0.998553,0.938237,0.999284,0.892055,0.933569,0.992400,0.999781,0.999119,0.999139,0.998719,0.892055,7.136437,
00670,0.998119,0.975816,0.999062,0.895846,0.933569,0.998575,0.999335,0.998186,0.998347,0.998383,0.895846,7.166768,
00671,0.998320,0.956192,0.999079,0.896940,0.931491,0.995506,0.861042,0.998811,0.998910,0.998127,0.861042,6.888335,
00672,0.998333,0.948960,0.999556,0.917539,0.929468,0.998464,0.998485,0.998928,0.999495,0.998962,0.917539,7.340314,
00673,0.997964,0.925148,0.998113,0.895676,0.929468,0.998667,0.997907,0.998957,0.998393,0.997993,0.895676,7.165408,
00674,0.998241,0.932312,0.998814,0.913611,0.931491,0.995431,0.997893,0.998894,0.998944,0.999089,0.913611,7.308884,
00675,0.998499,0.930272,0.999299,0.905274,0.929468,0.997853,0.999604,0.998343,0.999200,0.998611,0.905274,7.242193,
00676,0.998377,0.945659,0.999360,0.950804,0.933569,0.995579,0.998861,0.999199,0.999442,0.998878,0.933569,7.468554,
00677,0.997887,0.941189,0.998435,0.910124,0.929468,0.997620,0.998731,0.998678,0.999183,0.998254,0.910124,7.280996,
00678,0.997810,0.944089,0.999257,0.904867,0.933569,0.972272,0.998743,0.997795,0.998463,0.998264,0.904867,7.238933,
00679,0.998282,0.953504,0.999507,0.888175,0.935706,0.996543,0.998976,0.998525,0.998897,0.998781,0.888175,7.105399,
00680,0.998313,0.936166,0.998930,0.895119,0.933569,0.988027,0.998404,0.998179,0.998569,0.998689,0.895119,7.160954,
00681,0.998206,0.946383,0.999434,0.890260,0.925576,0.932005,0.999522,0.998530,0.998438,0.998657,0.890260,7.122083,
00682,0.998352,0.953691,0.999446,0.908453,0.927497,0.919571,0.998537,0.998737,0.999045,0.998764,0.908453,7.267622,
00683,0.998462,0.934396,0.999279,0.934854,0.931491,0.986474,0.997840,0.999057,0.999007,0.999918,0.931491,7.451926,
00684,0.998638,0.945603,0.999958,0.882277,0.929468,0.995431,0.998616,0.998624,0.998215,0.999839,0.882277,7.058212,
00685,0.998577,0.938947,0.999750,0.908830,0.925576,0.952275,0.998891,0.998021,0.997847,0.999253,0.908830,7.270642,
00686,0.998369,0.949063,0.999660,0.924754,0.933569,0.993220,0.998359,0.998939,0.998647,0.999411,0.924754,7.398031,
00687,0.998373,0.954892,0.999493,0.903892,0.931491,0.998684,0.999021,0.998462,0.999664,0.998880,0.903892,7.231140,
00688,0.998306,0.946245,0.999798,0.882783,0.927497,0.997958,0.999508,0.998434,0.998438,0.999030,0.882783,7.062261,
00689,0.997739,0.942970,0.998925,0.921497,0.929468,0.993921,0.999484,0.999265,0.998088,0.997963,0.921497,7.371974,
00690,0.998353,0.941659,0.999488,0.906883,0.931491,0.997472,0.998661,0.998437,0.999037,0.999015,0.906883,7.255061,
00691,0.998676,0.936716,0.999556,0.876777,0.935706,0.973446,0.997903,0.998022,0.999354,0.998997,0.876777,7.014216,
00692,0.998421,0.945546,0.999662,0.904788,0.933569,0.997775,0.999096,0.998585,0.998917,0.998907,0.904788,7.238301,
00693,0.998268,0.945716,0.999666,0.956819,0.931491,0.998543,0.997784,0.998831,0.998100,0.998917,0.931491,7.451926,
00694,0.998335,0.933154,0.998237,0.897413,0.931491,0.964792,0.998681,0.998667,0.998422,0.997724,0.897413,7.179301,
00695,0.998322,0.941554,0.999014,0.926393,0.933569,0.987507,0.999021,0.999033,0.998495,0.998535,0.926393,7.411142,
00696,0.998491,0.955314,0.999765,0.916645,0.935706,0.990947,0.998956,0.998844,0.998075,0.998873,0.916645,7.333163,
00697,0.998557,0.941938,0.999791,0.889119,0.931491,0.932005,0.999144,0.998379,0.998121,0.998778,0.889119,7.112950,
00698,0.997399,0.929918,0.997734,0.911290,0.929468,0.981516,0.998305,0.998364,0.998381,0.997777,0.911290,7.290320,
00699,0.997750,0.931675,0.998439,0.916893,0.935706,0.998557,0.998990,0.998938,0.998417,0.998200,0.916893,7.335141,
00700,0.997850,0.944735,0.999452,0.912891,0.929468,0.995268,0.998040,0.998968,0.999584,0.998459,0.912891,7.303126,
00701,0.998166,0.962096,0.999124,0.904234,0.927497,0.973446,0.998799,0.999097,0.999025,0.998425,0.904234,7.233871,
00702,0.998599,0.949021,0.999948,0.914309,0.931491,0.995450,0.998716,0.998694,0.999082,0.999438,0.914309,7.314469,
00703,0.998328,0.943202,0.999745,0.920076,0.933569,0.976748,0.999600,0.997908,0.998403,0.998746,0.920076,7.360608,
00704,0.998341,0.945671,0.999387,0.909064,0.933569,0.981516,0.998446,0.999161,0.999650,0.999208,0.909064,7.272508,
00705,0.998309,0.940956,0.999511,0.899979,0.931491,0.997647,0.998519,0.998841,0.998759,0.998755,0.899979,7.199831,
00706,0.998407,0.943706,0.999386,0.885942,0.933569,0.997594,0.997858,0.998888,0.999535,0.998852,0.885942,7.087533,
00707,0.997920,0.989766,0.998736,0.889160,0.933569,0.995431,0.999095,0.997852,0.998459,0.997725,0.889160,7.113283,
00708,0.998370,0.949709,0.999465,0.909918,0.933569,0.995351,0.999306,0.998033,0.997983,0.999483,0.909918,7.279346,
00709,0.998018,0.949342,0.999281,0.986586,0.933569,0.995762,0.998652,0.998691,0.999525,0.998639,0.933569,7.468554,
00710,0.998519,0.954502,0.999682,0.896298,0.929468,0.984502,0.998703,0.998106,0.999330,0.998977,0.896298,7.170385,
00711,0.998491,0.950538,0.999796,0.898537,0.929468,0.998538,0.999131,0.998710,0.999060,0.998916,0.898537,7.188297,
00712,0.998119,0.933258,0.999320,0.936501,0.931491,0.998724,0.998331,0.999588,0.998891,0.998265,0.931491,7.451926,
00713,0.998674,0.936515,0.999750,0.900664,0.931491,0.932005,0.998950,0.998201,0.998375,0.998938,0.900664,7.205309,
00714,0.998633,0.943646,0.999773,0.929258,0.929468,0.996968,0.998989,0.998760,0.999029,0.999296,0.929258,7.434065,
00715,0.998513,0.951676,0.999749,0.884621,0.929468,0.973446,0.998630,0.999240,0.998213,0.998956,0.884621,7.076971,
00716,0.998169,0.941033,0.999539,0.909651,0.933569,0.987773,0.998914,0.998483,0.999094,0.998635,0.909651,7.277212,
00717,0.997959,0.957415,0.998980,0.910117,0.925576,0.992039,0.998679,0.998612,0.998204,0.998993,0.910117,7.280932,
00718,0.998578,0.951715,0.999781,0.893467,0.929468,0.993350,0.998989,0.998807,0.999184,0.998898,0.893467,7.147738,
00719,0.998499,0.950277,0.999405,0.916253,0.929468,0.996787,0.998440,0.999506,0.999327,0.998496,0.916253,7.330022,
00720,0.997764,0.964378,0.999392,0.884976,0.929468,0.973446,0.998754,0.998435,0.998492,0.997875,0.884976,7.079805,
00721,0.998246,0.950495,0.999589,0.913996,0.929468,0.973446,0.998773,0.998049,0.999559,0.998588,0.913996,7.311971,
00722,0.998400,0.967484,0.999386,0.932440,0.927497,0.960458,0.998328,0.999327,0.999513,0.998572,0.927497,7.419976,
00723,0.998461,0.937428,0.999743,0.939316,0.927497,0.981915,1.000000,0.997923,0.998845,0.999420,0.927497,7.419976,
00724,0.998605,0.961047,0.999828,0.884995,0.925576,0.998634,0.999367,0.998314,0.998892,0.999069,0.884995,7.079959,
00725,0.998343,0.949489,0.999718,0.893679,0.927497,0.972272,0.998335,0.999050,0.998606,0.999254,0.893679,7.149435,
00726,0.998248,0.945705,0.999526,0.925951,0.933569,0.987869,0.998620,0.998363,0.999027,0.998529,0.925951,7.407611,
00727,0.997871,0.959315,0.999507,0.933074,0.935706,0.998720,0.998096,0.999225,0.998521,0.998121,0.933074,7.464593,
00728,0.998411,0.962096,0.999697,0.914532,0.927497,0.994820,0.998996,0.999987,0.998586,0.998919,0.914532,7.316254,
00729,0.998384,0.936285,0.998845,0.928317,0.929468,0.997223,0.998906,0.997451,0.998255,0.998400,0.928317,7.426533,
00730,0.998538,0.942665,0.999901,0.907893,0.933569,0.939570,0.997844,0.999290,0.999810,0.999449,0.907893,7.263147,
00731,0.997251,0.961548,0.998974,0.885974,0.929468,0.987227,0.998172,0.998403,0.998079,0.997813,0.885974,7.087790,
00732,0.998604,0.969793,0.999470,0.888954,0.929468,0.998712,0.998311,0.998349,0.998446,0.999339,0.888954,7.111634,
00733,0.997976,0.983815,0.998590,0.898868,0.931491,0.992039,0.998456,0.998505,0.997549,0.997384,0.898868,7.190942,
00734,0.998472,0.934790,0.999720,0.897165,0.935706,0.997221,0.997911,0.999229,0.999449,0.999057,0.897165,7.177316,
00735,0.998636,0.934045,0.999940,0.934340,0.931491,0.976748,0.999471,0.999235,0.998832,0.999642,0.931491,7.451926,
00736,0.998415,0.962386,0.999234,0.902587,0.929468,0.997668,0.998532,0.998859,0.998785,0.998723,0.902587,7.220699,
00737,0.998355,0.941644,0.999592,0.920514,0.931491,0.981915,0.999730,0.998727,0.998966,0.999024,0.920514,7.364111,
00738,0.998482,0.950414,0.999275,0.876098,0.935706,0.973446,0.998846,0.998375,0.998939,0.998386,0.876098,7.008785,
00739,0.998533,0.952909,0.999804,0.894776,0.925576,0.984156,0.999152,0.997787,0.999463,0.888997,0.888997,7.111978,
00740,0.998636,0.957488,0.999657,0.870056,0.931491,0.973446,0.998253,0.999159,0.999679,0.999040,0.870056,6.960444,
00741,0.998566,0.956583,0.999671,0.920855,0.935706,0.978769,0.999224,0.998189,0.998578,0.998448,0.920855,7.366838,
00742,0.998580,0.958752,0.999515,0.893122,0.931491,0.994043,0.997865,0.998226,0.999104,0.998293,0.893122,7.144979,
00743,0.998429,0.939157,0.999454,0.893814,0.929468,0.996354,0.997594,0.998316,0.998545,0.998874,0.893814,7.150509,
00744,0.998255,0.958145,0.998839,0.923311,0.933569,0.930556,0.999313,0.997900,0.997749,0.997930,0.923311,7.386486,
00745,0.998433,1.000000,0.999052,0.938203,0.931491,0.998514,0.999270,0.999185,0.998512,0.998184,0.931491,7.451926,
00746,0.998602,0.986754,0.999030,0.941604,0.929468,0.996412,0.998913,0.998538,0.998300,0.998495,0.929468,7.435741,
00747,0.998002,0.957723,0.999131,0.959919,0.943228,0.989326,0.998647,0.984572,0.998762,0.998309,0.943228,7.545822,
00748,0.998111,0.953345,0.998755,0.904293,0.933569,0.987828,0.998126,0.998283,0.998316,0.998772,0.904293,7.234342,
00749,0.998484,0.954298,0.999710,0.901036,0.931491,0.976225,0.998843,0.998648,0.998337,0.998829,0.901036,7.208290,
00750,0.998340,0.947239,0.999559,0.888247,0.933569,0.912580,1.000000,0.998457,0.998828,0.998482,0.888247,7.105975,
00751,0.998110,0.946734,0.999710,0.886280,0.931491,0.997804,0.998907,0.998340,0.999003,0.998288,0.886280,7.090243,
00752,0.998573,0.959739,0.999826,0.930648,0.931491,0.972872,0.998420,0.998673,0.997972,0.999448,0.930648,7.445184,
00753,0.998173,0.963872,0.999325,0.923476,0.931491,0.989838,0.998104,0.998330,0.998516,0.998396,0.923476,7.387806,
00754,0.998371,0.950072,0.999630,1.000000,0.929468,0.988027,0.998612,0.999237,0.998279,0.998616,0.929468,7.435741,
00755,0.998611,0.937020,0.999935,0.930403,0.935706,0.997441,0.998881,0.998746,0.998743,0.999644,0.930403,7.443222,
00756,0.997843,0.935291,0.998963,0.889784,0.933569,0.912580,0.999097,0.998482,0.998837,0.998300,0.889784,7.118269,
00757,0.997984,0.949863,0.999261,0.907178,0.931491,0.991389,0.998273,0.998257,0.998531,0.998580,0.907178,7.257421,
00758,0.997730,0.941356,0.998766,0.923783,0.935706,0.984502,0.998258,0.997580,0.997965,0.998013,0.923783,7.390262,
00759,0.998254,0.932008,0.999101,0.891181,0.927497,0.997620,0.999154,0.998813,0.998642,0.998467,0.891181,7.129450,
00760,0.998246,0.941596,0.999722,0.914412,0.935706,0.984502,0.999089,0.998284,0.999395,0.998682,0.914412,7.315296,
00761,0.998229,0.943690,0.998937,0.889820,0.931491,0.998547,0.998300,0.999280,0.998618,0.998733,0.889820,7.118564,
00762,0.997844,0.940149,0.998946,0.917634,0.933569,0.995579,0.999266,0.998676,0.998339,0.997919,0.917634,7.341076,
00763,0.997866,0.939398,0.998664,0.911930,0.933569,0.973446,0.998204,0.998036,0.998699,0.998168,0.911930,7.295442,
00764,0.997651,0.932276,0.998446,0.912998,0.933569,0.998676,0.999225,0.998938,0.998174,0.998176,0.912998,7.303982,
00765,0.998492,0.953973,0.999874,0.893337,0.931491,0.959590,0.998964,0.998055,0.999228,0.999387,0.893337,7.146692,
00766,0.998479,0.958972,0.999760,0.872901,0.927497,0.988139,0.998011,0.998574,0.998896,0.998809,0.872901,6.983204,
00767,0.998578,0.929703,0.999417,0.912909,0.931491,0.995579,0.998716,0.998543,0.998915,0.998513,0.912909,7.303272,
00768,0.998071,0.932253,0.999237,0.913753,0.933569,0.995506,0.998180,0.999310,0.950566,0.998804,0.913753,7.310021,
00769,0.998539,0.955003,0.999894,0.922867,0.933569,0.952275,0.999301,0.999418,0.999223,0.999217,0.922867,7.382933,
00770,0.998652,0.957066,0.999784,0.902699,0.927497,0.995762,0.997964,0.998224,0.999064,0.999013,0.902699,7.221595,
00771,0.998462,0.969224,0.999123,0.889482,0.933569,0.998665,0.998240,0.998085,0.998351,0.998079,0.889482,7.115852,
00772,0.998344,0.946097,0.999326,0.906261,0.933569,0.990036,0.997603,0.998686,0.998604,0.999052,0.906261,7.250085,
00773,0.998346,0.940553,0.999714,0.924809,0.933569,0.984502,0.999633,0.998277,0.997951,0.999035,0.924809,7.398469,
00774,0.998298,0.964247,0.999713,0.946012,0.929468,0.988027,0.998360,0.999035,0.999174,0.999194,0.929468,7.435741,
00775,0.998230,0.978753,0.999495,0.899789,0.913342,0.981915,0.998461,0.998678,0.999156,0.999047,0.899789,7.198308,
00776,0.998461,0.957650,0.999369,0.902420,0.929468,0.995431,0.998700,0.999607,0.998871,0.998443,0.902420,7.219362,
00777,0.998558,0.943990,0.999571,0.898942,0.929468,0.858875,0.999563,0.997960,0.998567,0.998962,0.858875,6.871004,
00778,0.997996,0.953705,0.998804,0.929765,0.931491,0.996787,0.998596,0.999178,0.999105,0.998411,0.929765,7.438123,
00779,0.998642,0.954196,0.999716,0.932588,0.925576,0.973446,0.999036,0.999004,0.999069,0.998864,0.925576,7.404611,
00780,0.998025,0.940302,0.999660,0.917608,0.927497,0.997566,0.998319,0.998172,0.998891,0.998417,0.917608,7.340867,
00781,0.998360,0.941450,0.998833,0.916512,0.927497,0.992039,0.999038,0.999065,0.999268,0.998291,0.916512,7.332098,
00782,0.998152,0.942012,0.999066,0.900795,0.929468,0.952275,0.997999,0.999146,0.998902,0.998893,0.900795,7.206361,
00783,0.998406,0.946659,0.999539,0.910563,0.935706,0.994209,0.999069,0.998353,0.998845,0.998666,0.910563,7.284507,
00784,0.997948,0.939787,0.999455,0.902399,0.927497,0.998279,0.998806,0.998372,0.998261,0.998242,0.902399,7.219188,
00785,0.998130,0.950852,0.999639,0.920445,0.931491,0.998212,0.997781,0.999246,0.998843,0.998242,0.920445,7.363560,
00786,0.998288,0.929939,0.999041,0.911559,0.933569,0.998661,0.998094,0.998680,0.998763,0.999469,0.911559,7.292469,
00787,0.997948,0.940144,0.998880,0.905820,0.929468,0.982296,0.999342,0.999239,0.999046,0.998614,0.905820,7.246558,
00788,0.998280,0.935682,0.999196,0.900936,0.933569,0.998710,0.999334,0.997842,0.997926,0.999186,0.900936,7.207486,
00789,0.998227,0.940713,0.999347,0.906809,0.931491,0.995506,0.998749,0.998422,0.999206,0.998620,0.906809,7.254469,
00790,0.998632,0.964378,0.999669,0.897043,0.933569,0.998374,0.998803,0.998896,0.998305,0.999072,0.897043,7.176345,
00791,0.997679,0.933441,0.998530,0.931179,0.929468,0.973446,0.998018,0.998736,0.998441,0.998078,0.929468,7.435741,
00792,0.998461,0.929433,0.999307,0.894292,0.929468,0.998603,0.998505,0.998311,0.998789,0.998742,0.894292,7.154336,
00793,0.998571,0.954210,0.999270,0.871575,0.931491,0.988027,0.998961,0.998103,0.998680,0.998201,0.871575,6.972599,
00794,0.998172,0.951041,0.999562,0.939894,0.933569,0.998581,0.998237,0.998810,0.997447,0.998904,0.933569,7.468554,
00795,0.998136,0.947561,0.999454,0.924089,0.929468,0.991389,0.998164,0.998997,0.998359,0.998467,0.924089,7.392715,
00796,0.998570,0.948240,0.999236,0.916151,0.929468,0.998648,0.997772,0.998533,0.999347,0.998550,0.916151,7.329209,
00797,0.998366,0.951939,0.999796,0.902551,0.927497,0.998650,0.998363,0.998341,0.999440,0.999444,0.902551,7.220405,
00798,0.998059,0.947355,0.998993,0.893042,0.933569,0.973446,0.998792,0.998315,0.998358,0.998624,0.893042,7.144334,
00799,0.998466,0.940956,0.999265,0.896984,0.927497,0.952275,0.998419,0.997828,0.998117,0.998793,0.896984,7.175873,
00800,0.997587,0.949446,0.998435,0.888620,0.935706,0.976225,0.999365,0.999353,0.998280,0.997833,0.888620,7.108957,
00801,0.998664,0.940517,0.999522,0.887287,0.929468,0.998293,0.999220,0.998732,0.998534,0.999085,0.887287,7.098299,
00802,0.998293,0.930078,0.999459,0.912653,0.933569,0.997613,0.998314,0.999809,0.999394,0.998858,0.912653,7.301228,
00803,0.998152,0.952418,0.999475,0.877122,0.935706,0.998086,0.998493,0.999124,1.000000,0.998592,0.877122,7.016976,
00804,0.997263,0.943483,0.998224,0.915550,0.935706,0.972872,0.999261,0.999745,0.998294,0.997812,0.915550,7.324399,
00805,0.998123,0.933889,0.999095,0.876261,0.935706,0.995506,0.999434,0.998301,0.998587,0.999241,0.876261,7.010090,
00806,0.998501,0.950227,0.999625,1.000000,0.933569,0.996955,0.998558,0.999500,0.999221,0.998691,0.933569,7.468554,
00807,0.998466,0.931365,0.999237,0.914324,0.923703,0.998646,0.998975,0.999420,0.998417,0.888997,0.888997,7.111978,
00808,0.998298,0.941727,0.999193,0.903024,0.931491,0.998415,0.998666,0.999301,0.997483,0.998711,0.903024,7.224195,
00809,0.998006,0.954217,0.999529,0.877594,0.933569,0.981915,0.998725,0.998102,0.998076,0.998274,0.877594,7.020748,
00810,0.998672,0.932702,0.999392,0.888402,0.933569,0.912580,0.999449,0.999203,0.998431,0.998502,0.888402,7.107213,
00811,0.998150,0.939711,0.999661,0.912273,0.935706,0.998661,0.998275,0.998743,0.998850,0.998839,0.912273,7.298181,
00812,0.998022,0.956064,0.999542,0.900311,0.929468,0.994159,0.999243,0.997881,0.998349,0.998673,0.900311,7.202492,
00813,0.998309,0.955245,0.999732,0.887586,0.935706,0.995715,0.998106,0.998807,0.999678,0.998936,0.887586,7.100687,
00814,0.998459,0.934114,0.999220,0.912973,0.933569,0.972272,0.998052,0.998921,0.998687,0.998375,0.912973,7.303787,
00815,0.998058,0.937833,0.999517,0.929525,0.931491,0.998488,0.998840,0.998417,0.998939,0.999026,0.929525,7.436200,
00816,0.998257,0.938375,0.998667,0.930362,0.931491,0.995431,0.998392,0.998266,0.998572,0.998087,0.930362,7.442893,
00817,0.998455,0.943892,0.999627,0.894383,0.933569,0.998375,0.998449,0.997955,0.998836,0.999160,0.894383,7.155067,
00818,0.998374,0.955902,0.999452,0.945276,0.933569,0.998692,0.998127,0.999148,0.998922,0.999242,0.933569,7.468554,
00819,0.998606,0.938707,0.999901,0.915358,0.933569,0.998126,0.998173,0.998253,0.997670,0.999091,0.915358,7.322861,
00820,0.998471,0.959894,0.999411,0.915753,0.931491,0.998614,0.998074,0.998916,0.998731,0.998532,0.915753,7.326021,
00821,0.997970,0.930285,0.998778,0.915487,0.929468,0.951244,0.998178,0.999042,0.998400,0.998262,0.915487,7.323894,
00822,0.998381,0.941565,0.999496,0.939726,0.929468,0.987507,0.999269,0.984572,0.999722,0.999085,0.929468,7.435741,
00823,0.998407,0.933958,0.998869,0.883828,0.931491,0.959590,0.998572,0.998209,0.998221,0.997894,0.883828,7.070621,
00824,0.998426,0.943810,0.999484,0.916942,0.933569,0.932005,0.998740,0.997984,0.999094,0.999489,0.916942,7.335535,
00825,0.998617,0.984236,0.999244,0.920531,0.925576,0.995579,0.998942,0.999488,0.999040,0.998617,0.920531,7.364247,
00826,0.998159,0.942028,0.999247,0.910046,0.931491,0.939570,0.998439,0.998923,0.998753,0.998704,0.910046,7.280366,
00827,0.998588,0.933327,0.999839,0.906614,0.933569,0.997464,0.998734,0.997907,0.998291,0.999609,0.906614,7.252909,
00828,0.998415,0.953538,0.999811,0.921624,0.933569,0.993220,0.999275,0.998558,0.998970,0.999586,0.921624,7.372992,
00829,0.998194,0.937199,0.999737,0.908628,0.931491,0.951244,0.999315,0.998828,0.998233,0.999106,0.908628,7.269021,
00830,0.997184,0.952850,0.998412,0.902308,0.931491,0.997202,0.998138,0.999135,0.997352,0.997206,0.902308,7.218461,
00831,0.998064,0.937833,0.999481,0.885562,0.929468,0.952275,0.998321,0.998615,0.998114,0.998799,0.885562,7.084496,
00832,0.998545,0.946936,0.999664,0.900323,0.935706,0.988139,0.998841,0.999430,0.998160,0.999217,0.900323,7.202581,
00833,0.998482,0.925478,0.998426,0.922919,0.933569,0.983793,0.999652,0.998526,0.998915,0.997739,0.922919,7.383348,
00834,0.997896,0.946297,0.999576,0.905899,0.929468,0.976225,0.999197,0.997773,0.998968,0.998204,0.905899,7.247190,
00835,0.997637,0.950620,0.999216,0.891534,0.923703,0.996977,0.999106,0.998950,0.998790,0.997971,0.891534,7.132270,
00836,0.998577,0.969132,0.999226,0.902574,0.931491,0.998042,0.999296,0.999218,0.997852,0.999144,0.902574,7.220593,
00837,0.998277,0.941111,0.999579,0.897136,0.929468,0.997343,0.998640,0.998473,0.999146,0.998633,0.897136,7.177089,
00838,0.998087,0.945377,0.999634,0.918524,0.931491,0.996412,0.950566,0.998540,0.950566,0.950566,0.918524,7.348191,
00839,0.998435,0.936237,0.999863,0.873161,0.923703,0.996599,0.998591,0.999110,0.998876,0.999497,0.873161,6.985290,
00840,0.998126,0.945052,0.999150,0.901268,0.933569,0.972272,0.998756,0.999322,0.984572,0.998396,0.901268,7.210142,
00841,0.998532,0.946919,0.998803,0.929249,0.931491,0.998636,0.998389,0.998563,0.998753,0.998395,0.929249,7.433988,
00842,0.998210,0.942852,0.999641,0.904550,0.931491,0.991961,0.998581,0.998656,0.998670,0.998606,0.904550,7.236402,
00843,0.998362,0.955831,0.999428,0.885832,0.931491,0.973446,0.999042,0.998878,0.999922,0.998587,0.885832,7.086657,
00844,0.998286,0.939914,0.999277,0.904338,0.929468,0.993220,0.999537,0.998758,0.999299,0.984572,0.904338,7.234707,
00845,0.998669,0.948033,0.999673,0.925724,0.931491,0.991389,0.998759,0.998642,0.998615,0.999326,0.925724,7.405793,
00846,0.998156,0.941486,0.999262,0.887727,0.929468,0.972272,0.999206,0.998879,0.999474,0.999049,0.887727,7.101817,
00847,0.998510,0.943662,0.999809,0.914370,0.931491,0.995351,0.998109,0.998740,0.998480,0.998798,0.914370,7.314959,
00848,0.997704,0.983062,0.998924,0.898230,0.933569,0.998521,0.997878,0.999765,0.998179,0.998408,0.898230,7.185840,
00849,0.998164,0.948330,0.998678,0.885872,0.929468,0.995988,0.998327,0.998898,0.998733,0.998280,0.885872,7.086973,
00850,0.998334,0.943946,0.999415,0.879254,0.927497,0.996743,0.998568,0.998821,0.998181,0.998584,0.879254,7.034029,
00851,0.998473,0.936943,0.999387,0.929666,0.929468,0.988027,0.999830,0.998255,0.999401,0.998621,0.929468,7.435741,
00852,0.998582,0.957415,0.999748,0.902077,0.935706,0.981915,0.998661,0.999164,0.999272,0.999932,0.902077,7.216618,
00853,0.998134,0.939641,0.999604,0.896519,0.935706,0.995143,0.998770,0.998415,0.998099,0.998391,0.896519,7.172152,
00854,0.997783,0.963552,0.999397,0.904807,0.933569,0.997343,0.998750,0.999308,0.998809,0.998083,0.904807,7.238453,
00855,0.998188,0.933555,0.998616,0.885779,0.931491,0.998714,0.998800,0.998504,0.997882,0.997919,0.885779,7.086232,
00856,0.997870,0.944485,0.999267,0.898339,0.935706,0.995756,0.998821,0.999630,0.998763,0.998190,0.898339,7.186712,
00857,0.998448,0.940868,0.999771,0.903897,0.935706,0.952275,0.998542,0.998753,0.998648,0.999078,0.903897,7.231179,
00858,0.998205,0.958995,0.999576,0.947206,0.931491,0.998177,0.998962,0.998437,0.999398,0.998708,0.931491,7.451926,
00859,0.998512,0.931057,0.999824,0.907611,0.931491,0.998366,0.998151,0.998480,0.999077,0.999371,0.907611,7.260885,
00860,0.998449,0.944221,0.999374,0.912253,0.933569,0.998710,0.998421,0.997586,0.998840,0.998654,0.912253,7.298022,
00861,0.998302,0.930939,0.998773,0.912628,0.935706,0.952275,0.998341,0.999380,0.997941,0.998063,0.912628,7.301028,
