File Number,6.3.1,6.3.2,6.3.3,6.3.4,6.3.5,6.3.6,6.3.7,6.3.8,6.3.9,6.3.10,PBME,FE,
00434,0.996116,0.899597,0.997979,0.867298,0.941540,0.995266,0.997128,0.998130,0.995604,0.996054,0.867298,0.867298,
00435,0.996090,0.906102,0.997919,0.855935,0.941540,0.986126,0.993782,0.997013,0.997786,0.995450,0.855935,0.855935,
00436,0.996168,0.905851,0.999284,0.828444,0.916625,0.995899,0.995087,0.997315,0.997175,0.997350,0.828444,0.828444,
00437,0.995828,0.908213,0.999049,0.840661,0.941540,0.988898,0.995913,0.995956,0.997118,0.997917,0.840661,0.840661,
00438,0.995725,0.896886,0.999232,0.850556,0.921623,0.995398,0.995876,0.997298,0.994988,0.998519,0.850556,0.850556,
00439,0.994140,0.901173,0.997048,0.860502,0.941540,0.995333,0.997134,0.997592,0.996919,0.994849,0.860502,0.860502,
00440,0.994689,0.916815,0.997964,0.847930,0.945161,0.951091,0.997554,0.993998,0.996053,0.995297,0.847930,0.847930,
00441,0.995538,0.900228,0.997410,0.857104,0.921623,0.977339,0.998834,0.996143,0.997478,0.995033,0.857104,0.857104,
00442,0.995607,0.910828,0.999274,0.847445,0.939780,0.996157,0.998583,0.999041,0.995078,0.999122,0.847445,0.847445,
00443,0.995589,0.908781,0.998937,0.921550,0.921623,0.993534,0.997280,0.996538,0.995423,0.998303,0.908781,0.908781,
00444,0.995825,0.914917,0.999201,0.867923,0.921623,0.996220,0.994616,0.995795,0.997521,0.997894,0.867923,0.867923,
00445,0.995486,0.931029,0.999223,0.841783,0.939780,0.992693,0.997350,0.996051,0.994241,0.997116,0.841783,0.841783,
00446,0.995371,0.911952,0.999082,0.912872,0.933045,0.877131,0.998274,0.997903,0.996680,0.999139,0.877131,0.877131,
00447,0.995739,0.909693,0.998903,0.875599,0.916625,0.943002,0.997563,0.995850,0.997579,0.998225,0.875599,0.875599,
00448,0.995287,0.942855,0.997541,0.839794,0.943334,0.956960,0.997257,0.995369,0.995195,0.994685,0.839794,0.839794,
00449,0.995776,0.891389,0.998411,0.863317,0.919089,0.993812,0.997269,0.994024,0.995477,0.996641,0.863317,0.863317,
00450,0.995144,0.905352,0.998459,0.857681,0.916625,0.990978,0.997419,0.996342,0.995998,0.997047,0.857681,0.857681,
00451,0.993951,0.876000,0.994223,0.826950,0.921623,0.996342,0.982714,0.996020,0.996974,0.994262,0.826950,0.826950,
00452,0.994879,0.920187,0.997466,0.931387,0.943334,0.967210,0.996206,0.995890,0.995454,0.996825,0.920187,0.920187,
00453,0.996024,0.922720,0.999446,0.896274,0.921623,0.994915,0.995286,0.994812,0.993899,0.998845,0.896274,0.896274,
00454,0.995822,0.890602,0.997066,0.889690,0.931433,0.983574,0.996313,0.996063,0.996280,0.995027,0.889690,0.889690,
00455,0.995943,0.904980,0.999372,0.842810,0.941540,0.919974,0.995237,0.999136,0.998313,0.996825,0.842810,0.842810,
00456,0.994974,0.902560,0.997892,0.835194,0.921623,0.919974,0.996140,0.995499,0.996922,0.995712,0.835194,0.835194,
00457,0.995811,0.906429,0.999480,0.820837,0.921623,0.996314,0.997073,0.996014,0.995753,0.998372,0.820837,0.820837,
00458,0.995319,0.913311,0.997591,0.872467,0.919089,0.966445,0.995246,0.995116,0.997515,0.996474,0.872467,0.872467,
00459,0.994977,0.920337,0.999225,0.849012,0.921623,0.996332,0.982714,0.997880,0.995892,0.982717,0.849012,0.849012,
00460,0.994963,0.894472,0.997560,0.829724,0.938052,0.981205,0.995024,0.994214,0.995190,0.995019,0.829724,0.829724,
00461,0.995661,0.915057,0.997533,0.857279,0.921623,0.976827,0.996336,0.999335,0.995797,0.996037,0.857279,0.857279,
00462,0.996076,0.914138,0.998419,0.837520,0.941540,0.996375,0.994262,0.996863,0.996286,0.997485,0.837520,0.837520,
00463,0.995995,0.915338,0.999297,0.868391,0.936354,0.992271,0.994532,0.995694,0.997288,0.997462,0.868391,0.868391,
00464,0.995742,0.914138,0.999692,0.869523,0.921623,0.995758,0.995999,0.994648,0.997532,0.998479,0.869523,0.869523,
00465,0.995641,0.904559,0.997750,0.834583,0.941540,0.967210,0.995999,0.998194,1.000000,0.996779,0.834583,0.834583,
00466,0.995443,0.894472,0.997666,0.853576,0.919089,0.994420,0.996710,0.995292,0.993609,0.997479,0.853576,0.853576,
00467,0.995181,0.924673,0.998302,0.865176,0.938052,0.992385,0.995047,0.994780,0.995644,0.996336,0.865176,0.865176,
00468,0.994319,0.913668,0.998721,0.855912,0.941540,0.995452,0.995919,0.995433,0.994801,0.995700,0.855912,0.855912,
00469,0.994569,0.907571,0.998503,0.886107,0.921623,0.989538,0.995858,0.995833,0.993833,0.995251,0.886107,0.886107,
00470,0.994813,0.892032,0.996718,0.880480,0.939780,0.943002,0.997825,0.997278,0.997190,0.995933,0.880480,0.880480,
00471,0.995440,0.906228,0.998458,0.824926,0.921623,0.992385,0.999413,0.999324,0.997043,0.998145,0.824926,0.824926,
00472,0.995400,0.918702,0.997919,0.841065,0.921623,0.992596,0.999258,0.995237,0.996231,0.996166,0.841065,0.841065,
00473,0.995080,0.979057,0.999085,0.860234,0.921623,0.996280,0.995223,0.998021,0.996723,0.997154,0.860234,0.860234,
00474,0.995687,0.893922,0.998722,0.822123,0.928287,0.995327,0.997796,0.994590,0.995840,0.998309,0.822123,0.822123,
00475,0.995172,0.885945,0.996186,0.880656,0.919089,0.994664,0.994662,0.996967,0.996798,0.995545,0.880656,0.880656,
00476,0.996176,0.914277,0.997571,0.840544,0.931433,0.996210,0.993619,0.995364,0.996522,0.994754,0.840544,0.840544,
00477,0.992564,0.942300,0.997554,0.848278,0.916625,0.992020,0.996966,0.996336,0.995279,0.993811,0.848278,0.848278,
00478,0.994138,0.900747,0.996243,0.841400,0.941540,0.996018,0.998747,0.994593,0.997057,0.996736,0.841400,0.841400,
00479,0.995647,0.955483,0.997330,0.863756,0.916625,0.995298,0.996316,0.994194,0.993681,0.994087,0.863756,0.863756,
00480,0.995529,0.916187,0.998924,0.892964,0.921623,0.990968,0.993053,0.993685,0.994891,0.998125,0.892964,0.892964,
00481,0.995722,0.903335,0.999646,0.842729,0.943334,0.919974,0.996330,0.995738,0.996766,0.997937,0.842729,0.842729,
00482,0.995325,0.892356,0.999060,0.900879,0.921623,0.996009,0.993670,0.996558,0.996338,0.995858,0.892356,0.892356,
00483,0.994494,0.900581,0.996239,0.859931,0.921623,0.994111,0.995378,0.993852,0.997236,0.995594,0.859931,0.859931,
00484,0.995420,0.905302,0.999246,0.857742,0.919089,0.996331,0.995671,0.994524,0.998659,0.997554,0.857742,0.857742,
00485,0.994459,0.936378,0.996863,0.853291,0.936354,0.967210,0.997986,0.997655,0.996821,0.994317,0.853291,0.853291,
00486,0.995837,0.909772,0.999458,0.844281,0.921623,0.996241,0.997862,0.996540,0.997049,0.998029,0.844281,0.844281,
00487,0.992948,0.909851,0.996861,0.822641,0.911890,0.943002,0.995686,0.996434,0.995532,0.993777,0.822641,0.822641,
00488,0.994954,0.938404,0.997827,0.836904,0.941540,0.995039,0.996218,0.998312,0.997982,0.995634,0.836904,0.836904,
00489,0.995989,0.890369,0.999216,0.834386,0.919089,0.992373,0.996633,0.998107,0.998803,0.998133,0.834386,0.834386,
00490,0.996286,0.938802,0.999893,0.854468,0.914226,0.990807,0.997949,0.998874,0.993373,0.998188,0.854468,0.854468,
00491,0.994321,0.911683,0.996681,0.863036,0.919089,0.988964,0.996037,0.994625,0.995958,0.996589,0.863036,0.863036,
00492,0.993557,0.896614,0.995317,0.841585,0.941540,0.967210,0.995366,0.996483,0.995365,0.994484,0.841585,0.841585,
00493,0.994250,0.909903,0.998461,0.850582,0.921623,0.993614,0.995502,0.995925,0.993459,0.995096,0.850582,0.850582,
00494,0.996047,0.897864,0.998742,0.867733,0.938052,0.960079,0.997632,0.995830,0.996712,0.996077,0.867733,0.867733,
00495,0.995702,0.918292,0.999131,0.905165,0.941540,0.985320,0.997427,0.995407,0.997959,0.998658,0.905165,0.905165,
00496,0.994474,0.891539,0.998970,0.838477,0.936354,0.989929,0.997724,1.000000,0.996197,0.995349,0.838477,0.838477,
00497,0.995690,0.922969,0.998817,0.870024,0.941540,0.996376,0.993857,0.998447,0.997688,0.997090,0.870024,0.870024,
00498,0.995897,0.891069,0.999148,0.853386,0.914226,0.988869,0.996941,0.998223,0.997201,0.996109,0.853386,0.853386,
00499,0.995955,0.916815,0.999425,0.849446,0.939780,0.977339,0.995085,0.997773,0.998256,0.998401,0.849446,0.849446,
00500,0.995451,0.900699,0.998455,0.830685,0.921623,0.996108,0.993426,0.995597,0.997253,0.996785,0.830685,0.830685,
00501,0.995569,0.906935,0.999293,0.846060,0.939780,0.995783,0.995996,0.994651,0.997887,0.998145,0.846060,0.846060,
00502,0.993620,0.909510,0.996765,0.849008,0.921623,0.990968,0.993949,0.995128,0.996271,0.994944,0.849008,0.849008,
00503,0.994638,0.905477,0.996948,0.847029,0.931433,0.943002,0.996373,0.994061,0.995797,0.996146,0.847029,0.847029,
00504,0.996076,0.934087,0.997996,0.807227,0.919089,0.979765,0.997347,0.995499,0.993060,0.994820,0.807227,0.807227,
00505,0.995578,0.916386,0.999448,0.824225,0.914226,0.967210,0.998188,0.996359,0.994528,0.996990,0.824225,0.824225,
00506,0.996283,0.913174,0.998934,0.809885,0.919089,0.931747,0.997214,0.994495,0.994057,0.995669,0.809885,0.809885,
00507,0.993118,0.917767,0.996868,0.812336,0.921623,0.992693,0.995228,0.996002,0.996012,0.994251,0.812336,0.812336,
00508,0.996090,0.873238,0.999157,0.838141,0.919089,0.986723,0.995487,0.996987,0.997423,0.997603,0.838141,0.838141,
00509,0.995437,0.916615,0.999557,0.851002,0.941540,0.995092,0.997543,0.995246,0.996954,0.996944,0.851002,0.851002,
00510,0.995799,0.867757,0.995171,0.829443,0.921623,0.993694,0.994119,0.994958,0.993480,0.992505,0.829443,0.829443,
00511,0.995293,0.894318,0.997631,0.862808,0.916625,0.977465,0.995102,0.995922,0.997524,0.995925,0.862808,0.862808,
00512,0.995682,0.908729,0.999566,0.821145,0.939780,0.996406,0.995116,0.994849,0.999983,0.997882,0.821145,0.821145,
00513,0.992925,0.920367,0.998072,0.845311,0.936354,0.995961,0.997986,0.996422,0.994830,0.993751,0.845311,0.845311,
00514,0.996087,0.899924,0.998822,0.912254,0.931433,0.941635,0.995651,0.996054,0.995474,0.996676,0.899924,0.899924,
00515,0.995216,0.905751,0.996394,0.875926,0.919089,0.945254,0.994058,0.995997,0.997037,0.994814,0.875926,0.875926,
00516,0.993663,0.898415,0.996774,0.826282,0.921623,0.995194,0.995177,0.997842,0.995155,0.994294,0.826282,0.826282,
00517,0.994278,0.914000,0.998012,0.866616,0.921623,0.996341,0.995421,0.996025,0.996145,0.994981,0.866616,0.866616,
00518,0.995247,0.913065,0.999403,0.874495,0.939780,0.986126,0.996060,0.994881,0.993514,0.996215,0.874495,0.874495,
00519,0.993755,0.889005,0.995842,0.858755,0.921623,0.966445,0.994846,0.996405,0.996867,0.995525,0.858755,0.858755,
00520,0.995072,0.910749,0.998696,0.856647,0.921623,0.995405,0.997159,0.997410,0.994991,0.996814,0.856647,0.856647,
00521,0.995578,0.905751,0.997736,0.879313,0.938052,0.965639,0.996517,0.993978,0.997792,0.997180,0.879313,0.879313,
00522,0.992902,0.895359,0.995659,0.834172,0.943334,0.967210,0.995720,0.997534,0.995633,0.994530,0.834172,0.834172,
00523,0.995405,0.924196,0.998706,0.868707,0.943334,0.977465,0.996834,0.995139,0.993801,0.996673,0.868707,0.868707,
00524,0.994603,1.000000,0.998258,0.880719,0.931433,0.992693,0.996158,0.995493,0.994727,0.996371,0.880719,0.880719,
00525,0.995466,0.947662,0.998373,0.815008,0.921623,0.957995,0.996316,0.997934,0.994485,0.994981,0.815008,0.815008,
00526,0.995822,0.894142,0.999001,0.857683,0.938052,0.989893,0.995194,0.997750,0.998429,0.999367,0.857683,0.857683,
00527,0.995995,0.876609,0.998470,0.848950,0.916625,0.992596,0.996500,0.994981,0.994790,0.997721,0.848950,0.848950,
00528,0.995287,0.898830,0.997094,0.896167,0.919089,0.987786,0.994900,0.995142,0.996174,0.997171,0.896167,0.896167,
00529,0.996145,0.906002,0.999272,0.834648,0.919089,0.976287,0.995781,0.996768,0.997167,0.997548,0.834648,0.834648,
00530,0.996248,0.919590,0.998006,0.812504,0.939780,0.967210,0.995179,0.994789,0.996274,0.996063,0.812504,0.812504,
00531,0.994534,0.897956,0.996060,0.908490,0.943334,0.995032,0.994303,0.999119,0.995417,0.994360,0.897956,0.897956,
00532,0.993842,0.919085,0.998141,0.845447,0.916625,0.969377,0.994889,0.995367,0.997521,0.994472,0.845447,0.845447,
00533,0.993488,0.912033,0.997141,0.863712,0.921623,0.996220,0.995456,0.995082,0.996208,0.994421,0.863712,0.863712,
00534,0.995282,0.892291,0.995724,0.847428,0.921623,0.996038,0.996491,0.995349,0.995147,0.993849,0.847428,0.847428,
00535,0.995129,0.894804,0.994954,0.855957,0.941540,0.996262,0.995174,0.994521,0.994520,0.993452,0.855957,0.855957,
00536,0.995871,0.882056,0.999779,0.895392,0.941540,0.987786,0.999033,0.995761,0.997864,0.998698,0.882056,0.882056,
00537,0.995751,0.911442,0.999306,0.861134,0.916625,0.994038,0.995294,0.994927,0.996692,0.997292,0.861134,0.861134,
00538,0.995181,0.914083,0.999019,0.859600,0.938052,0.995504,0.994578,0.995427,0.994255,0.997787,0.859600,0.859600,
00539,0.996004,0.909171,0.999103,0.849254,0.921623,0.996392,0.998773,0.994176,0.997708,0.998424,0.849254,0.849254,
00540,0.995788,0.897796,0.999572,0.866743,0.939780,0.995295,0.998502,0.998125,0.997207,0.996339,0.866743,0.866743,
00541,0.992653,0.912983,0.996421,0.837475,0.919089,0.995974,0.994725,0.994743,0.993830,0.993059,0.837475,0.837475,
00542,0.993666,0.965617,0.997615,0.841052,0.939780,0.943002,0.993541,0.995568,0.995170,0.995680,0.841052,0.841052,
00543,0.995178,0.927943,0.999273,0.874554,0.919089,0.943002,0.996284,0.996552,0.996628,0.995723,0.874554,0.874554,
00544,0.994615,0.911415,0.997710,0.826743,0.941540,0.957995,0.995481,0.998727,0.994893,0.996140,0.826743,0.826743,
00545,0.995480,0.914917,0.998502,0.818452,0.934685,0.976287,0.997174,0.993840,0.997777,0.996509,0.818452,0.818452,
00546,0.995020,0.935241,0.998349,0.839961,0.921623,0.943002,0.997168,0.995044,0.996505,0.997445,0.839961,0.839961,
00547,0.994488,0.896954,0.997749,0.814429,0.943334,0.983211,0.995611,0.994780,0.997348,0.996307,0.814429,0.814429,
00548,0.996061,0.915677,0.997799,0.853877,0.943334,0.966445,0.996909,0.995666,0.998057,0.996397,0.853877,0.853877,
00549,0.994632,0.915142,0.997279,0.860465,0.941540,0.994808,0.997298,0.994653,0.994471,0.996699,0.860465,0.860465,
00550,0.995840,0.956615,0.997636,0.859271,0.939780,0.996265,0.997203,0.996022,0.995057,0.994648,0.859271,0.859271,
00551,0.994520,0.893288,0.998971,0.844968,0.938052,0.996336,0.997750,0.998211,0.997034,0.982717,0.844968,0.844968,
00552,0.995635,0.919441,0.998779,0.876159,0.911890,0.996341,0.997010,0.995999,0.999325,0.997465,0.876159,0.876159,
00553,0.994468,0.906303,0.998684,0.873600,0.938052,0.996340,0.994297,0.996028,0.996813,0.996687,0.873600,0.873600,
00554,0.995020,0.921427,0.998004,0.824112,0.919089,0.966445,0.995821,0.994961,0.995768,0.997171,0.824112,0.824112,
00555,0.993230,0.900228,0.996489,0.847714,0.939780,0.995936,0.995807,0.997468,0.994402,0.996232,0.847714,0.847714,
00556,0.994701,0.908470,0.997607,0.818805,0.938052,0.992578,0.995096,0.995594,0.997979,0.997329,0.818805,0.818805,
00557,0.994046,0.888485,0.995032,0.860014,0.934685,0.996284,0.996713,0.996483,0.995797,0.994193,0.860014,0.860014,
00558,0.995981,0.903456,0.998561,0.843725,0.914226,0.996083,0.993601,0.994541,0.994761,0.997128,0.843725,0.843725,
00559,0.994083,0.901363,0.996511,0.823516,0.919089,0.995699,0.992335,0.992941,0.996412,0.995608,0.823516,0.823516,
00560,0.993988,0.922009,0.998506,0.845558,0.919089,0.992149,0.997056,0.995510,0.994954,0.994803,0.845558,0.845558,
00561,0.994117,0.924450,0.998764,0.846621,0.943334,0.987786,0.994975,0.995010,0.996481,0.994947,0.846621,0.846621,
00562,0.994232,0.928380,0.998784,0.839102,0.943334,0.992271,0.998101,0.996837,0.997184,0.996250,0.839102,0.839102,
00563,0.995518,0.914917,0.998256,0.885037,0.921623,0.991084,0.996846,0.997010,0.996861,0.996215,0.885037,0.885037,
00564,0.995014,0.887576,0.997141,0.836310,0.921623,0.940197,0.997508,0.994337,0.997282,0.995312,0.836310,0.836310,
00565,0.995374,0.908032,0.999126,0.882263,0.938052,0.996352,0.996083,0.997013,0.995915,0.996388,0.882263,0.882263,
00566,0.995095,0.904609,0.998953,0.816377,0.919089,0.990968,0.997344,0.995896,0.997368,0.998076,0.816377,0.816377,
00567,0.993896,0.897340,0.997029,0.851854,0.921623,0.995930,0.997286,0.998519,0.995866,0.996883,0.851854,0.851854,
00568,0.995296,0.934124,0.998603,0.860858,0.938052,0.990297,0.996057,0.998093,0.994615,0.996814,0.860858,0.860858,
00569,0.994980,0.901482,0.998435,0.898096,0.939780,0.992596,0.993943,0.996376,0.996571,0.996941,0.898096,0.898096,
00570,0.995112,0.910219,0.999274,0.842263,0.941540,0.993086,0.996466,0.994475,0.993764,0.995743,0.842263,0.842263,
00571,0.995216,0.918849,0.998525,0.868876,0.938052,0.976287,0.993504,0.998104,0.998195,0.997831,0.868876,0.868876,
00572,0.996136,0.879935,0.996913,0.858385,0.921623,0.988478,0.994121,0.994176,0.994744,0.994165,0.858385,0.858385,
00573,0.996171,0.910775,0.998920,0.906150,0.921623,0.992385,0.996538,0.997609,0.995702,0.996149,0.906150,0.906150,
00574,0.995078,0.947333,0.998010,0.837832,0.943334,0.995353,0.999033,0.995752,0.995078,0.994725,0.837832,0.837832,
00575,0.996202,0.958794,0.997407,0.864355,0.920847,0.995002,0.994096,0.996109,0.996358,0.995942,0.864355,0.864355,
00576,0.993879,0.911362,0.997531,0.816069,0.934685,0.988478,0.996362,0.994559,0.995814,0.994205,0.816069,0.816069,
00577,0.994054,0.907622,0.997883,0.846436,0.919089,0.987786,0.994777,0.994260,0.993402,0.995525,0.846436,0.846436,
00578,0.994540,1.000000,0.997026,0.879827,0.939780,0.992913,0.995795,0.997355,0.995207,0.994648,0.879827,0.879827,
00579,0.995017,0.906986,0.998563,0.872262,0.939780,0.919974,0.998133,0.996857,0.995940,0.995758,0.872262,0.872262,
00580,0.995667,0.961947,0.998319,0.828500,0.939780,0.992693,0.996765,0.995953,0.996450,0.995997,0.828500,0.828500,
00581,0.995693,0.917102,0.999166,0.844404,0.939780,0.957995,0.997894,0.996143,0.997694,0.996710,0.844404,0.844404,
00582,0.993385,0.897226,0.995863,0.807434,0.919089,0.996028,0.996569,0.996748,0.995834,0.995136,0.807434,0.807434,
00583,0.993500,0.888651,0.996140,0.841392,0.921623,0.995130,0.996103,0.997626,0.995877,0.995171,0.841392,0.841392,
00584,0.995799,0.917102,0.997447,0.845846,0.921623,0.974037,0.996520,0.995758,0.996271,0.995637,0.845846,0.845846,
00585,0.994997,0.909119,0.998931,0.837826,0.939780,0.960079,0.995329,0.994501,0.998901,0.998776,0.837826,0.837826,
00586,0.995397,0.902175,0.997892,0.811265,0.921623,0.977339,0.995893,0.996820,0.997282,0.996756,0.811265,0.811265,
00587,0.995026,0.930157,0.998396,0.826917,0.921623,0.996221,0.996140,0.997177,0.997610,0.996169,0.826917,0.826917,
00588,0.996139,0.889947,0.999043,0.842732,0.934685,0.995645,0.994918,0.996244,0.997947,0.997286,0.842732,0.842732,
00589,0.994891,0.902656,0.996958,0.794626,0.941540,0.961058,0.995758,0.995303,0.996332,0.996857,0.794626,0.794626,
00590,0.995779,0.907622,0.998454,0.856819,0.919089,0.996199,0.996811,0.996555,0.997478,0.996984,0.856819,0.856819,
00591,0.993919,0.921948,0.997811,0.833201,0.939780,0.993356,0.997514,0.997087,0.994689,0.994849,0.833201,0.833201,
00592,0.995607,0.904633,0.999214,0.838599,0.939780,0.995481,0.993343,0.997494,0.996741,0.996445,0.838599,0.838599,
00593,0.995892,0.938088,0.999515,0.858892,0.938052,0.992385,0.996494,0.995536,0.995696,0.996650,0.858892,0.858892,
00594,0.995310,0.942173,0.996987,0.851032,0.941540,0.979766,0.994754,0.995536,0.995149,0.909707,0.851032,0.851032,
00595,0.996220,0.919145,0.999681,0.825866,0.938052,0.993825,0.999785,0.994277,0.995566,0.998251,0.825866,0.825866,
00596,0.995423,0.894804,0.998655,0.823812,0.938052,0.976827,0.996779,0.993312,0.944844,0.982717,0.823812,0.823812,
00597,0.996271,0.930192,0.999882,0.842859,0.921623,0.995584,0.997237,0.998070,0.996994,0.997560,0.842859,0.842859,
00598,0.994620,0.896434,0.997119,0.830159,0.921623,0.966445,0.997278,0.994153,0.997700,0.995890,0.830159,0.830159,
00599,0.995664,0.907879,0.998851,0.822479,0.939780,0.983918,0.996851,0.994699,0.995753,0.996938,0.822479,0.822479,
00600,0.994810,0.886188,0.998008,0.832137,0.941540,0.995673,0.997643,0.998511,0.982717,0.995703,0.832137,0.832137,
00601,0.995707,0.878325,0.998119,0.871223,0.943334,0.991473,0.995982,0.994507,0.998241,0.996109,0.871223,0.871223,
00602,0.993669,0.895805,0.997356,0.852103,0.939780,0.995039,0.996063,0.996342,0.997466,0.996241,0.852103,0.852103,
00603,0.994997,0.912901,0.998258,0.844910,0.939780,0.967210,0.996345,0.996060,0.996732,0.997085,0.844910,0.844910,
00604,0.995782,0.888859,0.998700,0.847182,0.941540,0.967210,0.999367,0.982717,0.998639,0.997589,0.847182,0.847182,
00605,0.995135,0.903871,0.997290,0.855193,0.921623,0.967210,0.998436,0.996918,0.995374,0.995887,0.855193,0.855193,
00606,0.993873,0.906429,0.997246,0.874909,0.945161,0.996277,0.994130,0.996140,0.995848,0.994202,0.874909,0.874909,
00607,0.995558,0.888381,0.996725,0.844955,0.911890,0.995076,0.994679,0.997580,0.995906,0.994944,0.844955,0.844955,
00608,0.994235,0.899108,0.996004,0.838622,0.921623,0.996308,0.995082,0.997404,0.995679,0.996408,0.838622,0.838622,
00609,0.995066,0.914638,0.999267,0.926088,0.919089,0.995918,0.994432,0.996849,0.995762,0.996302,0.914638,0.914638,
00610,0.995653,0.931381,0.999237,0.809808,0.911890,0.956960,0.996002,0.995108,0.982717,0.982717,0.809808,0.809808,
00611,0.995454,0.921275,0.999550,0.826169,0.916625,0.977339,0.997790,0.996304,0.997360,0.982717,0.826169,0.826169,
00612,0.996133,0.901816,0.998545,0.809610,0.941540,0.995495,0.995884,0.994306,0.996283,0.996135,0.809610,0.809610,
00613,0.994258,0.899760,0.997939,0.830717,0.921623,0.987286,0.998424,0.997767,0.995233,0.944843,0.830717,0.830717,
00614,0.995963,0.902055,0.998333,0.850946,0.921623,0.877131,0.994716,0.993754,0.994574,0.996129,0.850946,0.850946,
00615,0.995635,0.898369,0.998551,0.844621,0.936354,0.992693,0.995392,0.995968,0.997849,0.997257,0.844621,0.844621,
00616,0.995362,0.911094,0.998846,0.864782,0.939780,0.977339,0.996797,0.995752,0.996496,0.997655,0.864782,0.864782,
00617,0.995405,0.948135,0.997687,0.861265,0.934685,0.994739,0.997280,0.998750,0.997939,0.996048,0.861265,0.861265,
00618,0.995339,0.915395,0.997571,0.911702,0.939780,0.983918,0.993544,0.994768,0.996084,0.995286,0.911702,0.911702,
00619,0.994408,0.888921,0.996621,0.805777,0.939780,0.995855,0.994449,0.995113,0.995808,0.996227,0.805777,0.805777,
00620,0.994893,0.910166,0.998590,0.842087,0.911890,0.993354,0.997926,0.996454,0.996666,0.996823,0.842087,0.842087,
00621,0.996133,0.911683,0.999418,0.898810,0.914226,0.754176,0.996526,0.995007,0.996905,0.998917,0.754176,0.754176,
00622,0.995612,0.969087,0.996010,0.888415,0.919089,0.992596,0.993601,0.995395,0.994801,0.993398,0.888415,0.888415,
00623,0.996001,0.904018,0.999809,0.854632,0.939780,0.992586,0.993443,0.997056,0.998235,0.998496,0.854632,0.854632,
00624,0.995644,0.904856,0.999303,0.863924,0.921623,0.970832,0.995415,0.994630,0.994661,0.996828,0.863924,0.863924,
00625,0.993652,0.898025,0.997664,0.863496,0.938052,0.928415,0.997427,0.995625,0.994457,0.994262,0.863496,0.863496,
00626,0.995759,0.880701,0.997894,0.821832,0.921623,0.996203,0.997085,0.995772,0.996674,0.995979,0.821832,0.821832,
00627,0.995903,0.922348,0.999462,0.896466,0.914226,0.995319,0.995645,0.995784,0.997360,0.846546,0.846546,0.846546,
00628,0.996053,0.904436,0.998359,0.829061,0.938052,0.973087,0.996126,0.995671,0.997394,0.995922,0.829061,0.829061,
00629,0.995483,0.884419,0.996282,0.863674,0.921623,0.992271,0.996728,0.998145,0.997123,0.995433,0.863674,0.863674,
00630,0.995843,0.983413,0.998207,0.853343,0.921623,0.996139,0.995602,0.994530,0.997682,0.996912,0.853343,0.853343,
00631,0.992989,0.904609,0.996824,0.879711,0.921623,0.941635,0.996140,0.997125,0.996905,0.994530,0.879711,0.879711,
00632,0.994991,0.902127,0.996933,0.861617,0.914226,0.993086,0.996869,0.996094,0.996654,0.997880,0.861617,0.861617,
00633,0.995728,0.895092,0.999712,0.836845,0.941540,0.943002,0.994432,0.997825,0.994212,0.996204,0.836845,0.836845,
00634,0.995811,0.920127,0.999000,0.869260,0.939780,0.992271,0.995677,0.993510,0.997815,0.996333,0.869260,0.869260,
00635,0.995650,0.973204,0.997899,0.857419,0.921623,0.967210,0.994938,0.995925,0.997403,0.995792,0.857419,0.857419,
00636,0.995253,0.897841,0.998422,0.863298,0.916625,0.983918,0.995620,0.997162,0.997345,0.996719,0.863298,0.863298,
00637,0.993836,0.890074,0.997311,0.879159,0.941540,0.996025,0.996333,0.994668,0.994422,0.995085,0.879159,0.879159,
00638,0.995929,0.942513,0.998328,0.853655,0.916625,0.928415,0.996964,0.997171,0.998319,0.997229,0.853655,0.853655,
00639,0.995938,0.917189,0.999645,0.820710,0.919089,0.992271,0.996638,0.999485,0.994014,0.998865,0.820710,0.820710,
00640,0.996047,0.917189,0.999878,0.894346,0.939780,0.996134,0.994377,0.996817,0.995020,0.998900,0.894346,0.894346,
00641,0.994686,0.924450,0.998915,0.847148,0.921623,0.977339,0.996581,0.996601,0.995658,0.994952,0.847148,0.847148,
00642,0.995940,0.909067,0.999139,0.845982,0.919089,0.990152,0.995893,0.997462,0.996136,0.996356,0.845982,0.845982,
00643,0.994704,0.930088,0.998401,0.879557,0.941540,0.980813,0.995412,0.997701,0.994106,0.995444,0.879557,0.879557,
00644,0.993750,0.895136,0.994879,0.827475,0.941540,0.952250,0.994420,0.996984,0.995273,0.995352,0.827475,0.827475,
00645,0.994439,0.929812,0.996870,0.807435,0.936354,0.943002,0.995151,0.997600,0.997679,0.996791,0.807435,0.807435,
00646,0.995520,0.912493,0.999054,0.849494,0.936354,0.991323,0.996489,0.996535,0.995759,0.997712,0.849494,0.849494,
00647,0.993006,0.906102,0.995978,0.851284,0.919089,0.951091,0.994337,0.998243,0.996421,0.994567,0.851284,0.851284,
00648,0.994876,0.891968,0.997140,0.850651,0.936354,0.967210,0.994136,0.993484,0.994161,0.996713,0.850651,0.850651,
00649,0.996012,0.897956,0.998793,0.857052,0.921623,0.996297,0.996129,0.994553,0.994960,0.999076,0.857052,0.857052,
00650,0.995558,0.927442,0.998144,0.832312,0.921623,0.898042,0.996019,0.995893,0.993640,0.996417,0.832312,0.832312,
