File Number,6.3.1,6.3.2,6.3.3,6.3.4,6.3.5,6.3.6,6.3.7,6.3.8,6.3.9,6.3.10,PBME,FE,
00649,0.994485,0.908161,0.997278,0.911314,0.939780,0.979765,0.995749,0.997839,0.996853,0.995318,0.908161,0.908161,
00650,0.995032,0.945903,0.997267,0.834244,0.943334,0.983211,0.994685,0.996071,0.993434,0.995473,0.834244,0.834244,
00651,0.995509,0.904930,0.997490,0.866670,0.943334,0.987352,0.996900,0.996261,0.997069,0.996569,0.866670,0.866670,
00652,0.994715,0.915001,0.997448,0.816640,0.921623,0.995891,0.996909,0.996443,0.995886,0.995456,0.816640,0.816640,
00653,0.994388,0.944115,0.998243,0.823190,0.943334,0.992494,0.996022,0.996097,0.995270,0.996589,0.823190,0.823190,
00654,0.996243,0.903994,0.999438,0.846360,0.921623,0.989756,0.996699,0.994630,0.997472,0.997465,0.846360,0.846360,
00655,0.995696,0.924833,0.999469,0.886311,0.916625,0.977339,0.995139,0.994932,0.997219,0.998358,0.886311,0.886311,
00656,0.995610,0.945270,0.997690,0.832846,0.921623,0.993086,0.999379,0.997053,0.997832,0.995346,0.832846,0.832846,
00657,0.995880,0.901125,0.998744,0.849329,0.919089,0.987786,0.996779,0.997764,0.996657,0.996854,0.849329,0.849329,
00658,0.994957,0.913448,0.998654,0.854532,0.939780,0.996346,0.996500,0.998551,0.995391,0.996287,0.854532,0.854532,
00659,0.995543,0.924993,0.998236,0.822759,0.921623,0.996360,0.998459,0.995427,0.995935,0.995318,0.822759,0.822759,
00660,0.995489,0.906935,0.998898,0.919782,0.921623,0.990636,0.996241,0.996379,0.997760,0.997603,0.906935,0.906935,
00661,0.993379,0.940626,0.996524,0.813895,0.919089,0.966445,0.996713,0.998687,0.995342,0.994883,0.813895,0.813895,
00662,0.995391,0.890264,0.998134,0.837818,0.919089,0.973087,0.997865,0.997197,0.995860,0.996020,0.837818,0.837818,
00663,0.993839,0.921702,0.996381,0.890389,0.919089,0.995755,0.997220,0.995896,0.995549,0.995548,0.890389,0.890389,
00664,0.994184,0.919471,0.998932,0.851570,0.939780,0.976827,0.995809,0.994277,0.995492,0.995297,0.851570,0.851570,
00665,0.995098,0.906859,0.997767,0.849536,0.921623,0.919974,0.996981,0.996955,0.997098,0.997736,0.849536,0.849536,
00666,0.995592,0.906002,0.998890,0.835359,0.936354,0.966445,0.995945,0.995729,0.997098,0.997825,0.835359,0.835359,
00667,0.993540,0.902175,0.994722,0.851268,0.921623,0.994433,0.995467,0.993903,0.996712,0.994573,0.851268,0.851268,
00668,0.995155,0.931381,0.998364,0.850291,0.943334,0.995003,0.997669,0.997816,0.996827,0.995697,0.850291,0.850291,
00669,0.996153,0.918643,0.999790,0.858215,0.921623,0.996384,0.997185,0.996981,0.997512,0.999327,0.858215,0.858215,
00670,0.994569,0.910616,0.998555,0.832603,0.941540,0.996047,0.997738,0.995510,0.997486,0.996909,0.832603,0.832603,
00671,0.996007,0.913806,0.999654,0.817953,0.938052,0.919974,0.996158,0.995951,0.996335,0.998554,0.817953,0.817953,
00672,0.994810,0.913806,0.998259,0.840489,0.941540,0.994420,0.997180,0.996992,0.998515,0.996063,0.840489,0.840489,
00673,0.995857,0.891818,0.996960,0.834216,0.916625,0.996284,0.995306,0.997589,0.996663,0.994797,0.834216,0.834216,
00674,0.994048,0.927876,0.997485,0.846924,0.914226,0.994861,0.998006,0.997142,0.994319,0.994602,0.846924,0.846924,
00675,0.994471,0.911281,0.996043,0.882791,0.945161,0.987286,0.994892,0.995289,0.996859,0.994915,0.882791,0.882791,
00676,0.995748,0.939686,0.997338,0.835271,0.916625,0.994463,0.997076,0.995467,0.995259,0.994469,0.835271,0.835271,
00677,0.994761,0.930959,0.998736,0.822533,0.921623,0.994235,0.995737,0.995700,0.996366,0.996028,0.822533,0.822533,
00678,0.995975,0.898185,0.999136,0.866347,0.941540,0.941635,0.994932,0.993857,0.998158,0.997511,0.866347,0.866347,
00679,0.995233,0.902199,0.998822,0.826317,0.941540,0.996292,0.995525,0.996765,0.998521,0.996425,0.826317,0.826317,
00680,0.995460,0.911495,0.998409,0.896128,0.941540,0.983211,0.996883,0.999615,0.995759,0.996874,0.896128,0.896128,
00681,0.995972,0.912656,0.999331,0.873025,0.933045,0.941635,0.996172,0.997995,0.996493,0.998692,0.873025,0.873025,
00682,0.994474,0.901054,0.996807,0.842640,0.939780,0.996167,0.996491,0.999252,0.994540,0.996912,0.842640,0.842640,
00683,0.996148,0.887679,0.999381,0.807463,0.911890,0.975715,0.998935,0.994938,0.996551,0.997934,0.807463,0.807463,
00684,0.995745,0.915198,0.999484,0.835515,0.938052,0.966445,0.944841,0.995749,0.996079,0.982717,0.835515,0.835515,
00685,0.995149,0.911683,0.997747,0.823531,0.939780,0.943002,0.995289,0.997111,0.996798,0.996895,0.823531,0.823531,
00686,0.995535,0.914304,0.998021,0.838955,0.938052,0.992693,0.996471,0.996664,0.995402,0.995030,0.838955,0.838955,
00687,0.995259,0.957896,0.996858,0.886259,0.919089,0.996218,0.997583,0.993656,0.909708,0.909707,0.886259,0.886259,
00688,0.993761,0.918879,0.997428,0.821796,0.939780,0.976287,0.995786,0.997583,0.995638,0.994812,0.821796,0.821796,
00689,0.995679,0.916529,0.999595,0.825529,0.919089,0.992693,0.995539,0.996359,0.998898,0.997816,0.825529,0.825529,
00690,0.996188,0.936149,0.997524,0.808793,0.914226,0.995960,0.998782,0.993840,0.995308,0.994679,0.808793,0.808793,
00691,0.994350,0.932666,0.996752,0.860468,0.934685,0.989893,0.996915,0.997108,0.996159,0.996661,0.860468,0.860468,
00692,0.996053,0.912629,0.999269,0.863873,0.921623,0.996081,0.996402,0.996233,0.995710,0.997580,0.863873,0.863873,
00693,0.995653,0.910246,0.999340,1.000000,0.921623,0.995903,0.999361,0.996060,0.997604,0.998848,0.910246,0.910246,
00694,0.993339,0.887658,0.995393,0.826885,0.934685,0.989893,0.994196,0.995910,0.995216,0.994748,0.826885,0.826885,
00695,0.995845,0.916672,0.999420,0.855952,0.921623,0.957995,0.997306,0.997303,0.997780,0.998762,0.855952,0.855952,
00696,0.995377,0.920217,0.998021,0.860653,0.943334,0.962364,0.997753,0.995441,0.997682,0.995249,0.860653,0.860653,
00697,0.994310,0.929126,0.997965,0.855337,0.938052,0.994685,0.994501,0.996777,0.993758,0.996520,0.855337,0.855337,
00698,0.995538,0.899294,0.997330,0.878732,0.943334,0.987786,0.996857,0.996169,0.997273,0.995579,0.878732,0.878732,
00699,0.994793,0.911014,0.998873,0.862637,0.919089,0.989506,0.996869,0.996929,0.996214,0.997243,0.862637,0.862637,
00700,0.994367,0.914861,0.998198,0.868661,0.921623,0.996197,0.998205,0.995312,0.995601,0.995039,0.868661,0.868661,
00701,0.994951,0.908600,0.997855,0.868408,0.919089,0.985233,0.995752,0.994423,0.998749,0.996581,0.868408,0.868408,
00702,0.995756,0.918263,0.998483,0.857841,0.921623,0.995886,0.998424,0.993987,0.996453,0.996063,0.857841,0.857841,
00703,0.995961,0.953305,0.998648,0.859570,0.931433,0.993812,0.998427,0.993932,0.995845,0.996656,0.859570,0.859570,
00704,0.996033,0.875963,0.999663,0.886787,0.936354,0.992429,0.995786,0.998531,0.996706,0.997283,0.875963,0.875963,
00705,0.995515,0.882563,0.997598,0.886657,0.939780,0.991341,0.997874,0.996143,0.994597,0.997246,0.882563,0.882563,
00706,0.995892,0.892637,0.998467,0.842216,0.909613,0.995031,0.997015,0.995039,0.998109,0.997488,0.842216,0.842216,
00707,0.995216,0.916045,0.999094,0.857059,0.943334,0.992017,0.994923,0.791380,0.995356,0.995784,0.791380,0.791380,
00708,0.994778,0.901696,0.996960,0.847175,0.941540,0.981782,0.996851,0.996869,0.994255,0.996307,0.847175,0.847175,
00709,0.994661,0.918497,0.998867,0.851389,0.945161,0.996066,0.995694,0.994674,0.997072,0.995712,0.851389,0.851389,
00710,0.995014,0.891753,0.998132,0.856692,0.921623,0.977339,0.994751,0.995326,0.995748,0.996276,0.856692,0.856692,
00711,0.996021,0.915057,0.999037,0.866688,0.914226,0.943002,0.997828,1.000000,1.000000,0.996955,0.866688,0.866688,
00712,0.993971,0.944689,0.997354,0.815216,0.941540,0.996171,0.999491,0.996336,0.995233,0.995427,0.815216,0.815216,
00713,0.993767,0.900983,0.997134,0.819835,0.945161,0.982827,0.995332,0.877024,0.791380,0.994636,0.791380,0.791380,
00714,0.994405,0.902488,0.998514,0.831178,0.938052,0.943002,0.997623,0.993182,0.995561,0.994817,0.831178,0.831178,
00715,0.995696,0.910035,0.999051,0.898640,0.931433,0.975715,0.997701,0.995991,0.993635,0.997041,0.898640,0.898640,
00716,0.995308,0.963083,0.997264,0.984192,0.919089,0.995076,0.996178,0.997672,0.995549,0.993989,0.919089,0.919089,
00717,0.995394,0.902488,0.996938,0.869173,0.934685,0.992206,0.997724,0.997220,0.996125,0.995833,0.869173,0.869173,
00718,0.994069,0.898369,0.996451,0.855688,0.921623,0.983574,0.994762,0.996592,0.995201,0.995228,0.855688,0.855688,
00719,0.995555,0.931029,0.998527,0.879261,0.914226,0.992494,0.998450,0.996710,0.996746,0.997989,0.879261,0.879261,
00720,0.994747,0.922318,0.998867,0.847158,0.941540,0.983211,0.994587,0.995910,0.996608,0.995473,0.847158,0.847158,
00721,0.994686,0.935053,0.996603,0.810693,0.921623,0.984998,0.998868,0.996420,0.995474,0.995680,0.810693,0.810693,
00722,0.996231,0.898139,0.999896,0.808671,0.934685,0.983918,0.995709,0.995062,0.996844,0.998836,0.808671,0.808671,
00723,0.995440,0.906808,0.996795,0.863410,0.939780,0.979293,0.994041,0.998459,0.994592,0.994651,0.863410,0.863410,
00724,0.996214,0.881338,0.997851,0.854148,0.939780,0.941635,0.997180,0.995680,0.995759,0.995697,0.854148,0.854148,
00725,0.993839,0.940626,0.998394,0.876376,0.921623,0.967210,0.995631,0.996201,0.995952,0.994383,0.876376,0.876376,
00726,0.995745,0.904559,0.999069,0.862743,0.931433,0.992693,0.994446,0.996866,0.998040,0.997592,0.862743,0.862743,
00727,0.995647,0.913723,0.999237,0.846246,0.921623,0.985233,0.995743,0.998862,0.996628,0.997730,0.846246,0.846246,
00728,0.995972,0.934087,0.998582,0.852394,0.941540,0.991670,0.994242,0.996802,0.997818,0.995582,0.852394,0.852394,
00729,0.995046,0.906480,0.998659,0.867870,0.939780,0.983574,0.996264,0.995381,0.997075,0.996549,0.867870,0.867870,
00730,0.995529,0.903627,0.999348,0.825044,0.921623,0.996318,0.996204,0.995671,0.996009,0.997848,0.825044,0.825044,
00731,0.996130,0.897567,0.999615,0.862635,0.939780,0.919974,0.997018,0.998174,0.998769,0.998557,0.862635,0.862635,
00732,0.993362,0.915142,0.997864,0.875017,0.938052,0.990630,0.996160,0.995272,0.995633,0.995182,0.875017,0.875017,
00733,0.995175,0.902971,0.997519,0.886820,0.921623,0.957918,0.994967,0.998839,0.996556,0.996707,0.886820,0.886820,
00734,0.995178,0.921093,0.999237,0.824374,0.921623,0.995303,0.997761,0.999338,0.998979,0.997473,0.824374,0.824374,
00735,0.994646,0.912303,0.998956,0.875499,0.941540,0.987543,0.995930,0.997217,0.996614,0.996189,0.875499,0.875499,
00736,0.994388,0.887967,0.994908,0.845654,0.939780,0.952250,0.999664,0.996310,0.994738,0.993515,0.845654,0.845654,
00737,0.995986,0.903822,0.999597,0.899577,0.921623,0.966445,0.993475,0.998217,0.998625,0.998289,0.899577,0.899577,
00738,0.995302,0.948469,0.998470,0.838758,0.939780,0.994678,0.996791,0.997039,0.997028,0.997468,0.838758,0.838758,
00739,0.995805,0.928144,0.998076,0.868214,0.939780,0.991701,0.998816,0.996647,0.996067,0.996820,0.868214,0.868214,
00740,0.994724,0.891753,0.997393,0.883321,0.941540,0.967210,0.997632,0.997070,0.994709,0.996089,0.883321,0.883321,
00741,0.994390,0.906808,0.998137,0.830639,0.919089,0.981877,0.993380,0.998061,0.994258,0.996227,0.830639,0.830639,
00742,0.993428,0.925573,0.997123,0.874482,0.933045,0.989705,0.997370,0.996405,0.996412,0.995119,0.874482,0.874482,
00743,0.995587,0.903749,0.998410,0.851965,0.914226,0.995039,0.995214,0.996261,0.994454,0.997652,0.851965,0.851965,
00744,0.994227,0.934941,0.997954,0.863675,0.939780,0.994963,0.995772,0.998133,0.995520,0.995709,0.863675,0.863675,
00745,0.995561,0.914415,0.998896,0.876853,0.939780,0.995157,0.996958,0.995036,0.998809,0.997522,0.876853,0.876853,
00746,0.996007,0.921336,0.999617,0.901239,0.943334,0.991882,0.995269,0.998297,0.997403,0.998462,0.901239,0.901239,
00747,0.996050,0.939122,0.997467,0.822662,0.921623,0.943002,0.997917,0.996497,0.997357,0.994774,0.822662,0.822662,
00748,0.995472,0.911629,0.999276,0.822217,0.921623,0.996241,0.997064,0.997145,0.996470,0.997229,0.822217,0.822217,
00749,0.994169,0.945270,0.997143,1.000000,0.919089,0.987786,0.995769,0.994950,0.991935,0.994901,0.919089,0.919089,
00750,0.994704,0.890369,0.996306,0.876702,0.941540,0.943002,0.995254,0.999001,0.996240,0.994955,0.876702,0.876702,
00751,0.995926,0.930157,0.998439,0.836562,0.938052,0.974238,0.995732,0.996040,0.995670,0.995568,0.836562,0.836562,
00752,0.996214,0.940503,0.997570,0.829677,0.938052,0.996189,0.994757,0.995125,0.996444,0.994950,0.829677,0.829677,
00753,0.993224,0.919441,0.998323,0.865948,0.921623,0.992693,0.996316,0.997785,0.993537,0.993251,0.865948,0.865948,
00754,0.993339,0.900770,0.996473,0.828407,0.938052,0.995943,0.998341,0.996555,0.994422,0.993392,0.828407,0.828407,
00755,0.995808,0.897956,0.998872,0.852443,0.916625,0.983918,0.996040,0.993740,0.997685,0.998375,0.852443,0.852443,
00756,0.995650,0.886696,0.996714,0.847131,0.934685,0.857171,0.997537,0.994679,0.993350,0.995605,0.847131,0.847131,
00757,0.993836,0.928380,0.998193,0.837548,0.921623,0.981205,0.994196,0.995303,0.996502,0.995798,0.837548,0.837548,
00758,0.995702,0.925573,0.999432,0.819691,0.921623,0.996347,0.994213,0.997275,0.997409,0.998718,0.819691,0.819691,
00759,0.994359,0.932127,0.998510,0.858508,0.934685,0.984655,0.995617,0.994605,0.994908,0.994676,0.858508,0.858508,
00760,0.995167,0.929915,0.999108,0.840117,0.914226,0.966445,0.994978,0.996463,0.997440,0.996094,0.840117,0.840117,
00761,0.995733,0.907571,0.998848,0.837712,0.941540,0.994754,0.996051,0.994530,0.996700,0.995884,0.837712,0.837712,
00762,0.996012,0.919441,0.997699,0.809995,0.943334,0.996245,0.996635,0.995709,0.996122,0.994869,0.809995,0.809995,
00763,0.994856,0.904485,0.998340,0.818937,0.919089,0.983574,0.997384,0.997350,0.998109,0.997401,0.818937,0.818937,
00764,0.995687,0.896142,0.998854,0.826846,0.914226,0.992693,0.998787,0.995948,0.997691,0.997275,0.826846,0.826846,
00765,0.995892,0.933463,0.999747,0.850738,0.939780,0.964787,0.996209,0.998029,0.997106,0.997669,0.850738,0.850738,
00766,0.995400,0.904732,0.997743,0.833153,0.943334,0.943002,0.996699,0.996926,0.997460,0.996601,0.833153,0.833153,
00767,0.994264,0.947100,0.998566,0.876172,0.921623,0.877131,0.996267,0.995764,0.996283,0.994743,0.876172,0.876172,
00768,0.995181,0.909067,0.998896,0.816437,0.939780,0.966445,0.995550,0.997422,0.998924,0.995706,0.816437,0.816437,
00769,0.995710,0.907367,0.997654,0.943885,0.938052,0.992494,0.995591,0.997862,0.982717,0.996253,0.907367,0.907367,
00770,0.993715,0.924513,0.998186,0.813520,0.941540,0.983211,0.996673,0.994041,0.996084,0.994024,0.813520,0.813520,
00771,0.995848,0.891069,0.999430,0.878796,0.936354,0.992494,0.995496,0.995367,0.994336,0.998015,0.878796,0.878796,
00772,0.994445,0.908264,0.998074,0.831732,0.939780,0.943002,0.997375,0.997943,0.997809,0.996952,0.831732,0.831732,
00773,0.994281,0.889632,0.995494,0.850141,0.939780,0.996111,0.995240,0.995467,0.993991,0.996120,0.850141,0.850141,
00774,0.995716,0.924769,0.999060,0.828113,0.941540,0.988869,0.997211,0.997021,0.994661,0.995913,0.828113,0.828113,
00775,0.995431,0.898254,0.997569,0.826996,0.916625,0.996094,0.997208,0.997727,0.995296,0.997327,0.826996,0.826996,
00776,0.996153,0.922938,0.999475,0.862682,0.916625,0.977339,0.997260,0.996725,0.994488,0.997813,0.862682,0.862682,
00777,0.996021,0.914304,0.998885,0.861558,0.934685,0.994274,0.996276,0.995168,0.997360,0.996569,0.861558,0.861558,
00778,0.995722,0.904239,0.999072,0.922465,0.921623,0.992693,0.996647,0.995976,0.997000,0.996224,0.904239,0.904239,
00779,0.995224,0.941040,0.998853,0.816367,0.941540,0.943002,0.997897,0.996022,0.996761,0.996089,0.816367,0.816367,
00780,0.996237,1.000000,0.995605,0.812838,0.921623,0.993812,0.996356,0.994409,0.994025,0.992525,0.812838,0.812838,
00781,0.996133,0.927876,0.998379,0.819781,0.916625,0.989893,0.995864,0.996538,0.993411,0.996578,0.819781,0.819781,
00782,0.995109,0.900111,0.998707,0.825165,0.934685,0.996137,0.994173,0.995490,0.996977,0.997341,0.825165,0.825165,
00783,0.995555,0.931665,0.999137,0.835395,0.939780,0.992798,0.996598,0.994438,0.995682,0.997102,0.835395,0.835395,
00784,0.995164,0.960338,0.997370,0.860727,0.921623,0.996281,0.997332,0.997957,0.996286,0.995341,0.860727,0.860727,
00785,0.995354,0.937110,0.998553,0.880613,0.934685,0.994369,0.999067,0.995726,0.994623,0.995591,0.880613,0.880613,
00786,0.996070,0.920277,0.997447,0.829240,0.919089,0.984888,0.995145,0.998854,0.996928,0.995418,0.829240,0.829240,
00787,0.995305,0.902898,0.996563,0.887198,0.921623,0.976287,0.997586,0.995827,0.995566,0.995873,0.887198,0.887198,
00788,0.995892,0.916272,0.999619,0.867867,0.921623,0.996326,0.996405,0.994702,0.995526,0.996728,0.867867,0.867867,
00789,0.994023,0.907827,0.997067,0.849319,0.914226,0.993549,0.995016,0.996797,0.996568,0.995631,0.849319,0.849319,
00790,0.995523,0.940503,0.998422,0.873842,0.921623,0.973087,0.997770,0.998003,0.994229,0.995663,0.873842,0.873842,
00791,0.995086,0.901363,0.997124,0.829753,0.919089,0.995039,0.996192,0.995174,0.996398,0.996014,0.829753,0.829753,
00792,0.995610,0.892528,0.997125,0.854412,0.939780,0.996194,0.994877,0.994996,0.995500,0.995030,0.854412,0.854412,
00793,0.995656,0.930959,0.998090,0.914371,0.921623,0.992596,0.995576,0.994973,0.996499,0.995326,0.914371,0.914371,
00794,0.996099,0.949583,0.997913,0.851886,0.921623,0.943002,0.998335,0.998790,0.995676,0.996529,0.851886,0.851886,
00795,0.995236,0.911415,0.998885,0.855605,0.943334,0.987786,0.997131,0.994423,0.997311,0.997712,0.855605,0.855605,
00796,0.996087,0.911952,0.998908,0.869870,0.911890,0.990278,0.995487,0.997980,0.998195,0.995717,0.869870,0.869870,
00797,0.995863,0.927210,0.998822,0.825167,0.921623,0.957995,0.996270,0.995792,0.995500,0.996247,0.825167,0.825167,
00798,0.995526,0.926781,0.998825,0.846250,0.938052,0.994517,0.996961,0.998842,0.995984,0.996667,0.846250,0.846250,
00799,0.996050,0.905178,0.998153,0.871038,0.943334,0.973087,0.994803,0.994541,0.996861,0.995205,0.871038,0.871038,
00800,0.994928,0.900346,0.997149,0.868729,0.939780,0.996013,0.998248,0.996250,0.995748,0.996658,0.868729,0.868729,
00801,0.993141,0.936149,0.997455,0.885103,0.938052,0.966445,0.996135,0.996422,0.993661,0.994343,0.885103,0.885103,
00802,0.995874,0.902127,0.999011,0.859399,0.941540,0.995022,0.997191,0.995105,0.997904,1.000000,0.859399,0.859399,
00803,0.993913,0.916959,0.998636,0.863709,0.916625,0.919974,0.998104,0.997303,0.996723,0.994682,0.863709,0.863709,
00804,0.994796,0.911952,0.998459,0.880833,0.938052,0.996215,0.997326,0.998015,0.996505,0.996990,0.880833,0.880833,
00805,0.994347,0.925962,0.996280,0.834448,0.939780,0.979765,0.997321,0.996037,0.994799,0.993260,0.834448,0.834448,
00806,0.995707,0.903700,0.998159,0.826866,0.939780,0.995266,0.995697,0.998295,0.995834,0.997188,0.826866,0.826866,
00807,0.996182,0.934866,0.998102,0.847005,0.921623,0.996162,0.944841,0.997885,0.995538,0.995128,0.847005,0.847005,
00808,0.994649,0.944778,0.999061,0.867727,0.934685,0.996299,0.995274,0.997341,0.998186,0.995332,0.867727,0.867727,
00809,0.995287,0.904757,0.997311,0.852612,0.938052,0.989506,0.994653,0.997324,0.995325,0.994932,0.852612,0.852612,
00810,0.995707,0.916102,0.998188,0.866983,0.926752,0.919974,0.996820,0.996561,0.996525,0.997557,0.866983,0.866983,
00811,0.995584,0.904116,0.999243,0.819995,0.938052,0.992693,0.999084,0.877024,0.995814,0.997093,0.819995,0.819995,
00812,0.996104,0.904559,0.999392,0.838281,0.936354,0.966445,0.996995,0.996399,0.997757,0.998531,0.838281,0.838281,
00813,0.995716,0.902488,0.999309,0.934371,0.938052,0.992693,0.996232,1.000000,0.996176,0.996463,0.902488,0.902488,
00814,0.995267,0.877296,0.996018,0.913510,0.941540,0.992206,0.995039,0.995910,0.994753,0.993653,0.877296,0.877296,
00815,0.995774,0.911281,0.998897,0.886407,0.921623,0.996298,0.995948,0.998038,0.998812,0.997704,0.886407,0.886407,
00816,0.993658,0.917477,0.997065,0.853629,0.933045,0.980762,0.998505,0.996733,0.996669,0.995427,0.853629,0.853629,
00817,0.994321,0.896209,0.996033,0.858208,0.936354,0.967210,0.996261,0.995697,0.995854,0.996987,0.858208,0.858208,
00818,0.996165,0.907393,0.998926,0.845128,0.919089,0.857171,0.995781,0.993984,0.995402,0.998955,0.845128,0.845128,
00819,0.995949,0.916102,0.997904,0.860701,0.921623,0.982827,0.995591,0.995548,0.997728,0.996094,0.860701,0.860701,
00820,0.996010,0.903871,0.997973,0.884770,0.941540,0.996356,0.997848,0.998430,0.996418,0.995881,0.884770,0.884770,
00821,0.994796,0.890179,0.998516,0.858039,0.938052,0.995939,0.995090,0.996420,0.995912,0.996647,0.858039,0.858039,
00822,0.994957,0.950175,0.997312,0.838639,0.941540,0.877131,0.997756,0.996443,0.996398,0.996765,0.838639,0.838639,
00823,0.995592,0.885743,0.996302,0.914546,0.919089,0.967210,0.996909,0.995243,0.995892,0.994337,0.885743,0.885743,
00824,0.993741,0.911094,0.998703,0.865689,0.914226,0.996310,0.998661,0.996728,0.995848,0.994343,0.865689,0.865689,
00825,0.996139,0.902127,0.998972,0.822375,0.921623,0.967367,0.997433,0.997283,0.994931,0.997568,0.822375,0.822375,
00826,0.994807,0.908264,0.998131,0.859547,0.921623,0.989411,0.995214,0.999650,0.997175,0.996319,0.859547,0.859547,
00827,0.994983,0.910642,0.999183,0.819180,0.907392,0.996025,0.996417,0.995579,0.997596,0.995620,0.819180,0.819180,
00828,0.996090,0.936956,0.999071,0.880853,0.916625,0.992693,0.996244,0.997718,0.996378,0.996520,0.880853,0.880853,
00829,0.994138,0.915423,0.998629,0.835964,0.938052,0.967210,0.995752,0.994840,0.995230,0.995228,0.835964,0.835964,
00830,0.993873,0.911979,0.998010,0.822033,0.919089,0.992693,0.995438,0.996359,0.998878,0.996774,0.822033,0.822033,
00831,0.991875,0.917391,0.996132,0.834715,0.921623,0.970832,0.996376,0.996365,0.993224,0.991959,0.834715,0.834715,
00832,0.994333,0.909432,0.998486,0.865770,0.939780,0.967210,0.982714,0.996161,0.996519,0.995240,0.865770,0.865770,
00833,0.995178,0.907879,0.998928,0.838322,0.938052,0.995508,0.995594,0.997350,0.996346,0.997229,0.838322,0.838322,
00834,0.995716,0.928786,0.999346,0.848225,0.943334,0.973087,0.995691,1.000000,0.996980,0.997442,0.848225,0.848225,
00835,0.995969,1.000000,0.997547,0.876309,0.921623,0.943002,0.996365,0.996034,0.993913,0.995263,0.876309,0.876309,
00836,0.996211,0.906379,0.999166,0.836212,0.916625,0.994532,0.995855,0.996621,0.996185,0.996204,0.836212,0.836212,
00837,0.996015,0.893266,0.998496,0.868286,0.938052,0.941635,0.993762,0.994076,0.997429,0.998335,0.868286,0.868286,
00838,0.994934,0.907750,0.998631,0.808137,0.921623,0.995039,0.995476,0.995608,0.995989,0.996938,0.808137,0.808137,
00839,0.994143,0.911362,0.997567,0.853082,0.919089,0.953254,0.998148,0.995418,0.994718,0.944843,0.853082,0.853082,
00840,0.995713,0.912087,0.999255,0.823297,0.919089,0.996160,0.996319,0.998620,0.995310,0.997545,0.823297,0.823297,
00841,0.995267,0.890857,0.996637,0.839740,0.914226,0.994327,0.996322,0.996304,0.994491,0.995044,0.839740,0.839740,
00842,0.994413,0.888381,0.995828,0.826932,0.939780,0.995756,0.996201,0.994616,0.996493,0.996045,0.826932,0.826932,
00843,0.995897,0.884220,0.998384,0.830906,0.919089,0.919974,0.997773,0.997661,0.998212,0.997375,0.830906,0.830906,
00844,0.995978,0.894494,0.999093,0.847967,0.921623,0.987786,0.996676,0.995249,0.995532,0.996857,0.847967,0.847967,
00845,0.995000,0.896142,0.998189,0.833826,0.921623,0.987786,0.995234,0.995283,0.997328,0.996759,0.833826,0.833826,
00846,0.996153,0.888547,0.998568,0.820102,0.936354,0.995435,0.996555,0.995689,0.995103,0.995588,0.820102,0.820102,
00847,0.995696,0.918702,0.999160,0.837279,0.934685,0.995113,0.992751,0.997727,0.998651,0.996828,0.837279,0.837279,
00848,0.994850,0.928956,0.998393,0.882827,0.943334,0.996073,0.997494,0.995355,0.995207,0.996040,0.882827,0.882827,
00849,0.995426,0.894318,0.997960,0.858717,0.921623,0.985320,0.996267,0.995835,0.982717,0.996235,0.858717,0.858717,
00850,0.996104,0.921275,0.998614,0.844061,0.921623,0.996296,0.997030,0.994786,0.996035,0.995850,0.844061,0.844061,
00851,0.994916,0.920217,0.997949,0.851738,0.934685,0.992596,0.995410,0.996661,0.996104,0.996641,0.851738,0.851738,
00852,0.994718,0.903140,0.997530,0.862584,0.899020,0.994802,0.996552,0.995341,0.998524,0.996330,0.862584,0.862584,
00853,0.995929,0.913531,0.997527,0.895076,0.921623,0.976287,0.997398,0.996575,0.994824,0.993932,0.895076,0.895076,
00854,0.994572,0.943895,0.998806,0.868721,0.921623,0.952250,0.996388,0.994346,0.995581,0.996264,0.868721,0.868721,
00855,0.995869,0.886635,0.995679,0.831090,0.919089,0.996184,0.994326,0.996633,0.994471,0.993062,0.831090,0.831090,
00856,0.993391,0.914221,0.996784,0.797905,0.921623,0.996335,0.998139,0.982717,0.997213,0.995019,0.797905,0.797905,
00857,0.995184,0.925315,0.998350,0.853371,0.938052,0.975715,0.997116,0.996949,0.982717,0.996935,0.853371,0.853371,
00858,0.995103,0.896164,0.998175,0.866151,0.916625,0.941635,0.996739,0.994044,0.994750,0.996434,0.866151,0.866151,
00859,0.995523,0.917189,0.999539,0.860132,0.911890,0.996040,0.994101,0.996532,0.997328,0.997799,0.860132,0.860132,
00860,0.995791,0.930784,0.999358,0.851973,0.943334,0.983918,0.997744,0.995295,0.996087,1.000000,0.851973,0.851973,
00861,0.995975,0.911041,0.998050,0.855476,0.921623,0.996315,0.995720,0.998545,0.996456,0.995450,0.855476,0.855476,
00862,0.993474,0.902415,0.995456,0.868071,0.934685,0.992693,0.995225,0.995663,0.995984,0.995565,0.868071,0.868071,
00863,0.992968,0.914277,0.997352,0.800616,0.939780,0.943002,0.995835,0.997594,0.996818,0.994812,0.800616,0.800616,
00864,0.993948,0.906505,0.998240,0.847778,0.934685,0.986126,0.994386,0.998139,0.994592,0.995628,0.847778,0.847778,
00865,0.995753,0.920729,0.999309,0.875960,0.941540,0.990297,0.995274,0.997609,0.994977,0.999136,0.875960,0.875960,
