File Number,6.3.1,6.3.2,6.3.3,6.3.4,6.3.5,6.3.6,6.3.7,6.3.8,6.3.9,6.3.10,PBME,FE,
00434,0.997760,0.944900,0.999386,0.898956,0.936884,0.994817,0.998797,0.998030,0.997930,0.997556,0.898956,2.696869,
00435,0.996958,0.930456,0.999244,0.877084,0.942473,0.928959,0.998034,0.997619,0.998310,0.998580,0.877084,2.631252,
00436,0.996676,0.932351,0.998564,0.913742,0.938707,0.988348,0.998162,0.997981,0.997965,0.997324,0.913742,2.741226,
00437,0.997338,0.920150,0.999421,0.854733,0.935100,0.938597,0.999451,0.996320,0.997354,0.997840,0.854733,2.564198,
00438,0.997183,0.928300,0.999315,0.869614,0.931641,0.990060,0.998680,0.997207,0.997124,0.998093,0.869614,2.608843,
00439,0.997492,0.949243,0.998594,0.853894,0.938707,0.997714,0.999232,0.996719,0.997267,0.997869,0.853894,2.561682,
00440,0.996733,0.931804,0.998586,0.885871,0.942473,0.966466,0.996355,0.997591,0.998552,0.997360,0.885871,2.657614,
00441,0.996068,0.939490,0.999069,0.873798,0.940569,0.997206,0.999199,0.998918,0.999463,0.997711,0.873798,2.621393,
00442,0.997423,0.919583,0.998778,0.899128,0.933353,0.952180,0.998358,0.998823,0.996115,0.997784,0.899128,2.697384,
00443,0.997807,0.919464,0.999812,0.858891,0.938707,0.978031,0.998493,0.997978,0.999051,0.999517,0.858891,2.576672,
00444,0.997222,0.921623,0.998456,0.899408,0.938707,0.974306,0.901582,0.998751,0.998979,0.933927,0.899408,2.698223,
00445,0.997825,0.928626,0.999738,0.962502,0.938707,0.973718,0.998547,0.998087,0.998933,0.998612,0.928626,2.785879,
00446,0.997305,0.914551,0.998531,0.872782,0.940569,0.951093,0.997409,0.998110,0.997510,0.997648,0.872782,2.618346,
00447,0.996919,0.931308,0.999493,0.948501,0.940569,0.974867,0.997047,0.997069,0.997973,0.998247,0.931308,2.793924,
00448,0.997731,0.949372,0.999411,0.916872,0.938707,0.997170,0.999043,0.996995,0.997778,0.998044,0.916872,2.750615,
00449,0.996253,0.907028,0.996971,0.901816,0.936884,0.952180,0.996774,0.998180,0.997780,0.997321,0.901816,2.705447,
00450,0.996979,0.928751,0.997695,0.870357,0.942473,0.930525,0.996608,0.997889,0.997107,0.997138,0.870357,2.611072,
00451,0.997684,0.918520,0.999448,0.865089,0.938707,0.997172,0.996750,0.996869,0.998251,0.998331,0.865089,2.595267,
00452,0.997513,0.923450,0.999627,0.874384,0.933353,0.984078,0.996792,0.998004,0.998162,0.998767,0.874384,2.623153,
00453,0.997404,0.942404,0.998393,0.891158,0.935100,0.992963,0.998440,0.997631,0.997356,0.997995,0.891158,2.673474,
00454,0.996849,0.952030,0.999446,0.870590,0.940569,0.930525,0.998123,0.997941,0.997193,0.997376,0.870590,2.611769,
00455,0.997827,0.927652,0.999299,0.844648,0.931641,0.997832,0.998452,0.998744,0.998558,0.997623,0.844648,2.533945,
00456,0.997716,0.929455,0.999919,0.863312,0.936884,0.995810,0.997191,0.998596,0.997615,0.998758,0.863312,2.589937,
00457,0.997850,0.914951,0.999167,0.885323,0.933353,0.960060,0.997263,0.996871,0.998866,0.998152,0.885323,2.655969,
00458,0.997701,0.921389,0.998138,0.844071,0.938707,0.997928,0.997785,0.995630,0.997371,0.997054,0.844071,2.532213,
00459,0.997695,0.934292,0.999182,0.876243,0.933353,0.997870,0.997820,0.997450,0.996945,0.998408,0.876243,2.628729,
00460,0.997323,0.933923,0.999240,0.851468,0.938707,0.986349,0.997414,0.998540,0.997880,0.997457,0.851468,2.554405,
00461,0.997308,0.935098,0.998875,0.890899,0.933353,0.995354,0.997538,0.997216,0.997650,0.998180,0.890899,2.672696,
00462,0.997440,0.931602,0.999635,0.856216,0.935100,0.983725,0.999133,0.997668,0.997420,0.999134,0.856216,2.568647,
00463,0.997847,0.941839,0.999938,0.879021,0.938707,0.997666,0.998403,0.998388,0.996423,0.999268,0.879021,2.637062,
00464,0.996946,0.936769,0.999342,0.881579,0.936884,0.997559,0.997316,0.999484,0.997396,0.998408,0.881579,2.644738,
00465,0.996380,0.908651,0.997518,0.870224,0.942473,0.984078,0.996362,0.996411,0.996433,0.997329,0.870224,2.610671,
00466,0.997754,0.916495,0.999576,0.923550,0.936884,0.985577,0.997930,0.996912,0.997714,0.998600,0.916495,2.749486,
00467,0.996615,0.918922,0.997591,0.880788,0.931641,0.995660,0.996578,0.997258,0.997465,0.997349,0.880788,2.642364,
00468,0.997236,0.949405,0.999508,0.851639,0.933353,0.992209,0.996863,0.998318,0.996817,0.998560,0.851639,2.554918,
00469,0.997508,0.980114,0.999507,0.897367,0.938707,0.956233,0.997470,0.997192,0.998720,0.998030,0.897367,2.692102,
00470,0.997554,0.942262,0.998547,0.860939,0.940569,0.996913,0.997991,0.997993,0.998569,0.997414,0.860939,2.582817,
00471,0.997213,0.933605,0.999163,0.872079,0.936884,0.997884,0.998561,0.997372,0.997098,0.997939,0.872079,2.616236,
00472,0.997583,0.928099,0.999580,0.928523,0.938707,0.997719,0.999048,0.998978,0.998739,0.997990,0.928099,2.784296,
00473,0.997850,0.953838,0.999491,0.859907,0.938707,0.997900,0.998544,0.998969,0.997871,0.998081,0.859907,2.579721,
00474,0.997699,0.933120,0.998992,0.948106,0.938707,0.952180,0.996681,0.998686,0.998272,0.997169,0.933120,2.799359,
00475,0.997620,0.937571,0.998414,0.855534,0.938707,0.997398,0.997911,0.996535,0.997040,0.996811,0.855534,2.566603,
00476,0.997329,0.924684,0.998938,0.887817,0.938707,0.871088,0.997213,0.998140,0.997131,0.998487,0.871088,2.613263,
00477,0.996884,0.936067,0.998721,0.871034,0.938707,0.996774,0.998736,0.998715,0.998023,0.997955,0.871034,2.613101,
00478,0.997005,0.936731,0.999344,0.854117,0.929963,0.991187,0.995751,0.998951,0.997993,0.998522,0.854117,2.562350,
00479,0.997639,0.924419,0.999173,0.866977,0.938707,0.996813,0.996434,0.997641,0.996837,0.997918,0.866977,2.600931,
00480,0.997648,0.934378,0.998697,0.880180,0.936884,0.996346,0.998272,0.996396,0.998109,0.997169,0.880180,2.640540,
00481,0.997528,0.948073,0.999782,0.877628,0.936884,0.991045,0.968608,0.998002,0.997585,0.999058,0.877628,2.632885,
00482,0.997736,0.935160,0.999821,0.868472,0.938707,0.989098,0.996538,0.998093,0.998398,0.999460,0.868472,2.605417,
00483,0.996495,0.937506,0.998928,0.874313,0.936884,0.990644,0.997303,0.997990,0.996841,0.998813,0.874313,2.622940,
00484,0.997422,0.940344,0.999034,1.000000,0.940569,0.996615,0.997778,0.998495,0.998933,0.997441,0.940344,2.821032,
00485,0.995962,0.992226,0.997746,0.846951,0.940569,0.982961,0.998711,0.996517,0.997194,0.996589,0.846951,2.540853,
00486,0.996722,0.930665,0.997723,0.872213,0.936884,0.997848,0.998325,0.998875,0.996143,0.997176,0.872213,2.616639,
00487,0.997054,0.910544,0.997816,0.863545,0.938707,0.997900,0.997460,0.997458,0.997671,0.996847,0.863545,2.590634,
00488,0.997811,0.941308,0.999747,0.856566,0.938707,0.994293,0.998647,0.998145,0.999149,0.998431,0.856566,2.569697,
00489,0.996967,0.938901,0.998862,0.863523,0.940569,0.930525,0.997295,0.997957,0.998286,0.997216,0.863523,2.590570,
00490,0.996325,0.931214,0.998839,0.867999,0.940569,0.974867,0.998527,0.996013,0.999068,0.997178,0.867999,2.603996,
00491,0.996385,0.949928,0.998477,0.875837,0.936884,0.994556,0.998304,0.998080,0.998219,0.997893,0.875837,2.627511,
00492,0.997656,0.922073,0.999819,0.896207,0.935100,0.982158,0.998181,0.997565,0.997628,0.998826,0.896207,2.688622,
00493,0.997453,0.934973,0.999606,0.849578,0.938707,0.973718,0.997650,0.998762,0.997698,0.998220,0.849578,2.548734,
00494,0.997562,0.962761,0.999839,0.845913,0.926703,0.996297,0.998774,0.996940,0.998886,0.998501,0.845913,2.537739,
00495,0.997552,0.935751,0.998588,0.886956,0.936884,0.990644,0.998481,0.998278,0.998114,0.997015,0.886956,2.660867,
00496,0.997689,0.924642,0.999059,0.897397,0.935100,0.990459,0.997834,0.997455,0.997982,0.997334,0.897397,2.692191,
00497,0.996852,0.951687,0.999198,0.868710,0.935100,0.974867,0.998444,0.998081,0.996724,0.998561,0.868710,2.606130,
00498,0.996835,0.938331,0.998267,0.858811,0.938707,0.997265,0.997555,0.998498,0.997373,0.997542,0.858811,2.576433,
00499,0.996647,0.932758,0.998909,0.883518,0.933353,0.997844,0.998264,0.997479,0.998735,0.997549,0.883518,2.650553,
00500,0.996989,0.934588,0.999270,0.930426,0.935100,0.952180,0.997744,0.998065,0.997775,0.998047,0.930426,2.791278,
00501,0.997721,0.924376,0.999379,0.889066,0.936884,0.997717,0.998289,0.997770,0.997701,0.997908,0.889066,2.667199,
00502,0.996714,0.961810,0.998615,0.879482,0.938707,0.996400,0.997647,0.996661,0.996775,0.996846,0.879482,2.638445,
00503,0.997781,0.934477,0.999733,0.867746,0.940569,0.997842,0.996113,0.998086,0.997705,0.999494,0.867746,2.603238,
00504,0.997015,0.943261,0.999569,0.870727,0.935100,0.974867,0.997688,0.997821,0.997421,0.997761,0.870727,2.612180,
00505,0.997130,0.946301,0.999153,0.893755,0.936884,0.997067,0.997999,0.996233,0.999680,0.998444,0.893755,2.681266,
00506,0.996984,0.927564,0.997420,0.851793,0.936884,0.986939,0.998043,0.997916,0.997447,0.997688,0.851793,2.555380,
00507,0.997772,0.934998,0.999771,0.876124,0.936884,0.995333,0.995911,0.998620,0.997654,0.998731,0.876124,2.628372,
00508,0.997366,0.931744,0.999337,0.871270,0.942473,0.952180,0.999165,0.997546,0.996611,0.998125,0.871270,2.613811,
00509,0.997140,0.913053,0.998519,0.866803,0.935100,0.996082,0.997347,0.998074,0.998517,0.997788,0.866803,2.600408,
00510,0.996420,0.929764,0.998705,0.886875,0.940569,0.937186,0.998303,0.999382,0.997972,0.997187,0.886875,2.660626,
00511,0.997744,0.931214,0.999873,0.876442,0.940569,0.993095,0.995417,0.996475,0.997583,0.998515,0.876442,2.629326,
00512,0.997836,0.934070,0.999786,0.884509,0.936884,0.966466,0.997676,0.997755,0.997316,0.998707,0.884509,2.653528,
00513,0.997586,0.942859,0.999753,0.861603,0.938707,0.960060,0.999206,0.997792,0.998346,0.997844,0.861603,2.584810,
00514,0.997721,0.928009,0.999393,0.874895,0.938707,0.977509,0.998115,0.999429,0.998853,0.998857,0.874895,2.624686,
00515,0.995510,0.913858,0.997783,0.913852,0.938707,0.996939,0.998198,0.997555,0.996356,0.995962,0.913852,2.741556,
00516,0.997065,0.931922,0.998774,0.864189,0.935100,0.937186,0.997402,0.998552,0.998210,0.997841,0.864189,2.592568,
00517,0.995776,0.935713,0.997439,0.872561,0.940569,0.993951,0.997027,0.996811,0.996817,0.996264,0.872561,2.617683,
00518,0.997305,0.937156,0.999252,0.892888,0.938707,0.974867,0.997043,0.997805,0.997833,0.998736,0.892888,2.678663,
00519,0.997749,0.914430,0.998761,0.850692,0.936884,0.960960,0.998469,0.997788,0.998147,0.997136,0.850692,2.552077,
00520,0.997136,0.969985,0.998097,0.876984,0.940569,0.997854,0.999468,0.999179,0.998089,0.997312,0.876984,2.630953,
00521,0.997100,0.921206,0.998914,0.869758,0.933353,0.997804,0.998103,0.997463,0.998930,0.998630,0.869758,2.609274,
00522,0.996493,0.942931,0.998279,0.879324,0.938707,0.909832,0.998232,0.996853,0.998456,0.997350,0.879324,2.637971,
00523,0.997698,0.922258,0.999752,0.881488,0.935100,0.996699,0.999899,0.998714,0.997973,1.000000,0.881488,2.644465,
00524,0.997149,0.904569,0.998528,0.889216,0.935100,0.997916,0.998702,0.998151,0.998177,0.998000,0.889216,2.667648,
00525,0.997117,0.925519,0.999169,0.889930,0.933353,0.978527,0.996959,0.999207,0.998346,0.998927,0.889930,2.669790,
00526,0.997638,0.935398,0.999485,0.875050,0.938707,0.996510,0.997966,0.998103,0.997291,0.998131,0.875050,2.625149,
00527,0.997646,0.924823,0.999453,0.872808,0.928317,0.969476,0.997277,0.997466,0.997036,0.999004,0.872808,2.618423,
00528,0.997166,0.927819,0.999093,0.902833,0.940569,0.992426,0.997207,0.997459,0.996825,0.998349,0.902833,2.708498,
00529,0.996918,0.927897,0.999419,0.855850,0.940569,0.952180,0.997536,0.996149,0.998569,0.998693,0.855850,2.567549,
00530,0.997466,0.933059,0.998793,0.893597,0.940569,0.997456,0.996126,0.998258,0.996733,0.997063,0.893597,2.680792,
00531,0.997124,0.946901,0.999089,0.860466,0.936884,0.992057,0.997379,0.997057,0.997900,0.997971,0.860466,2.581397,
00532,0.997098,0.942902,0.999007,0.900036,0.938707,0.974867,0.997365,0.997949,0.999337,0.998467,0.900036,2.700108,
00533,0.997233,0.955239,0.999486,0.977714,0.933353,0.996906,0.997407,0.999505,0.998699,0.998851,0.933353,2.800059,
00534,0.996356,0.923733,0.998598,0.891395,0.933353,0.952180,0.998327,0.998675,0.998342,0.997346,0.891395,2.674184,
00535,0.997064,0.925433,0.999426,0.866627,0.936884,0.997074,0.998174,0.997809,0.996700,0.997868,0.866627,2.599880,
00536,0.997490,0.920250,0.998308,0.868068,0.933353,0.997803,0.997148,0.996180,0.998167,0.998532,0.868068,2.604205,
00537,0.997281,0.943768,0.999240,0.885678,0.933353,0.997207,0.998391,0.998121,0.996958,0.997768,0.885678,2.657034,
00538,0.997777,0.934774,0.998949,0.853943,0.938707,0.989843,0.997003,0.997609,0.998215,0.997169,0.853943,2.561830,
00539,0.996889,0.928210,0.998980,0.871375,0.936884,0.988855,0.998955,0.998762,0.998151,0.997628,0.871375,2.614125,
00540,0.997578,0.958011,0.999459,0.867020,0.936884,0.974306,0.997586,0.997179,0.997965,0.998733,0.867020,2.601061,
00541,0.997723,0.937091,0.999870,0.900967,0.938707,0.990265,0.998190,0.998481,0.998254,0.998470,0.900967,2.702900,
00542,0.996932,0.931685,0.999308,0.881821,0.935100,0.990265,0.998313,0.996380,0.998553,0.997620,0.881821,2.645463,
00543,0.997585,0.905022,0.997101,0.859083,0.940569,0.930525,0.997310,0.997918,0.996114,0.995612,0.859083,2.577248,
00544,0.996748,0.946103,0.999254,0.899119,0.935100,0.997885,0.996915,0.997782,0.998109,0.996889,0.899119,2.697358,
00545,0.997694,0.925433,0.999128,0.885623,0.936884,0.995614,0.996773,0.997596,0.996548,0.997583,0.885623,2.656869,
00546,0.996918,0.911128,0.996824,0.874413,0.933353,0.960060,0.996763,0.998276,0.996711,0.996040,0.874413,2.623240,
00547,0.997847,0.941170,0.999367,0.882185,0.938707,0.956233,0.997516,0.998765,0.997351,0.998085,0.882185,2.646556,
00548,0.997818,0.904651,0.998250,0.896675,0.936884,0.994162,0.998002,0.996646,0.997700,0.996644,0.896675,2.690024,
00549,0.997807,0.921105,0.999667,0.882508,0.936884,0.990921,0.999606,0.998598,0.999600,0.999468,0.882508,2.647524,
00550,0.997814,0.935713,0.999789,0.853248,0.929963,0.997699,0.999122,0.996777,0.999274,0.999865,0.853248,2.559745,
00551,0.997205,0.921745,0.997795,0.925584,0.933353,0.984078,0.997300,0.996967,0.997532,0.996457,0.921745,2.765236,
00552,0.996121,0.933253,0.998060,0.901893,0.938707,0.988415,0.998706,0.998519,0.997136,0.996333,0.901893,2.705680,
00553,0.995966,0.924716,0.998548,0.892955,0.940569,0.997096,0.998306,0.996664,0.998246,0.997202,0.892955,2.678864,
00554,0.997531,0.941517,0.999540,0.863549,0.938707,0.927319,0.998784,0.997762,1.000000,0.998567,0.863549,2.590648,
00555,0.997019,0.955611,0.998789,0.863417,0.938707,0.994059,0.998742,0.997361,0.997424,0.998902,0.863417,2.590250,
00556,0.997718,0.933948,0.999751,0.858308,0.938707,0.997914,0.997664,0.998405,0.998156,0.998693,0.858308,2.574923,
00557,0.997438,0.931097,0.999682,0.854560,0.938707,0.997119,0.998142,0.997502,0.997056,0.999070,0.854560,2.563679,
00558,0.997721,0.920601,0.999466,0.874147,0.936884,0.974867,0.996567,0.997496,0.997879,0.998665,0.874147,2.622441,
00559,0.997421,0.929936,0.998769,0.866900,0.931641,0.989346,0.997315,0.997445,0.998953,0.997817,0.866900,2.600700,
00560,0.997228,0.923786,0.998655,0.895241,0.942473,0.997842,0.999005,0.999446,0.997108,0.997329,0.895241,2.685723,
00561,0.996839,0.915795,0.997931,0.877244,0.933353,0.938597,0.997275,0.997889,0.996272,0.998125,0.877244,2.631731,
00562,0.997510,0.935436,0.999620,0.861813,0.933353,0.988160,0.998379,0.997652,0.998069,0.998284,0.861813,2.585438,
00563,0.996808,0.953606,0.998927,0.892737,0.936884,0.997850,0.995783,0.997569,0.996032,0.997969,0.892737,2.678212,
00564,0.996412,0.933096,0.998749,0.867949,0.938707,0.937186,0.997955,0.997905,0.997104,0.997341,0.867949,2.603846,
00565,0.997303,0.937285,0.999262,0.889826,0.936884,0.997766,0.997571,0.996595,0.999517,0.998849,0.889826,2.669478,
00566,0.995926,0.923210,0.998073,0.965979,0.940569,0.995178,0.997608,0.998466,0.997263,0.996162,0.923210,2.769630,
00567,0.997554,0.921308,0.998947,0.878691,0.935100,0.974867,0.997562,0.998381,0.997696,0.997352,0.878691,2.636074,
00568,0.997273,0.928435,0.999644,0.860259,0.935100,0.997888,0.998433,0.997085,0.997358,0.999185,0.860259,2.580778,
00569,0.996630,0.928076,0.998470,0.881488,0.938707,0.986939,0.996790,0.998103,0.997254,0.996621,0.881488,2.644463,
00570,0.997234,0.934836,0.999172,0.851246,0.936884,0.966466,0.998971,0.997466,0.998604,0.998385,0.851246,2.553738,
00571,0.997426,0.922330,0.999701,0.896947,0.936884,0.997851,0.997753,0.997753,0.996569,0.998672,0.896947,2.690842,
00572,0.997370,0.929512,0.999316,0.864725,0.940569,0.997406,0.996764,0.998212,0.997074,0.998227,0.864725,2.594174,
00573,0.996809,0.924823,0.998589,0.909703,0.933353,0.974867,0.998641,0.996553,0.998296,0.998624,0.909703,2.729108,
00574,0.995942,0.922309,0.998761,0.885048,0.938707,0.949952,0.997983,0.997397,0.997531,0.996383,0.885048,2.655145,
00575,0.997195,0.922598,0.999379,0.874439,0.938707,0.997271,0.998110,0.997676,0.998407,0.998111,0.874439,2.623316,
00576,0.997512,0.913969,0.999132,0.883001,0.940569,0.988415,0.997627,0.998128,0.997114,0.998273,0.883001,2.649002,
00577,0.997292,0.948280,0.998639,0.855952,0.933353,0.993106,0.998308,0.998020,0.998440,0.997529,0.855952,2.567857,
00578,0.997542,0.926528,0.999247,0.882972,0.940569,0.978527,0.996597,0.998136,0.998971,0.998497,0.882972,2.648915,
00579,0.997827,0.918179,0.999522,0.870653,0.940569,0.997574,0.997460,0.998271,0.997144,0.997982,0.870653,2.611959,
00580,0.997343,0.940893,0.999226,0.854568,0.936884,0.984078,0.998267,0.997829,0.997921,0.997836,0.854568,2.563704,
00581,0.996778,0.938331,0.998502,0.871268,0.938707,0.996346,0.998391,0.997581,0.997701,0.997011,0.871268,2.613804,
00582,0.996509,0.933059,0.998311,0.900726,0.933353,0.952180,0.998779,0.998531,0.997152,0.996504,0.900726,2.702178,
00583,0.997537,0.922857,0.999152,0.862855,0.938707,0.996909,0.997698,0.968609,0.997173,0.997890,0.862855,2.588565,
00584,0.997681,0.932315,0.999330,0.870853,0.933353,0.975483,0.997120,0.997001,0.997991,0.998224,0.870853,2.612559,
00585,0.996377,0.924844,0.997714,0.879818,0.938707,0.997172,0.998191,0.997790,0.997363,0.996691,0.879818,2.639453,
00586,0.997475,0.945228,0.998639,0.871288,0.935100,0.997233,0.996777,0.997202,0.997607,0.996966,0.871288,2.613865,
00587,0.996435,0.931875,0.998727,0.913997,0.931641,0.974867,0.997801,0.997428,0.997391,0.997175,0.913997,2.741992,
00588,0.996928,0.928267,0.999039,0.854619,0.942473,0.954644,0.999415,0.996465,0.997484,0.998066,0.854619,2.563856,
00589,0.997088,0.907597,0.998691,0.855699,0.940569,0.988160,0.997471,0.996886,0.997420,0.998922,0.855699,2.567097,
00590,0.997613,0.926660,0.998948,0.849845,0.942473,0.952180,0.997830,0.997839,0.997396,0.997785,0.849845,2.549534,
00591,0.995749,0.940207,0.998293,0.883201,0.938707,0.997311,0.999082,0.996830,0.997342,0.996477,0.883201,2.649602,
00592,0.997318,0.919138,0.999207,0.886191,0.940569,0.960060,0.998489,0.997066,0.998528,0.998052,0.886191,2.658574,
00593,0.996387,0.910791,0.997899,0.880059,0.940569,0.966466,0.996752,0.996905,0.997460,0.996646,0.880059,2.640178,
00594,0.996742,0.910765,0.998304,0.859871,0.938707,0.993951,0.997412,0.995608,0.998976,0.997306,0.859871,2.579613,
00595,0.997599,0.934046,0.999767,0.844249,0.933353,0.997559,0.998161,0.997453,0.998437,0.998530,0.844249,2.532747,
00596,0.997727,0.914153,0.998351,0.895939,0.936884,0.994162,0.997208,0.998393,0.996988,0.996988,0.895939,2.687818,
00597,0.997616,0.917174,0.999549,0.865899,0.940569,0.993507,0.998299,0.998324,0.998244,0.998128,0.865899,2.597698,
00598,0.997856,0.918452,0.999669,0.852388,0.935100,0.996387,0.997655,0.997379,0.998084,0.998658,0.852388,2.557163,
00599,0.997108,0.922289,0.999284,0.857040,0.938707,0.973718,0.996120,0.998160,0.998814,0.997986,0.857040,2.571119,
00600,0.997262,0.949372,0.999333,0.886468,0.936884,0.997009,0.998328,0.998003,0.999170,0.997977,0.886468,2.659405,
00601,0.997439,0.934998,0.999586,0.891893,0.935100,0.997842,0.997182,0.997119,0.998250,0.998660,0.891893,2.675680,
00602,0.997820,0.938688,0.999845,0.876605,0.940569,0.995947,0.997207,0.997594,0.999472,0.999915,0.876605,2.629815,
00603,0.997777,0.929421,0.999669,0.884840,0.938707,0.992818,0.997716,0.997115,0.997545,0.998034,0.884840,2.654521,
00604,0.996990,0.928300,0.998753,0.874884,0.942473,0.974306,0.999799,0.996582,0.996945,0.998135,0.874884,2.624651,
00605,0.996934,0.941797,0.998826,0.907848,0.940569,0.993383,0.998677,0.998333,0.998241,0.997748,0.907848,2.723545,
00606,0.997547,0.940098,0.998180,0.921063,0.936884,0.991187,0.998685,0.997427,0.997869,0.996955,0.921063,2.763188,
00607,0.996377,0.928683,0.997673,0.873677,0.940569,0.960960,0.996173,0.997859,0.996873,0.997722,0.873677,2.621031,
00608,0.997478,0.917289,0.998162,0.894005,0.938707,0.994619,0.998484,0.999012,0.996310,0.997390,0.894005,2.682016,
00609,0.997551,0.932518,0.999397,0.878235,0.935100,0.995651,0.997523,0.996778,0.997996,0.968608,0.878235,2.634706,
00610,0.997813,0.937871,0.999636,0.872222,0.935100,0.969476,0.997583,0.999080,0.998065,0.998699,0.872222,2.616667,
00611,0.996481,0.905894,0.998808,0.888347,0.936884,0.997864,0.997489,0.997148,0.995608,0.997862,0.888347,2.665040,
00612,0.997227,0.930956,0.999643,0.916243,0.938707,0.997472,0.997912,0.998110,0.997117,0.998709,0.916243,2.748729,
00613,0.996816,0.930898,0.998540,0.872769,0.935100,0.993507,0.998473,0.997458,0.998246,0.997644,0.872769,2.618307,
00614,0.996522,0.942460,0.999175,0.886695,0.935100,0.974867,0.997660,0.996520,0.998036,0.997954,0.886695,2.660086,
00615,0.997315,0.968139,0.998650,0.893642,0.936884,0.990346,0.998410,0.997068,0.996972,0.996907,0.893642,2.680927,
00616,0.996220,0.919811,0.998003,0.886626,0.935100,0.990346,0.998833,0.996884,0.997240,0.996516,0.886626,2.659878,
00617,0.996367,0.947852,0.998484,0.869798,0.931641,0.993118,0.998592,0.999480,0.997028,0.996472,0.869798,2.609395,
00618,0.997584,0.957814,0.999636,0.885487,0.935100,0.993666,0.998264,0.998167,0.998356,0.998608,0.885487,2.656462,
00619,0.996538,0.918912,0.997195,0.877404,0.936884,0.974306,0.998750,0.996566,0.997992,0.997954,0.877404,2.632211,
00620,0.997603,0.941867,0.999823,0.857251,0.935100,0.974306,0.997433,0.997519,0.999118,0.999503,0.857251,2.571752,
00621,0.997279,0.933825,0.998815,0.887958,0.935100,0.951093,0.996597,0.999038,0.997982,0.997578,0.887958,2.663873,
00622,0.996939,0.902378,0.996894,0.865124,0.940569,0.997749,0.997697,0.997997,0.997488,0.996412,0.865124,2.595373,
00623,0.997479,0.926660,0.998477,0.881890,0.908391,0.984414,0.997583,0.996420,0.998541,0.998839,0.881890,2.645669,
00624,0.997619,0.921827,0.999330,0.887210,0.940569,0.986939,0.997629,0.996824,0.997846,0.997907,0.887210,2.661631,
00625,0.995411,0.916239,0.996161,0.887288,0.935100,0.996573,0.998264,0.997477,0.996747,0.995873,0.887288,2.661865,
00626,0.997562,0.974116,0.998519,0.885343,0.936884,0.997189,0.997734,0.998265,0.997097,0.997448,0.885343,2.656029,
00627,0.997569,0.925283,0.998994,0.892708,0.940569,0.997746,0.997293,0.996629,0.997881,0.998271,0.892708,2.678124,
00628,0.997199,0.927597,0.999461,0.897414,0.938707,0.974867,0.997712,0.998579,0.997357,0.999410,0.897414,2.692243,
00629,0.997381,0.945079,0.999686,0.893225,0.942473,0.974867,0.997905,0.995758,0.997233,0.998729,0.893225,2.679675,
00630,0.997061,0.905744,0.998470,0.890372,0.936884,0.996570,0.996712,0.997623,0.997134,0.997838,0.890372,2.671117,
00631,0.996880,0.927154,0.999511,0.869238,0.936884,0.984078,0.998200,0.997980,0.998172,0.999017,0.869238,2.607714,
00632,0.997540,0.936004,0.999102,0.914088,0.938707,0.994018,0.997341,0.997721,0.997710,0.997090,0.914088,2.742263,
00633,0.995496,0.930410,0.996829,0.900318,0.936884,0.986939,0.997653,0.997580,0.995952,0.995974,0.900318,2.700954,
00634,0.997765,0.948471,0.999058,0.851922,0.936884,0.997249,0.997640,0.998009,0.998603,0.998178,0.851922,2.555765,
00635,0.996871,0.928065,0.998973,0.863200,0.935100,0.993102,0.997998,0.997428,0.997887,0.997264,0.863200,2.589600,
00636,0.997173,0.940344,0.999656,0.942053,0.936884,0.997913,0.997785,0.995975,0.999157,0.998069,0.936884,2.810652,
00637,0.997030,0.915222,0.998926,0.872606,0.938707,0.997865,0.996171,0.997727,0.997833,0.997323,0.872606,2.617819,
00638,0.996871,0.919355,0.998024,0.884011,0.935100,0.995702,0.997872,0.968609,0.997202,0.997910,0.884011,2.652034,
00639,0.996984,0.946592,0.999027,0.903205,0.936884,0.997859,0.999735,0.997952,0.998319,0.997999,0.903205,2.709614,
00640,0.996486,0.937701,0.998838,0.906899,0.936884,0.992057,0.997015,0.998241,0.996763,0.997491,0.906899,2.720698,
00641,0.997840,0.937806,0.999501,0.885144,0.931641,0.984078,0.998366,0.997979,0.999149,0.997836,0.885144,2.655433,
00642,0.997129,0.937519,0.998547,0.867161,0.936884,0.997502,0.997722,0.997059,0.997094,0.998267,0.867161,2.601483,
00643,0.997178,0.932112,0.999299,0.885253,0.931641,0.997354,0.998982,0.997743,0.998818,0.999049,0.885253,2.655758,
00644,0.997045,0.940577,0.999507,0.904007,0.936884,0.984078,0.998469,0.998136,0.997078,0.998454,0.904007,2.712020,
00645,0.996990,0.919851,0.998292,0.875716,0.940569,0.983725,0.997216,0.997438,0.998647,0.998437,0.875716,2.627149,
00646,0.997631,0.943146,0.999816,1.000000,0.928317,0.997841,0.997773,0.998862,0.996700,0.998889,0.928317,2.784952,
00647,0.997599,0.932219,0.999746,0.880027,0.938707,0.996056,0.998079,0.998221,0.998811,0.999163,0.880027,2.640081,
00648,0.996736,0.936539,0.999357,0.911834,0.933353,0.986652,0.996365,0.998607,0.998291,0.997724,0.911834,2.735503,
00649,0.997650,0.946225,0.999379,0.873523,0.940569,0.996199,0.998291,0.996913,0.998013,0.997719,0.873523,2.620569,
00650,0.997839,0.916400,0.998375,0.899133,0.940569,0.995651,0.998294,0.997152,0.998195,0.997048,0.899133,2.697398,
