File Number,6.3.1,6.3.2,6.3.3,6.3.4,6.3.5,6.3.6,6.3.7,6.3.8,6.3.9,6.3.10,PBME,FE,
00434,0.995795,0.916050,0.997420,0.870463,0.938707,0.990459,0.996468,0.998501,0.996649,0.995947,0.870463,2.611388,
00435,0.997442,0.909718,0.999323,0.894963,0.942473,0.997541,0.998124,0.997400,0.998530,0.998632,0.894963,2.684888,
00436,0.996631,0.925951,0.996324,0.756765,0.000153,0.000244,0.995557,0.987794,0.230869,0.996097,0.000153,0.000460,
00437,0.997573,0.899097,0.998139,0.892624,0.938707,0.991725,0.997665,0.999146,0.997709,0.996404,0.892624,2.677871,
00438,0.996532,0.919207,0.997246,0.891867,0.935100,0.997732,0.997813,0.998412,0.998479,0.997231,0.891867,2.675601,
00439,0.997490,0.913739,0.998724,0.853325,0.936884,0.997928,0.997758,0.998585,0.999045,0.997447,0.853325,2.559975,
00440,0.997711,0.923262,0.999854,0.871853,0.936884,0.974306,0.998636,0.997981,0.998443,0.998369,0.871853,2.615560,
00441,0.997242,0.921572,0.998755,0.864752,0.940569,0.978031,0.999470,0.997278,0.996936,0.998016,0.864752,2.594257,
00442,0.996906,0.927121,0.998797,0.857408,0.938707,0.996909,0.996520,0.998648,0.997512,0.998212,0.857408,2.572224,
00443,0.996465,0.947382,0.998979,0.860599,0.933353,0.990265,0.999661,0.997794,0.998799,0.997266,0.860599,2.581796,
00444,0.997290,0.948566,0.999715,0.858145,0.942473,0.974306,0.997976,0.997930,0.998277,0.998086,0.858145,2.574434,
00445,0.997375,0.923681,0.998774,0.876218,0.938707,0.951093,0.997847,0.997183,0.997569,0.998392,0.876218,2.628655,
00446,0.996356,0.941685,0.998948,0.875884,0.938707,0.997828,0.997836,0.999030,0.997620,0.996589,0.875884,2.627653,
00447,0.997096,0.914208,0.998627,0.946437,0.936884,0.909832,0.998602,0.997302,0.999156,0.998693,0.909832,2.729496,
00448,0.997316,0.921542,0.997759,0.876937,0.936884,0.991498,0.997232,0.997687,0.996955,0.996706,0.876937,2.630812,
00449,0.995996,0.919355,0.998049,0.921491,0.933353,0.965681,0.997374,0.997597,0.997038,0.996206,0.919355,2.758066,
00450,0.997217,0.914162,0.998906,0.862030,0.938707,0.930525,0.998783,0.998443,0.997660,0.997665,0.862030,2.586089,
00451,0.997789,0.933241,0.999171,0.900949,0.935100,0.960960,0.999003,0.996856,0.999070,0.997882,0.900949,2.702846,
00452,0.997056,0.936449,0.999063,0.877291,0.936884,0.990644,0.997675,0.997064,0.996668,0.997828,0.877291,2.631873,
00453,0.997798,0.947071,0.999207,0.884987,0.936884,0.974867,0.997292,0.998523,0.998470,0.997323,0.884987,2.654960,
00454,0.997440,0.899213,0.997779,0.920003,0.936884,0.996813,0.998104,0.998596,0.996866,0.996630,0.899213,2.697639,
00455,0.997666,0.927842,0.998947,0.874575,0.942473,0.980768,0.998173,0.997201,0.997322,0.997368,0.874575,2.623725,
00456,0.996418,0.933423,0.999026,0.883946,0.940569,0.997746,0.998606,0.997089,0.996938,0.998042,0.883946,2.651838,
00457,0.997069,0.956669,0.999457,0.876169,0.938707,0.974867,0.998457,0.997463,0.998210,0.997461,0.876169,2.628508,
00458,0.997213,0.920752,0.998882,0.855776,0.935100,0.997883,0.998155,0.996356,0.998810,0.997440,0.855776,2.567329,
00459,0.995911,0.920300,0.999017,0.711517,0.000150,0.000239,0.996827,0.990486,0.198366,0.996771,0.000150,0.000451,
00460,0.996856,0.959277,0.999446,0.870826,0.935100,0.997416,0.997611,0.997928,0.997714,0.997111,0.870826,2.612478,
00461,0.995310,0.924876,0.993985,0.736407,0.000153,0.000244,0.993894,0.987850,0.415133,0.994649,0.000153,0.000460,
00462,0.997399,0.936641,0.999424,0.887686,0.933353,0.997683,0.998668,0.997957,0.997815,0.998045,0.887686,2.663059,
00463,0.996598,0.915297,0.997977,0.888018,0.940569,0.977509,0.997207,0.997161,0.998721,0.997276,0.888018,2.664055,
00464,0.996987,0.947413,0.998804,0.912520,0.940569,0.983781,0.997310,0.997285,0.999093,0.998118,0.912520,2.737561,
00465,0.997402,0.914061,0.999350,0.868157,0.938707,0.997282,0.996170,0.998279,0.998629,0.997974,0.868157,2.604470,
00466,0.996626,0.925379,0.998569,0.901280,0.935100,0.983725,0.998667,0.997030,0.998483,0.998100,0.901280,2.703839,
00467,0.997732,0.979691,0.998304,0.863818,0.938707,0.974867,0.998491,0.998604,0.996459,0.996257,0.863818,2.591454,
00468,0.996695,0.931602,0.998956,0.872303,0.940569,0.994572,0.998717,0.998625,0.997563,0.997591,0.872303,2.616909,
00469,0.995617,0.902820,0.996119,0.884247,0.936884,0.984414,0.996930,0.999788,0.997737,0.997662,0.884247,2.652742,
00470,0.997836,0.915813,0.998881,0.904844,0.940569,0.983353,0.997259,0.996329,0.997932,0.997857,0.904844,2.714533,
00471,0.996991,0.942645,0.999385,0.885291,0.938707,0.997800,0.999220,0.998192,0.998933,0.997870,0.885291,2.655874,
00472,0.997622,0.940590,0.998521,0.862895,0.935100,0.993383,0.998201,0.998041,0.997273,0.996693,0.862895,2.588684,
00473,0.996241,0.926332,0.997569,0.901748,0.935100,0.973718,0.998538,0.997785,0.998663,0.997659,0.901748,2.705243,
00474,0.997537,0.929261,0.999171,0.897129,0.936884,0.995414,0.998988,0.998648,0.997763,0.997858,0.897129,2.691386,
00475,0.997091,0.904857,0.996487,0.877342,0.935100,0.997823,0.997662,0.997352,0.995910,0.995515,0.877342,2.632027,
00476,0.997475,0.938331,0.998679,0.943729,0.936884,0.995889,0.996680,0.998039,0.996895,0.996595,0.936884,2.810652,
00477,0.996903,0.935273,0.997509,0.896420,0.936884,0.973099,0.998697,0.996393,0.996764,0.995721,0.896420,2.689260,
00478,0.997262,1.000000,0.997966,0.891174,0.936884,0.987244,0.999466,0.997414,0.996895,0.996216,0.891174,2.673521,
00479,0.997062,0.950774,0.999390,0.905350,0.936884,0.996693,0.997436,0.998721,0.997700,0.997920,0.905350,2.716050,
00480,0.996802,0.932100,0.998810,0.898520,0.936884,0.991859,0.998545,0.996901,0.997457,0.997589,0.898520,2.695561,
00481,0.997385,0.928739,0.998983,0.904494,0.935100,0.984078,0.998439,0.997219,0.998775,0.997199,0.904494,2.713481,
00482,0.996634,0.941629,0.999059,0.892428,0.935100,0.986652,0.998366,0.998383,0.997594,0.997109,0.892428,2.677283,
00483,0.997523,0.937376,0.999808,0.862394,0.936884,0.997861,0.998048,0.997057,0.997503,0.999088,0.862394,2.587181,
00484,0.996709,0.930584,0.999186,0.918649,0.929963,0.991896,0.997397,0.997318,0.997018,0.998109,0.918649,2.755947,
00485,0.997146,0.917068,0.998962,0.727919,0.000154,0.000245,0.996759,0.992840,0.002789,0.997475,0.000154,0.000461,
00486,0.996793,0.926299,0.997355,0.877152,0.936884,0.997851,0.996659,0.999165,0.997184,0.997027,0.877152,2.631457,
00487,0.996419,0.959936,0.998306,0.880345,0.938707,0.997829,0.998811,0.997879,0.996205,0.997188,0.880345,2.641036,
00488,0.997339,0.919931,0.998369,0.870883,0.931641,0.990921,0.996109,0.997912,0.998479,0.998193,0.870883,2.612650,
00489,0.997517,0.912157,0.997598,0.901982,0.938707,0.984078,0.997580,0.997918,0.997042,0.995892,0.901982,2.705946,
00490,0.993915,0.966647,0.997384,0.750986,0.000151,0.000240,0.995536,0.991072,0.292106,0.994446,0.000151,0.000452,
00491,0.997781,0.919980,0.999055,0.914809,0.938707,0.974306,0.997426,0.997617,0.997545,0.997305,0.914809,2.744428,
00492,0.996121,0.922805,0.998178,0.865618,0.936884,0.974867,0.997633,0.998822,0.996957,0.996218,0.865618,2.596854,
00493,0.997347,0.931155,0.999038,0.845689,0.938707,0.930525,0.997704,0.996460,0.998831,0.998288,0.845689,2.537066,
00494,0.996641,0.942404,0.999377,0.884597,0.936884,0.978527,0.998627,0.998002,0.997437,0.996868,0.884597,2.653791,
00495,0.997157,0.916743,0.998235,0.884370,0.938707,0.996002,0.997889,0.998090,0.998291,0.997795,0.884370,2.653110,
00496,0.995074,0.927909,0.991801,0.729786,0.000150,0.000239,0.995179,0.991543,0.128105,0.993223,0.000150,0.000451,
00497,0.997705,0.938994,0.999769,0.882006,0.935100,0.997360,0.999144,0.997219,0.998137,0.998950,0.882006,2.646017,
00498,0.995491,0.932854,0.997910,0.895150,0.933353,0.909832,0.997877,0.998365,0.996101,0.995764,0.895150,2.685449,
00499,0.997686,0.919901,0.998279,0.869613,0.940569,0.997711,0.997076,0.998055,0.998821,0.996945,0.869613,2.608838,
00500,0.997077,1.000000,0.997837,0.932014,0.935100,0.994259,0.998434,0.998333,0.997167,0.996081,0.932014,2.796042,
00501,0.996650,0.941350,0.999245,0.890223,0.938707,0.995746,0.997133,0.997667,0.998118,0.997067,0.890223,2.670670,
00502,0.996022,0.933459,0.998663,0.883059,0.938707,0.990644,0.998671,0.998880,0.997922,0.996901,0.883059,2.649177,
00503,0.997641,0.941378,0.999553,0.881644,0.938707,0.997825,0.997611,0.996847,0.997903,0.998754,0.881644,2.644932,
00504,0.997619,0.929707,0.999394,0.860342,0.940569,0.966466,0.998395,0.998161,0.998554,0.998220,0.860342,2.581025,
00505,0.997204,0.926550,0.998833,0.876362,0.935100,0.962249,0.997333,0.998166,0.997425,0.998177,0.876362,2.629085,
00506,0.996927,0.920400,0.997148,0.900186,0.936884,0.996834,0.997667,0.996522,0.996982,0.996094,0.900186,2.700559,
00507,0.997338,0.973536,0.998897,0.867233,0.940569,0.996002,0.999006,0.997623,0.998897,0.997302,0.867233,2.601699,
00508,0.997604,0.920984,0.999384,0.884363,0.936884,0.960960,0.997622,0.996904,0.998012,0.998865,0.884363,2.653088,
00509,0.997041,0.926354,0.998973,0.851116,0.936884,0.985130,0.997907,0.996547,0.999053,0.997699,0.851116,2.553347,
00510,0.996355,0.942361,0.998534,0.888548,0.940569,0.990459,0.997745,0.997327,0.997742,0.997350,0.888548,2.665643,
00511,0.997394,0.930921,0.998730,0.878683,0.942473,0.979845,0.998610,0.999314,0.998736,0.997112,0.878683,2.636050,
00512,0.997018,0.952082,0.999203,0.845622,0.935100,0.983353,0.997664,0.996162,0.998566,0.997826,0.845622,2.536865,
00513,0.997639,0.924748,0.999625,0.874315,0.938707,0.986652,0.998268,0.997200,1.000000,0.998419,0.874315,2.622944,
00514,0.997072,0.939221,0.999085,0.900790,0.935100,0.951093,0.996836,0.997749,0.998054,0.997431,0.900790,2.702369,
00515,0.997594,0.936731,0.999687,0.886531,0.933353,0.997872,0.998247,0.998361,0.998328,1.000000,0.886531,2.659593,
00516,0.997124,0.932674,0.999118,0.895465,0.931641,0.997779,0.997927,0.997473,0.999207,0.997997,0.895465,2.686396,
00517,0.997355,0.977548,0.999713,0.922219,0.940569,0.974306,0.997583,0.997201,0.997437,0.998022,0.922219,2.766658,
00518,0.997465,0.926660,0.998043,0.827676,0.938707,0.997380,0.998248,0.998565,0.996933,0.996839,0.827676,2.483029,
00519,0.997804,0.932638,0.999940,0.895692,0.935100,0.997549,0.998772,0.996612,0.996908,0.998828,0.895692,2.687076,
00520,0.996869,0.919504,0.998312,0.904982,0.933353,0.995186,0.997335,0.997422,0.998255,0.998207,0.904982,2.714945,
00521,0.996242,1.000000,0.998849,0.715706,0.000151,0.000240,0.997272,0.991928,0.161795,0.997938,0.000151,0.000452,
00522,0.997361,0.936577,0.999720,0.865982,0.933353,0.966466,0.998138,0.997539,0.997136,0.997983,0.865982,2.597945,
00523,0.996760,0.948519,0.998976,0.901292,0.935100,0.952180,0.997275,0.998019,0.997678,0.998002,0.901292,2.703877,
00524,0.996695,0.944648,0.998421,0.884270,0.938707,0.928959,0.996743,0.998428,0.998709,0.997328,0.884270,2.652809,
00525,0.997727,0.940659,0.999645,0.984812,0.938707,0.990265,0.999637,0.996379,0.997637,0.997930,0.938707,2.816120,
00526,0.992838,1.000000,0.994556,0.714607,0.000151,0.000240,0.992649,0.991790,0.158526,0.993160,0.000151,0.000452,
00527,0.997027,0.925822,0.999473,0.897327,0.938707,0.952180,0.998622,0.997727,0.997431,0.998538,0.897327,2.691981,
00528,0.997086,0.952549,0.999561,0.894830,0.936884,0.966466,0.997301,0.998836,0.996995,0.997702,0.894830,2.684490,
00529,0.997551,0.968724,0.998795,0.905822,0.940569,0.978527,0.997904,0.997603,0.997762,0.996888,0.905822,2.717465,
00530,0.997029,0.935148,0.999159,0.860994,0.936884,0.992823,0.997940,0.997826,0.997132,0.997597,0.860994,2.582983,
00531,0.997297,0.935311,0.999645,0.906155,0.938707,0.994817,0.997062,0.997660,0.998068,0.999728,0.906155,2.718466,
00532,0.997757,0.957422,0.997978,0.880088,0.938707,0.992426,0.998888,0.996550,0.997354,0.996564,0.880088,2.640263,
00533,0.996785,0.943031,0.999324,0.852996,0.935100,0.995762,0.998679,0.998694,0.996282,0.997592,0.852996,2.558988,
00534,0.997706,0.929034,0.999854,0.884347,0.940569,0.990644,0.998608,0.996888,0.998883,0.999392,0.884347,2.653041,
00535,0.997460,0.932351,0.999442,0.878330,0.931641,0.992209,0.998711,0.998870,0.998609,0.997734,0.878330,2.634989,
00536,0.997473,0.927909,0.998346,0.867001,0.938707,0.997855,0.997858,0.996598,0.996601,0.997138,0.867001,2.601003,
00537,0.997641,0.912283,0.998433,0.879007,0.938707,0.960960,0.997563,0.998157,0.998885,0.997318,0.879007,2.637021,
00538,0.997596,0.922227,0.999217,0.910658,0.936884,0.997856,0.997917,0.997253,0.996573,0.998456,0.910658,2.731974,
00539,0.993213,0.972534,0.996297,0.739959,0.000154,0.000245,0.994592,0.991627,0.128105,0.993835,0.000154,0.000461,
00540,0.997819,0.927741,0.999584,0.882205,0.931641,0.974306,0.999230,0.997267,0.997752,0.998541,0.882205,2.646616,
00541,0.997075,0.927209,0.998246,0.876813,0.938707,0.984078,0.997437,0.996657,0.997648,0.998055,0.876813,2.630439,
00542,0.996531,0.931626,0.998761,0.878276,0.940569,0.997897,0.997447,0.997955,0.997804,0.997189,0.878276,2.634828,
00543,0.996455,0.915861,0.998065,0.861867,0.938707,0.909832,0.996531,0.997649,0.996705,0.997820,0.861867,2.585601,
00544,0.996658,0.916353,0.998944,0.863429,0.940569,0.954644,0.997792,0.997611,0.998200,0.996746,0.863429,2.590288,
00545,0.996082,0.929535,0.997566,0.888898,0.938707,0.994878,0.997321,0.998084,0.997576,0.996672,0.888898,2.666695,
00546,0.997553,0.910526,0.998020,0.869067,0.933353,0.988160,0.997529,0.997582,0.998019,0.996374,0.869067,2.607202,
00547,0.997597,0.930933,0.999049,0.889383,0.935100,0.974867,0.996899,0.997388,0.997295,0.998140,0.889383,2.668149,
00548,0.997209,0.926027,0.998864,1.000000,0.936884,0.996570,0.996789,0.999282,0.997450,0.997664,0.926027,2.778082,
00549,0.997396,0.924451,0.999448,0.881392,0.940569,0.993037,0.999967,0.997986,0.999244,0.998005,0.881392,2.644176,
00550,0.997280,0.932398,0.999664,0.903121,0.936884,0.997044,0.998737,0.998179,0.997226,0.997555,0.903121,2.709364,
00551,0.989126,1.000000,0.992214,0.715964,0.000154,0.000245,0.990368,0.987775,0.184521,0.989795,0.000154,0.000461,
00552,0.996675,0.957325,0.998820,0.884532,0.942473,0.930525,0.996959,0.996664,0.996706,0.998279,0.884532,2.653596,
00553,0.997760,0.922330,0.999211,0.859000,0.929963,0.997221,0.997819,0.999649,0.998003,0.998655,0.859000,2.577001,
00554,0.997344,0.935776,0.998865,0.866769,0.933353,0.994259,0.996323,0.997822,0.998111,0.999056,0.866769,2.600307,
00555,0.996522,0.907537,0.997359,0.877424,0.938707,0.966466,0.997631,0.999160,0.997054,0.998071,0.877424,2.632272,
00556,0.997822,0.922950,0.999380,0.872424,0.936884,0.952180,0.997339,0.998110,0.998698,0.998009,0.872424,2.617272,
00557,0.996393,0.939827,0.998299,0.875081,0.938707,0.952180,0.998545,0.996931,0.997562,0.996783,0.875081,2.625243,
00558,0.997782,0.920380,0.999114,0.876603,0.935100,0.969476,0.998260,0.998250,0.997613,0.998152,0.876603,2.629808,
00559,0.997285,0.920551,0.998204,0.867651,0.940569,0.984078,0.996383,0.996616,0.998154,0.997324,0.867651,2.602954,
00560,0.997749,0.934650,0.999244,0.893905,0.940569,0.974867,0.997157,0.996502,0.998391,0.998415,0.893905,2.681714,
00561,0.997509,0.966975,0.999687,0.853944,0.933353,0.997861,0.996943,0.997170,0.996696,0.999167,0.853944,2.561831,
00562,0.996575,0.954560,0.997829,0.891274,0.936884,0.966466,0.998003,0.997868,0.996792,0.996725,0.891274,2.673821,
00563,0.997305,0.929022,0.999218,0.900014,0.936884,0.996370,0.998350,0.998272,0.999038,0.997908,0.900014,2.700042,
00564,0.997361,0.952811,0.998011,0.882407,0.936884,0.974867,0.999274,0.998760,0.996700,0.996687,0.882407,2.647222,
00565,0.997828,0.930317,0.999670,0.931595,0.938707,0.997799,0.997955,0.996884,0.997576,0.998240,0.930317,2.790951,
00566,0.996936,0.950674,0.999341,0.871065,0.935100,0.996935,0.996659,0.998130,0.999037,0.997512,0.871065,2.613196,
00567,0.996107,0.913785,0.998009,0.906422,0.942473,0.997442,0.999202,0.997543,0.997873,0.996661,0.906422,2.719265,
00568,0.997368,0.928548,0.999554,0.898241,0.940569,0.997602,0.996512,0.999117,0.998967,0.998374,0.898241,2.694722,
00569,0.997451,0.929569,0.999469,0.883802,0.940569,0.997788,0.998173,0.997559,0.998109,0.997985,0.883802,2.651406,
00570,0.997556,0.947727,0.998684,0.847174,0.933353,0.997799,0.997530,0.997424,0.997931,0.997251,0.847174,2.541521,
00571,0.997266,0.946792,0.999081,0.982485,0.936884,0.984966,0.997981,0.998551,0.999150,0.997881,0.936884,2.810652,
00572,0.997556,0.971422,0.999670,0.895994,0.935100,0.997838,0.998770,0.997555,0.996760,0.998910,0.895994,2.687983,
00573,0.997267,0.936539,0.999664,0.892680,0.936884,0.974867,0.998826,0.997680,0.997597,0.999465,0.892680,2.678040,
00574,0.997740,0.938994,0.999636,0.867588,0.936884,0.996991,0.968608,0.996119,0.997561,0.997841,0.867588,2.602763,
00575,0.996497,0.923922,0.997304,0.898043,0.935100,0.984078,0.997665,0.998941,0.997912,0.997871,0.898043,2.694130,
00576,0.997539,0.916429,0.998758,0.894779,0.935100,0.952180,0.998132,0.998458,0.998223,0.997288,0.894779,2.684338,
00577,0.996928,0.937740,0.999159,0.863047,0.926703,0.928959,0.997152,0.998868,0.997329,0.997281,0.863047,2.589141,
00578,0.997387,0.954560,0.999348,0.934490,0.933353,0.974867,0.999887,0.998600,0.997427,0.999068,0.933353,2.800059,
00579,0.996607,0.943261,0.998767,0.858538,0.935100,0.997891,0.998070,0.998823,0.998307,0.997280,0.858538,2.575613,
00580,0.997509,0.965487,0.997965,0.871998,0.936884,0.952180,0.997438,0.997028,0.997276,0.996244,0.871998,2.615993,
00581,0.997192,0.925703,0.998883,0.856273,0.938707,0.990265,0.997319,0.997878,0.997786,0.998247,0.856273,2.568818,
00582,0.996455,0.932975,0.998207,0.888530,0.935100,0.997714,0.998054,0.999205,0.998269,0.997583,0.888530,2.665591,
00583,0.997623,0.932136,0.999776,0.895461,0.936884,0.960060,0.998638,0.997384,0.998629,0.998907,0.895461,2.686384,
00584,0.997590,0.937454,0.999800,0.893542,0.938707,0.997149,0.999181,0.996706,0.997243,0.998629,0.893542,2.680626,
00585,0.997347,0.933096,0.999105,0.866912,0.933353,0.997243,0.998549,0.995786,0.998203,0.999035,0.866912,2.600736,
00586,0.997704,0.915409,0.999073,0.872288,0.936884,0.978031,0.997445,0.997362,0.998674,0.998090,0.872288,2.616865,
00587,0.997235,0.940728,0.999551,0.867756,0.942473,0.997342,0.995966,0.998790,0.999443,0.997929,0.867756,2.603267,
00588,0.997610,0.942290,0.998606,0.870611,0.935100,0.992426,0.997541,0.998044,0.997389,0.997141,0.870611,2.611834,
00589,0.995808,0.938291,0.997743,0.889641,0.938707,0.997887,0.998983,0.997085,0.996584,0.996508,0.889641,2.668924,
00590,0.996412,0.912871,0.998405,0.869018,0.931641,0.974867,0.999224,0.999422,0.998929,0.998268,0.869018,2.607053,
00591,0.996618,0.964460,0.998772,0.882751,0.940569,0.997885,0.997532,0.999689,0.997817,0.997744,0.882751,2.648254,
00592,0.997540,0.948471,0.999674,0.878488,0.936884,0.973099,0.999340,0.997982,0.998303,0.998477,0.878488,2.635463,
00593,0.997502,0.934662,0.998963,0.872946,0.940569,0.994324,0.997418,0.998591,0.997321,0.997916,0.872946,2.618839,
00594,0.996861,0.993974,0.998005,0.856151,0.940569,0.981805,0.998369,0.998016,0.997400,0.996604,0.856151,2.568454,
00595,0.996954,0.934353,0.999317,0.870499,0.931641,0.986486,0.997266,0.997751,0.999595,0.997612,0.870499,2.611496,
00596,0.997093,0.921105,0.999051,0.883949,0.933353,0.835507,0.997854,0.998779,0.998290,0.998071,0.835507,2.506520,
00597,0.997486,0.927287,0.999194,0.854390,0.935100,0.974306,0.997242,0.997038,0.997608,0.998969,0.854390,2.563170,
00598,0.996943,0.915343,0.998144,0.895185,0.940569,0.974306,0.998822,0.999778,0.997734,0.998863,0.895185,2.685554,
00599,0.997697,0.934107,0.999397,0.908427,0.933353,0.994428,0.997131,0.998413,0.999488,0.998271,0.908427,2.725282,
00600,0.995984,0.953162,0.998160,0.884650,0.938707,0.997075,0.998471,0.998016,0.996834,0.997188,0.884650,2.653950,
00601,0.997214,0.948968,0.999367,0.910856,0.936884,0.997525,0.998095,0.997787,0.998786,0.998495,0.910856,2.732568,
00602,0.997499,0.917549,0.998477,0.863103,0.936884,0.997879,0.999537,0.998886,0.999190,0.998024,0.863103,2.589309,
00603,0.997729,0.949650,0.998748,0.880661,0.938707,0.990459,0.996925,0.996464,0.997875,0.997070,0.880661,2.641982,
00604,0.997562,0.935461,0.999302,0.849536,0.929963,0.997657,0.996713,0.997432,0.997449,0.997537,0.849536,2.548608,
00605,0.997696,0.925283,0.999729,0.874848,0.935100,0.952180,0.997728,0.997903,0.997703,0.998953,0.874848,2.624544,
00606,0.997371,0.942859,0.998603,0.901220,0.936884,0.952180,0.997610,0.998855,0.996185,0.996635,0.901220,2.703661,
00607,0.997797,0.939355,0.999670,0.859699,0.938707,0.997454,0.998406,0.997582,0.998981,0.998586,0.859699,2.579097,
00608,0.995799,0.943943,0.997972,0.908818,0.936884,0.996146,0.998086,0.998416,0.997372,0.996678,0.908818,2.726453,
00609,0.997359,0.936924,0.999625,0.870927,0.935100,0.952180,0.997279,0.998430,0.998761,0.999118,0.870927,2.612781,
00610,0.988581,0.949601,0.988616,0.734132,0.000151,0.000240,0.989500,0.989573,0.208770,0.989222,0.000151,0.000452,
00611,0.997749,0.933059,0.998871,0.892564,0.935100,0.982158,0.999415,0.997477,0.998903,0.997536,0.892564,2.677693,
00612,0.997678,0.930201,0.999290,0.867107,0.936884,0.994162,0.998076,0.997965,0.996762,0.997911,0.867107,2.601322,
00613,0.995986,0.920701,0.997942,0.839509,0.940569,0.997859,0.998282,0.998365,0.996838,0.996291,0.839509,2.518527,
00614,0.997161,0.943478,0.998426,0.893883,0.935100,0.991997,0.997384,0.997496,0.996564,0.996496,0.893883,2.681648,
00615,0.997164,0.924472,0.998762,0.876523,0.940569,0.996370,0.998689,0.997826,0.998553,0.998747,0.876523,2.629570,
00616,0.997813,0.916116,0.998120,0.879795,0.933353,0.996834,0.998116,0.997391,0.997201,0.996223,0.879795,2.639384,
00617,0.996667,0.931038,0.999200,0.851795,0.936884,0.997387,0.997887,0.997703,0.998774,0.998310,0.851795,2.555385,
00618,0.996904,0.910086,0.997502,0.895505,0.935100,0.986652,0.997334,0.998819,0.997710,0.997140,0.895505,2.686515,
00619,0.997330,0.919089,0.997596,0.897052,0.936884,0.997854,0.997560,0.996989,0.996072,0.996010,0.897052,2.691155,
00620,0.997108,0.966672,0.999187,0.862295,0.936884,0.997446,0.998569,0.997114,0.997711,0.997607,0.862295,2.586885,
00621,0.997530,0.934095,0.998873,0.864021,0.938707,0.995890,0.999671,0.997652,0.998074,0.998383,0.864021,2.592062,
00622,0.997271,0.922289,0.998374,0.868968,0.940569,0.990644,0.997987,0.997564,0.997349,0.997828,0.868968,2.606903,
00623,0.996700,0.932231,0.999114,0.883569,0.933353,0.990644,0.997861,0.997726,0.998430,0.997724,0.883569,2.650707,
00624,0.997844,0.923996,0.998763,0.879880,0.936884,0.973718,0.999087,0.997927,0.997022,0.996728,0.879880,2.639640,
00625,0.997460,0.926692,0.999413,0.910820,0.938707,0.994710,0.999273,0.997466,0.997195,0.998793,0.910820,2.732461,
00626,0.996409,0.942036,0.998858,0.891837,0.936884,0.978031,0.997553,0.997923,0.996755,0.996834,0.891837,2.675512,
00627,0.997605,0.936577,0.998936,0.858338,0.936884,0.997172,0.997606,0.998516,0.997772,0.998426,0.858338,2.575015,
00628,0.996426,0.922176,0.997335,0.864170,0.938707,0.997833,0.998174,0.997793,0.997500,0.996914,0.864170,2.592510,
00629,0.997559,0.942036,0.999643,0.862445,0.940569,0.930525,0.998077,0.996987,0.999063,0.997758,0.862445,2.587336,
00630,0.997196,0.954615,0.999513,0.869120,0.936884,0.909832,0.996676,0.996534,0.998063,0.998732,0.869120,2.607360,
00631,0.996782,0.925865,0.999198,0.861786,0.936884,0.988099,0.997849,0.997362,0.996783,0.998396,0.861786,2.585358,
00632,0.997377,0.929204,0.999026,0.862239,0.935100,0.973099,0.997415,0.996056,0.998687,0.998541,0.862239,2.586718,
00633,0.997531,0.932136,0.999284,0.888439,0.935100,0.966466,0.998129,0.996805,0.998066,0.998705,0.888439,2.665316,
00634,0.997731,0.926245,0.998445,0.875857,0.935100,0.992546,0.998445,0.996757,0.997519,0.997688,0.875857,2.627570,
00635,0.996313,1.000000,0.997240,0.703865,0.000154,0.000245,0.997079,0.991260,0.176289,0.995500,0.000154,0.000461,
00636,0.997177,0.905411,0.998321,0.898023,0.925119,0.995258,0.997559,0.997713,0.998113,0.997303,0.898023,2.694068,
00637,0.996829,0.937091,0.998518,0.874944,0.936884,0.994259,0.998531,0.997155,0.998538,0.997563,0.874944,2.624833,
00638,0.996909,0.917482,0.998954,0.874634,0.938707,0.996450,0.999071,0.996446,0.996877,0.997745,0.874634,2.623902,
00639,0.997683,0.917385,0.999095,0.850849,0.936884,0.997114,0.998317,0.998633,0.997940,0.997592,0.850849,2.552547,
00640,0.997848,0.933217,0.999407,0.869048,0.935100,0.996937,0.998602,0.997642,0.999743,0.997937,0.869048,2.607145,
00641,0.997646,0.946485,0.999115,0.920792,0.940569,0.996939,0.998837,0.998262,0.996975,0.997804,0.920792,2.762375,
00642,0.997652,0.940112,0.999396,0.888193,0.936884,0.973718,0.997423,0.997222,0.998875,0.997880,0.888193,2.664580,
00643,0.996706,0.912536,0.998725,0.853293,0.938707,0.973718,0.968608,0.997599,0.995821,0.998150,0.853293,2.559880,
00644,0.996305,0.943031,0.998437,0.935213,0.936884,0.954644,0.998016,0.999742,0.997660,0.997241,0.935213,2.805638,
00645,0.996837,0.941308,0.998490,0.867077,0.933353,0.993942,0.901582,0.997065,0.997213,0.901583,0.867077,2.601231,
00646,0.996067,0.947304,0.998746,0.916475,0.936884,0.996741,0.998492,0.998088,0.996680,0.997855,0.916475,2.749426,
00647,0.996671,0.935398,0.998124,0.909105,0.933353,0.997801,0.997807,0.997095,0.997881,0.997653,0.909105,2.727314,
00648,0.997817,0.926201,0.999609,0.875256,0.936884,0.974867,0.997584,0.997680,0.998244,0.998795,0.875256,2.625768,
00649,0.997034,0.908332,0.998467,0.877443,0.933353,0.930525,0.996874,0.997611,0.998420,0.997841,0.877443,2.632328,
00650,0.997632,0.908780,0.999043,0.845517,0.938707,0.952180,0.997888,0.998183,0.996404,0.997554,0.845517,2.536552,
